ax,ay,az
-0.3,-0.46,-2.35
-0.28,-0.52,-3.37
-0.24,-0.86,-4.0
-0.03,-1.09,-4.0
0.21,-1.03,-3.29
0.53,-0.87,-2.08
1.27,-1.05,0.23
1.63,-1.41,1.31
2.08,-1.81,2.99
2.02,-1.79,3.29
1.79,-1.41,3.24
1.56,-1.27,3.08
-0.4,-2.67,-3.89
0.51,-1.01,-2.04
1.15,-0.1,-0.79
1.6,-0.39,2.19
1.79,-0.94,3.17
1.88,-1.31,3.72
1.78,-1.56,3.74
1.24,-1.7,2.97
0.94,-1.6,2.08
0.34,-1.54,-0.05
-0.06,-1.54,-0.98
-0.14,-0.66,0.75
-0.14,-0.68,0.8
-0.13,-0.73,0.85
-0.11,-0.75,0.84
-0.1,-0.8,0.78
-0.12,-0.81,0.74
-0.17,-0.8,0.64
-0.18,-0.78,0.59
-0.18,-0.77,0.55
-0.17,-0.76,0.55
-0.14,-0.74,0.61
-0.12,-0.73,0.64
-0.09,-0.73,0.73
-0.09,-0.73,0.74
-0.11,-0.73,0.75
-0.14,-0.72,0.76
-0.16,-0.69,0.77
-0.19,-0.68,0.77
-0.19,-0.69,0.8
-0.17,-0.72,0.8
-0.16,-0.73,0.81
-0.12,-0.77,0.8
-0.11,-0.78,0.79
-0.13,-0.78,0.75
-0.15,-0.74,0.73
-0.2,-0.68,0.7
-0.21,-0.67,0.69
-0.21,-0.67,0.71
-0.19,-0.67,0.73
-0.17,-0.69,0.76
-0.17,-0.69,0.76
-0.18,-0.69,0.73
-0.2,-0.69,0.7
-0.24,-0.65,0.64
-0.25,-0.63,0.62
-0.26,-0.62,0.62
-0.24,-0.63,0.63
-0.21,-0.66,0.65
-0.2,-0.68,0.67
-0.19,-0.69,0.69
-0.18,-0.69,0.7
-0.17,-0.68,0.72
-0.17,-0.68,0.71
-0.18,-0.66,0.67
-0.17,-0.64,0.62
-0.11,-0.61,0.46
-0.03,-0.59,0.3
0.19,-0.63,-0.29
0.33,-0.7,-0.77
0.39,-0.77,-1.97
0.3,-0.68,-2.31
0.33,-0.6,-2.3
0.52,0.11,-1.28
0.55,0.45,-0.62
0.17,0.62,0.9
-0.03,0.59,1.8
-0.42,0.06,3.17
-0.52,-0.08,4.0
-0.03,-0.21,4.0
0.08,-0.43,4.0
0.06,-0.39,4.0
-0.13,-0.25,3.94
-0.54,-0.11,2.05
-0.55,-0.06,1.38
-0.25,-0.05,0.48
-0.08,-0.12,0.16
0.23,-0.38,-0.34
0.33,-0.49,-0.45
0.4,-0.53,-0.47
0.36,-0.5,-0.41
0.18,-0.39,-0.24
0.06,-0.38,-0.13
-0.09,-0.41,0.24
-0.12,-0.45,0.43
-0.17,-0.58,0.69
-0.2,-0.62,0.78
-0.25,-0.56,0.87
