ax,ay,az
0.09,-1.1,-0.44
0.1,-1.1,-0.41
0.06,-1.09,-0.4
0.04,-1.06,-0.36
0.0,-1.01,-0.3
-0.04,-0.99,-0.23
0.01,-0.91,-0.21
-0.01,-0.9,-0.19
0.01,-0.92,-0.21
0.04,-0.93,-0.25
0.06,-0.96,-0.33
0.06,-0.98,-0.36
0.05,-0.98,-0.37
0.05,-0.97,-0.37
0.04,-0.97,-0.39
0.03,-0.98,-0.44
-0.01,-1.03,-0.72
-0.02,-1.12,-1.01
0.09,-1.66,-2.21
0.25,-2.1,-3.23
0.53,-3.11,-4.0
0.58,-3.25,-4.0
0.89,-2.34,-3.81
1.09,-1.52,-2.29
1.74,-0.35,0.75
1.97,-0.07,2.41
2.22,0.63,4.0
2.0,0.8,4.0
1.43,1.01,4.0
1.13,1.03,4.0
0.47,0.64,2.31
0.22,0.3,1.28
0.01,-0.16,-0.71
-0.24,-1.09,-1.32
-0.39,-1.32,-1.7
-0.56,-1.45,-1.78
-0.6,-1.43,-1.61
-0.57,-1.32,-1.22
-0.51,-1.19,-0.98
-0.41,-0.96,-0.43
-0.34,-0.89,-0.24
-0.25,-0.81,-0.0
-0.2,-0.82,-0.0
-0.14,-0.86,-0.01
-0.15,-0.89,-0.02
-0.16,-0.9,-0.08
-0.16,-0.89,-0.1
-0.18,-0.87,-0.13
-0.2,-0.88,-0.13
-0.18,-0.9,-0.24
-0.18,-0.9,-0.33
-0.16,-0.89,-0.48
-0.15,-0.89,-0.5
-0.16,-0.89,-0.48
-0.17,-0.91,-0.45
-0.16,-0.93,-0.42
-0.16,-0.95,-0.44
-0.12,-0.97,-0.6
-0.1,-0.98,-0.67
-0.1,-0.99,-0.72
-0.09,-0.99,-0.72
-0.1,-1.0,-0.71
-0.11,-1.0,-0.68
-0.09,-1.03,-0.61
-0.13,-1.02,-0.58
-0.11,-1.02,-0.58
-0.11,-1.03,-0.6
-0.13,-1.02,-0.58
-0.14,-1.03,-0.54
0.24,-0.92,-0.35
0.25,-0.93,-0.34
0.25,-0.93,-0.34
0.23,-0.9,-0.35
0.22,-0.89,-0.35
0.22,-0.89,-0.36
0.23,-0.89,-0.36
0.22,-0.91,-0.39
0.23,-0.91,-0.39
0.23,-0.92,-0.4
0.23,-0.93,-0.44
0.27,-0.94,-0.62
0.31,-0.98,-0.81
0.77,-1.01,-1.66
1.22,-1.1,-2.36
1.66,-1.57,-3.61
1.79,-1.64,-3.63
1.82,-1.39,-2.25
1.55,-1.14,-1.16
0.58,-0.56,1.12
0.03,-0.45,2.23
-0.28,-0.85,4.0
-0.43,-1.06,4.0
-0.86,-0.58,3.58
-1.16,-0.13,2.66
-1.07,0.45,0.65
-0.68,0.34,-0.14
-0.16,-0.12,-1.19
0.64,-0.35,-1.6
0.81,-0.57,-1.93
1.03,-0.86,-2.19
