ax,ay,az
-0.04,-0.54,0.7
0.01,-0.51,0.6
0.04,-0.5,0.58
0.05,-0.47,0.56
0.04,-0.48,0.57
0.05,-0.5,0.67
0.05,-0.53,0.7
0.0,-0.56,0.78
0.01,-0.57,0.81
-0.0,-0.61,0.87
0.0,-0.61,0.89
0.01,-0.65,0.93
0.02,-0.65,0.94
0.01,-0.61,0.93
0.01,-0.61,0.92
0.02,-0.62,0.91
0.03,-0.61,0.9
0.03,-0.6,0.84
0.02,-0.6,0.82
0.02,-0.58,0.77
0.03,-0.59,0.77
0.04,-0.58,0.77
0.03,-0.56,0.76
0.0,-0.54,0.76
0.0,-0.54,0.77
0.01,-0.55,0.79
0.01,-0.57,0.8
0.01,-0.62,0.82
0.02,-0.63,0.81
0.02,-0.64,0.8
0.01,-0.65,0.79
0.01,-0.65,0.79
-0.0,-0.61,0.78
-0.01,-0.59,0.78
-0.02,-0.56,0.78
-0.02,-0.55,0.76
-0.04,-0.56,0.71
-0.03,-0.56,0.7
-0.02,-0.56,0.7
-0.02,-0.56,0.7
-0.03,-0.54,0.68
-0.03,-0.55,0.67
-0.03,-0.55,0.7
-0.02,-0.55,0.72
-0.02,-0.58,0.76
-0.01,-0.59,0.78
-0.0,-0.59,0.81
0.0,-0.6,0.81
0.0,-0.61,0.8
0.0,-0.61,0.79
-0.0,-0.61,0.77
-0.01,-0.62,0.76
-0.01,-0.6,0.77
-0.01,-0.59,0.77
-0.02,-0.61,0.77
-0.02,-0.61,0.78
-0.01,-0.61,0.8
-0.01,-0.62,0.8
-0.02,-0.6,0.82
-0.02,-0.59,0.81
-0.03,-0.59,0.77
-0.03,-0.59,0.74
-0.04,-0.58,0.7
-0.03,-0.57,0.56
0.0,-0.56,0.43
0.05,-0.61,-0.11
0.11,-0.64,-0.52
0.2,-0.59,-1.62
0.11,-0.6,-2.0
0.09,-0.61,-2.03
0.18,-0.42,-1.61
0.34,0.16,-0.35
0.4,0.3,0.29
0.71,-0.3,1.55
0.71,-0.91,2.19
0.58,-1.47,3.69
0.65,-1.44,4.0
0.44,-1.29,4.0
0.14,-1.05,-0.25
0.15,-1.01,-0.21
0.13,-0.94,-0.15
0.13,-0.92,-0.12
0.11,-0.88,-0.07
0.1,-0.86,-0.06
0.08,-0.84,-0.07
0.07,-0.82,-0.09
0.04,-0.8,-0.13
0.02,-0.8,-0.15
-0.01,-0.83,-0.21
-0.03,-0.85,-0.25
-0.09,-0.89,-0.41
-0.11,-0.91,-0.49
-0.22,-1.01,-0.79
-0.26,-1.08,-1.07
-0.31,-1.33,-2.0
-0.35,-1.47,-2.64
-0.25,-1.68,-3.53
-0.08,-1.75,-3.41
0.11,-1.77,-2.26
0.86,-1.41,-1.28
