ax,ay,az
-0.18,-0.91,-0.29
-0.16,-0.93,-0.27
-0.16,-0.93,-0.25
-0.17,-0.93,-0.19
-0.17,-0.93,-0.17
-0.15,-0.94,-0.14
-0.15,-0.97,-0.12
-0.15,-0.99,-0.09
-0.15,-1.0,-0.07
-0.16,-1.01,-0.06
-0.15,-1.01,-0.06
-0.12,-1.04,-0.08
-0.12,-1.04,-0.08
-0.13,-1.02,-0.07
-0.13,-1.02,-0.06
-0.12,-1.04,-0.07
-0.13,-1.04,-0.08
-0.13,-1.02,-0.05
-0.13,-1.01,-0.03
-0.14,-1.0,0.02
-0.14,-1.0,0.06
-0.14,-1.01,0.11
-0.15,-1.01,0.13
-0.14,-1.02,0.13
-0.15,-1.02,0.12
-0.15,-1.02,0.1
-0.14,-1.03,0.09
-0.14,-1.07,0.03
-0.14,-1.08,-0.01
-0.14,-1.08,-0.07
-0.14,-1.08,-0.1
-0.15,-1.08,-0.13
-0.15,-1.06,-0.19
-0.18,-1.01,-0.22
-0.2,-0.93,-0.24
-0.21,-0.87,-0.25
-0.21,-0.76,-0.3
-0.22,-0.7,-0.31
-0.18,-0.6,-0.38
-0.17,-0.56,-0.41
-0.16,-0.51,-0.43
-0.15,-0.51,-0.43
-0.12,-0.59,-0.39
-0.13,-0.65,-0.38
-0.14,-0.78,-0.37
-0.14,-0.82,-0.38
-0.15,-0.85,-0.47
-0.14,-0.86,-0.5
-0.14,-0.91,-0.52
-0.15,-0.93,-0.51
-0.15,-0.97,-0.46
-0.16,-0.99,-0.43
-0.16,-0.98,-0.41
-0.16,-0.97,-0.42
-0.15,-0.95,-0.5
-0.14,-0.92,-0.54
-0.12,-0.88,-0.61
-0.11,-0.89,-0.63
-0.09,-0.89,-0.69
0.21,-1.38,0.08
0.21,-1.31,0.13
0.19,-1.19,0.19
0.18,-1.13,0.2
0.18,-1.07,0.22
0.19,-1.08,0.22
0.18,-1.11,0.2
0.17,-1.16,0.22
0.21,-1.25,0.26
0.21,-1.27,0.3
0.18,-1.27,0.39
0.18,-1.25,0.43
0.17,-1.23,0.47
0.18,-1.21,0.46
0.16,-1.16,0.42
0.15,-1.06,0.4
0.15,-1.03,0.39
0.14,-1.0,0.38
0.12,-0.97,0.37
0.1,-0.94,0.35
0.08,-0.93,0.33
0.07,-0.9,0.27
0.05,-0.88,0.25
0.05,-0.88,0.19
0.04,-0.88,0.16
0.02,-0.89,0.12
0.03,-0.91,0.09
-0.04,-1.03,-0.0
-0.12,-1.11,-0.18
-0.48,-1.3,-1.71
-0.71,-1.5,-3.76
1.09,-2.68,-4.0
1.3,-2.85,-4.0
2.22,-1.49,-1.28
2.68,-0.36,0.5
2.96,0.51,3.83
2.25,0.63,4.0
1.41,0.44,4.0
0.95,0.22,4.0
0.43,-0.35,3.64
0.26,-0.82,2.61
