ax,ay,az
2.33,-1.37,4.0
2.04,-1.08,4.0
1.55,-0.67,2.65
1.28,-0.57,1.83
0.64,-0.39,0.27
0.36,-0.37,-0.4
-0.12,-0.51,-1.28
-0.32,-0.66,-1.52
-0.53,-0.92,-1.5
-0.58,-0.97,-1.37
-0.53,-1.02,-1.01
-0.49,-1.02,-0.83
-0.45,-0.97,-0.51
-0.38,-0.93,-0.4
-0.35,-0.89,-0.32
-0.3,-0.85,-0.19
-0.26,-0.84,-0.14
-0.2,-0.82,-0.06
-0.17,-0.82,-0.03
-0.11,-0.84,0.01
-0.09,-0.85,0.03
-0.06,-0.9,0.05
-0.0,-1.21,0.07
-0.16,-1.43,-0.57
-0.37,-1.66,-1.5
-0.47,-1.67,-1.6
-0.53,-1.47,-1.43
-0.49,-1.31,-1.26
-0.04,-1.06,0.08
-0.05,-1.05,0.09
-0.05,-1.04,0.08
-0.06,-1.03,0.06
-0.07,-1.02,0.06
-0.07,-1.02,0.05
-0.07,-1.02,0.04
-0.05,-1.02,0.03
-0.05,-1.02,0.02
-0.05,-1.01,0.02
-0.03,-1.0,0.03
-0.02,-1.0,0.09
0.0,-1.01,0.14
0.02,-1.01,0.19
0.08,-1.03,0.3
0.1,-1.03,0.37
0.13,-1.02,0.46
0.14,-1.02,0.48
0.16,-1.04,0.5
0.17,-1.06,0.49
0.15,-1.08,0.4
0.15,-1.07,0.35
0.14,-1.06,0.27
0.14,-1.06,0.24
0.13,-1.06,0.19
0.13,-1.06,0.17
0.11,-1.06,0.15
0.1,-1.05,0.14
0.09,-1.05,0.14
0.08,-1.04,0.13
0.06,-1.03,0.11
0.06,-1.04,0.11
0.05,-1.07,0.06
0.04,-1.07,0.04
0.02,-1.05,0.01
0.02,-1.03,0.0
0.01,-1.0,0.01
0.03,-1.01,0.0
0.03,-1.01,-0.04
0.01,-1.01,-0.03
0.01,-0.98,-0.09
-0.0,-0.98,-0.09
-0.01,-0.98,-0.11
0.0,-0.98,-0.13
0.0,-0.98,-0.13
0.0,-0.98,-0.13
0.01,-0.98,-0.12
0.01,-0.99,-0.11
0.01,-1.0,-0.11
0.02,-1.01,-0.09
0.0,-1.01,-0.08
-0.03,-0.99,-0.07
-0.04,-0.98,-0.07
-0.08,-0.94,-0.11
-0.12,-0.92,-0.18
-0.1,-0.85,-0.41
-0.1,-0.74,-0.68
0.08,-0.52,-1.92
0.24,-0.49,-3.15
0.63,-0.53,-4.0
1.16,-0.73,-4.0
1.81,-1.06,-2.43
1.96,-0.98,-0.84
1.88,-0.04,1.93
1.71,0.11,2.91
1.45,-0.24,3.71
1.2,-0.26,3.49
0.8,-0.4,2.78
0.65,-0.59,2.42
0.47,-1.0,1.58
0.35,-1.14,1.16
0.22,-1.31,0.58
