ax,ay,az
0.2,0.02,0.12
0.28,0.11,0.67
0.65,-0.16,1.51
1.31,-0.52,3.76
1.52,-0.41,4.0
1.84,-0.56,4.0
1.57,-0.69,4.0
0.87,-0.63,4.0
0.45,-0.41,3.28
-0.03,0.05,1.42
0.0,0.12,0.84
0.33,-0.03,-0.15
0.43,-0.17,-0.6
0.49,-0.38,-1.29
0.5,-0.47,-1.47
0.47,-0.59,-1.52
0.43,-0.6,-1.39
0.22,-0.51,-0.83
0.15,-0.49,-0.43
0.04,-0.52,0.38
0.08,-0.62,0.72
0.17,-0.81,1.2
0.17,-0.84,1.31
0.1,-0.84,1.26
0.06,-0.79,1.18
0.03,-0.67,0.98
0.04,-0.64,0.85
0.07,-0.66,0.64
0.06,-0.67,0.56
-0.04,-0.99,-0.21
-0.04,-1.0,-0.2
-0.04,-1.0,-0.2
-0.05,-0.98,-0.19
-0.05,-0.98,-0.19
-0.04,-0.98,-0.18
-0.04,-0.97,-0.16
-0.05,-0.96,-0.1
-0.04,-0.95,-0.08
-0.04,-0.94,-0.05
-0.04,-0.94,-0.04
-0.04,-0.96,-0.02
-0.04,-0.97,-0.01
-0.03,-0.99,0.01
-0.04,-1.0,0.02
-0.04,-1.01,0.07
-0.04,-1.01,0.09
-0.05,-1.0,0.11
-0.06,-1.0,0.13
-0.06,-1.0,0.13
-0.06,-0.98,0.13
-0.06,-0.98,0.13
-0.06,-0.99,0.12
-0.06,-1.0,0.11
-0.07,-1.01,0.08
-0.08,-1.01,0.06
-0.09,-1.01,0.04
-0.09,-1.01,0.01
-0.11,-1.0,-0.02
-0.12,-0.99,-0.02
-0.14,-0.97,-0.04
-0.14,-0.96,-0.04
-0.16,-0.96,-0.04
-0.16,-0.96,-0.05
-0.16,-0.95,-0.05
-0.16,-0.94,-0.04
-0.17,-0.92,-0.03
-0.16,-0.92,-0.02
-0.16,-0.91,0.0
-0.16,-0.9,0.02
-0.15,-0.9,0.04
-0.15,-0.9,0.04
-0.14,-0.91,0.04
-0.14,-0.91,0.04
-0.13,-0.92,0.04
-0.13,-0.93,0.04
-0.13,-0.94,0.04
-0.13,-0.94,0.03
-0.13,-0.94,0.03
-0.13,-0.95,0.0
-0.12,-0.95,-0.01
-0.12,-0.98,-0.03
-0.13,-1.0,-0.04
-0.14,-1.04,-0.04
-0.14,-1.04,-0.07
-0.13,-1.07,-0.1
-0.14,-1.07,-0.16
-0.26,-1.07,-0.41
-0.32,-1.06,-0.67
-0.43,-1.05,-1.64
-0.43,-1.06,-2.35
-0.26,-1.11,-3.9
-0.23,-0.9,-0.38
-0.51,-1.01,-2.01
-0.51,-1.52,-3.38
-0.31,-2.79,-4.0
-0.4,-2.67,-3.89
0.51,-1.01,-2.04
1.15,-0.1,-0.79
1.6,-0.39,2.19
1.79,-0.94,3.17
