ax,ay,az
-0.03,-0.58,-0.67
-0.15,-0.57,-0.09
-0.1,-0.61,0.87
-0.07,-0.69,1.17
-0.02,-0.84,1.37
-0.04,-0.86,1.32
-0.03,-0.78,1.1
-0.04,-0.77,0.93
-0.01,-0.78,0.57
-0.0,-0.79,0.43
0.04,-0.77,0.27
0.06,-0.77,0.25
0.02,-0.75,0.29
-0.01,-0.73,0.33
0.0,-0.73,0.47
0.04,-0.75,0.54
0.05,-0.81,0.65
0.04,-0.8,0.68
0.03,-0.82,0.75
0.04,-0.85,0.79
0.05,-0.87,0.79
0.06,-0.89,0.78
0.01,-0.82,0.7
-0.01,-0.83,0.64
-0.06,-0.78,0.55
-0.08,-0.72,0.51
-0.11,-0.67,0.48
-0.12,-0.67,0.49
-0.1,-0.68,0.53
-0.08,-0.69,0.55
-0.03,-0.73,0.6
-0.02,-0.77,0.61
-0.01,-0.8,0.62
0.01,-0.83,0.6
0.01,-0.82,0.59
-0.01,-0.8,0.56
-0.0,-0.81,0.57
-0.01,-0.8,0.59
-0.01,-0.79,0.59
-0.02,-0.8,0.59
-0.01,-0.79,0.59
-0.02,-0.79,0.58
-0.01,-0.79,0.58
-0.01,-0.79,0.59
-0.01,-0.78,0.59
-0.02,-0.78,0.55
-0.03,-0.77,0.53
-0.05,-0.74,0.46
-0.05,-0.73,0.44
-0.04,-0.73,0.44
-0.03,-0.74,0.45
-0.02,-0.76,0.42
-0.03,-0.74,0.39
-0.03,-0.6,0.27
-0.01,-0.56,0.18
0.08,-0.56,-0.17
0.07,-0.57,-0.36
0.19,-0.58,-0.82
0.19,-0.6,-1.03
0.26,-0.59,-1.22
0.31,-0.55,-1.19
0.39,-0.33,-0.88
0.31,-0.18,-0.61
0.2,0.02,0.12
0.28,0.11,0.67
0.65,-0.16,1.51
1.31,-0.52,3.76
0.2,-0.59,-1.62
0.11,-0.6,-2.0
0.09,-0.61,-2.03
0.18,-0.42,-1.61
0.34,0.16,-0.35
0.4,0.3,0.29
0.71,-0.3,1.55
0.71,-0.91,2.19
0.58,-1.47,3.69
0.65,-1.44,4.0
0.44,-1.29,4.0
0.49,-0.96,4.0
0.09,-0.45,3.26
-0.07,-0.28,2.41
-0.1,-0.07,1.26
-0.04,-0.03,0.9
0.09,-0.11,0.31
0.15,-0.23,0.05
0.29,-0.46,-0.34
0.35,-0.51,-0.49
0.32,-0.59,-0.7
0.31,-0.63,-0.73
0.25,-0.7,-0.57
0.22,-0.72,-0.39
0.16,-0.69,0.12
0.05,-0.68,0.38
0.01,-0.65,0.6
-0.03,-0.71,0.85
-0.07,-0.79,0.94
-0.13,-0.83,0.99
-0.11,-0.77,1.01
-0.12,-0.7,1.01
-0.1,-0.66,0.97
