ax,ay,az
-0.57,-0.47,-1.54
-0.53,-0.79,-1.0
-0.55,-0.8,-0.74
-0.55,-0.78,-0.4
-0.53,-0.71,-0.31
-0.47,-0.5,-0.47
-0.45,-0.42,-0.54
-0.44,-0.32,-0.77
-0.44,-0.24,-0.85
-0.49,-0.15,-0.96
-0.51,-0.15,-0.97
-0.52,-0.22,-0.92
-0.53,-0.25,-0.94
-0.51,-0.29,-1.04
-0.51,-0.29,-0.99
-0.49,-0.26,-0.9
-0.26,-0.62,-0.29
-0.22,-0.58,-0.28
-0.15,-0.55,-0.31
-0.1,-0.48,-0.34
-0.06,-0.6,-0.39
-0.05,-0.75,-0.41
-0.04,-0.89,-0.49
-0.02,-0.88,-0.5
0.02,-0.87,-0.52
0.07,-0.85,-0.52
0.11,-0.93,-0.5
0.2,-1.15,-0.5
0.2,-1.23,-0.49
0.21,-1.29,-0.42
0.19,-1.27,-0.39
0.19,-1.27,-0.4
0.22,-1.3,-0.44
0.26,-1.36,-0.54
0.31,-1.38,-0.59
0.23,-1.38,-0.45
0.19,-1.34,-0.38
0.15,-1.28,-0.38
0.12,-1.27,-0.39
0.27,-1.28,-0.56
0.31,-1.29,-0.59
0.26,-1.29,-0.58
0.22,-1.24,-0.51
0.12,-1.12,-0.41
0.11,-1.08,-0.37
0.08,-1.03,-0.33
0.06,-1.0,-0.33
0.07,-0.97,-0.42
0.09,-0.97,-0.46
0.08,-0.96,-0.49
0.06,-0.97,-0.49
0.02,-0.94,-0.47
0.02,-0.91,-0.49
-0.04,-0.86,-0.42
-0.06,-0.81,-0.42
-0.07,-0.77,-0.43
-0.07,-0.75,-0.44
-0.07,-0.73,-0.45
-0.11,-0.73,-0.52
-0.08,-0.72,-0.56
-0.11,-0.71,-0.58
-0.12,-0.71,-0.6
-0.08,-0.71,-0.65
-0.04,-0.71,-0.67
0.0,-0.75,-0.58
0.02,-0.78,-0.5
0.05,-0.87,-0.32
0.08,-0.92,-0.24
0.12,-0.98,-0.1
0.12,-1.0,-0.03
0.13,-1.09,0.07
0.14,-1.13,0.12
0.14,-1.17,0.16
0.14,-1.18,0.15
0.12,-1.2,0.13
0.11,-1.19,0.11
0.08,-1.14,0.07
0.07,-1.12,0.05
0.05,-1.05,0.0
0.03,-1.01,-0.03
0.02,-0.95,-0.09
-0.0,-0.92,-0.12
-0.03,-0.91,-0.19
-0.06,-0.94,-0.25
-0.14,-1.03,-0.46
-0.21,-1.12,-0.61
-0.3,-1.26,-1.33
-0.46,-1.44,-1.98
-0.62,-1.57,-2.92
-0.89,-1.35,-4.0
-0.87,-0.95,-4.0
-0.54,-0.14,-4.0
-0.13,-0.1,-3.21
1.03,-0.67,-0.59
1.86,-0.99,0.61
2.62,-0.96,3.35
2.6,-0.65,4.0
2.08,-0.11,4.0
1.78,0.12,4.0
1.08,0.16,2.66
