ax,ay,az
0.21,-0.68,0.65
0.21,-0.68,0.65
0.21,-0.66,0.65
0.2,-0.67,0.66
0.21,-0.68,0.67
0.22,-0.68,0.67
0.22,-0.7,0.68
0.23,-0.71,0.68
0.22,-0.7,0.68
0.22,-0.69,0.68
0.21,-0.67,0.68
0.21,-0.66,0.68
0.18,-0.66,0.68
0.17,-0.67,0.68
0.17,-0.65,0.7
0.16,-0.64,0.7
0.14,-0.63,0.71
0.14,-0.62,0.72
0.16,-0.62,0.72
0.16,-0.63,0.73
0.16,-0.63,0.73
0.16,-0.63,0.72
0.16,-0.63,0.71
0.16,-0.63,0.71
0.16,-0.64,0.71
0.16,-0.64,0.71
0.17,-0.63,0.72
0.17,-0.63,0.72
0.17,-0.63,0.72
0.17,-0.63,0.71
0.17,-0.63,0.71
0.17,-0.64,0.7
0.18,-0.65,0.7
0.17,-0.65,0.7
0.17,-0.65,0.69
0.16,-0.65,0.69
0.17,-0.64,0.69
0.17,-0.65,0.7
0.18,-0.65,0.7
0.18,-0.66,0.7
0.17,-0.67,0.7
0.17,-0.66,0.7
0.17,-0.66,0.69
0.16,-0.65,0.69
0.16,-0.65,0.69
0.16,-0.65,0.7
0.16,-0.65,0.7
0.16,-0.65,0.7
0.16,-0.65,0.7
0.16,-0.65,0.7
0.16,-0.65,0.69
0.16,-0.66,0.69
0.16,-0.66,0.69
0.16,-0.65,0.7
0.16,-0.65,0.7
0.16,-0.65,0.7
0.16,-0.65,0.71
0.16,-0.65,0.71
0.16,-0.65,0.71
0.17,-0.6,0.68
0.15,-0.59,0.67
0.14,-0.59,0.69
0.14,-0.6,0.71
0.14,-0.6,0.73
0.15,-0.58,0.75
0.16,-0.57,0.74
0.2,-0.58,0.71
0.25,-0.56,0.68
0.37,-0.56,0.61
0.45,-0.57,0.53
0.68,-0.73,0.06
0.79,-0.81,-0.4
0.55,-0.66,-1.34
0.47,-0.51,-1.7
0.31,-0.4,-1.71
0.46,-0.25,-1.32
0.82,0.12,-0.47
0.8,0.0,-0.15
0.95,-0.49,1.1
1.12,-0.62,1.87
0.93,-0.61,3.37
0.43,-0.46,3.98
0.51,-0.24,4.0
0.68,-0.35,4.0
0.7,-0.74,4.0
0.53,-0.71,3.32
0.25,-0.31,1.77
0.16,-0.1,1.12
0.2,0.03,0.13
0.29,-0.02,-0.2
0.52,-0.19,-0.62
0.63,-0.31,-0.68
0.7,-0.44,-0.61
0.79,-0.49,-0.51
0.8,-0.51,-0.39
0.65,-0.42,-0.04
0.57,-0.32,0.09
0.37,-0.35,0.22
0.35,-0.44,0.28
0.37,-0.62,0.41
