ax,ay,az
0.06,-1.1,-0.07
0.07,-1.08,-0.09
0.07,-1.08,-0.1
0.07,-1.07,-0.12
0.07,-1.06,-0.13
0.07,-1.05,-0.15
0.07,-1.03,-0.16
0.05,-1.02,-0.17
0.05,-1.01,-0.17
0.03,-1.0,-0.19
0.02,-1.0,-0.2
-0.01,-1.0,-0.23
-0.02,-0.99,-0.25
-0.03,-0.97,-0.28
-0.04,-0.97,-0.28
-0.06,-0.96,-0.3
-0.06,-0.96,-0.3
-0.07,-0.97,-0.32
-0.08,-0.97,-0.33
-0.08,-0.97,-0.31
-0.08,-0.97,-0.3
-0.08,-0.97,-0.28
-0.09,-0.95,-0.27
-0.09,-0.92,-0.26
-0.09,-0.9,-0.27
-0.1,-0.89,-0.29
-0.11,-0.87,-0.31
-0.11,-0.87,-0.32
-0.11,-0.87,-0.35
-0.1,-0.86,-0.33
-0.09,-0.87,-0.26
-0.08,-0.88,-0.22
-0.05,-0.9,-0.17
-0.03,-0.91,-0.14
0.01,-0.96,-0.11
0.03,-0.98,-0.09
0.06,-1.01,-0.07
0.06,-1.02,-0.06
0.06,-1.01,-0.05
0.06,-1.0,-0.06
0.06,-1.0,-0.09
0.07,-1.01,-0.12
0.06,-1.02,-0.19
0.06,-1.02,-0.23
0.05,-1.0,-0.3
0.05,-1.0,-0.32
0.02,-0.99,-0.33
0.02,-0.98,-0.34
0.01,-0.97,-0.34
0.01,-0.96,-0.34
-0.0,-0.95,-0.37
-0.0,-0.95,-0.4
-0.01,-0.94,-0.45
-0.01,-0.95,-0.47
-0.02,-0.94,-0.47
-0.02,-0.94,-0.46
-0.03,-0.91,-0.44
-0.03,-0.92,-0.44
-0.04,-0.92,-0.43
-0.04,-0.92,-0.44
-0.04,-0.92,-0.44
-0.05,-0.92,-0.43
-0.05,-0.92,-0.43
-0.06,-0.92,-0.42
-0.06,-0.92,-0.42
-0.09,-0.93,-0.42
-0.1,-0.94,-0.43
-0.13,-0.95,-0.45
-0.13,-0.96,-0.47
-0.12,-0.99,-0.51
-0.11,-0.99,-0.54
-0.1,-0.98,-0.57
-0.09,-0.97,-0.56
-0.07,-0.95,-0.53
-0.07,-0.94,-0.51
-0.05,-0.89,-0.46
-0.04,-0.87,-0.44
-0.02,-0.84,-0.41
-0.02,-0.83,-0.41
-0.01,-0.81,-0.4
-0.01,-0.81,-0.39
-0.01,-0.82,-0.38
-0.0,-0.84,-0.39
-0.08,-0.91,0.16
-0.07,-0.89,0.16
-0.07,-0.89,0.16
-0.07,-0.89,0.16
-0.07,-0.9,0.16
-0.07,-0.9,0.17
-0.08,-0.89,0.14
-0.15,-0.91,-0.1
-0.23,-0.9,-0.38
-0.51,-1.01,-2.01
-0.51,-1.52,-3.38
-0.31,-2.79,-4.0
-0.4,-2.67,-3.89
0.51,-1.01,-2.04
1.15,-0.1,-0.79
1.6,-0.39,2.19
1.79,-0.94,3.17
