ax,ay,az
-0.08,-0.58,0.75
-0.08,-0.59,0.62
-0.03,-0.62,0.41
0.01,-0.65,0.34
0.12,-0.72,0.27
0.16,-0.75,0.28
0.21,-0.78,0.36
0.21,-0.79,0.42
0.24,-0.81,0.52
0.24,-0.85,0.56
0.21,-0.89,0.61
0.21,-0.88,0.63
0.21,-0.89,0.67
0.21,-0.9,0.68
0.21,-0.88,0.67
0.17,-0.82,0.64
0.16,-0.79,0.62
0.15,-0.77,0.57
0.15,-0.77,0.55
0.14,-0.76,0.5
0.13,-0.76,0.48
0.12,-0.76,0.47
0.12,-0.75,0.5
0.15,-0.75,0.53
0.15,-0.76,0.53
0.16,-0.77,0.54
0.16,-0.77,0.54
0.17,-0.79,0.55
0.18,-0.8,0.55
0.18,-0.79,0.55
0.16,-0.8,0.54
0.16,-0.78,0.54
-0.13,-0.76,-0.28
-0.11,-0.76,-0.3
-0.06,-0.8,-0.27
-0.05,-0.84,-0.29
-0.03,-0.9,-0.32
-0.04,-0.96,-0.32
-0.06,-1.0,-0.4
-0.08,-0.99,-0.46
-0.11,-1.01,-0.62
-0.15,-1.06,-0.7
-0.27,-1.07,-0.91
-0.35,-0.99,-1.0
-0.41,-0.8,-1.1
-0.49,-0.69,-1.11
-0.51,-0.6,-1.09
-0.52,-0.49,-1.04
-0.51,-0.49,-0.99
-0.49,-0.57,-0.92
-0.46,-0.62,-0.92
-0.39,-0.7,-0.96
-0.36,-0.73,-0.97
-0.3,-0.74,-0.93
-0.27,-0.73,-0.92
-0.21,-0.7,-0.91
-0.18,-0.71,-0.89
-0.12,-0.74,-0.8
-0.11,-0.77,-0.76
-0.07,-0.77,-0.68
-0.05,-0.77,-0.64
-0.01,-0.77,-0.55
0.0,-0.78,-0.53
0.04,-0.81,-0.53
0.05,-0.83,-0.53
0.04,-0.87,-0.5
0.04,-0.88,-0.5
0.02,-0.91,-0.52
0.02,-0.91,-0.55
0.0,-0.9,-0.64
0.0,-0.87,-0.71
-0.03,-0.83,-0.78
-0.06,-0.82,-0.79
-0.08,-0.8,-0.83
-0.1,-0.78,-0.86
-0.11,-0.74,-0.89
-0.1,-0.72,-0.91
-0.1,-0.69,-0.95
-0.1,-0.62,-0.96
-0.1,-0.59,-0.96
-0.1,-0.55,-0.97
-0.09,-0.54,-0.98
-0.1,-0.5,-0.97
-0.1,-0.47,-0.96
-0.11,-0.43,-0.93
-0.11,-0.42,-0.91
-0.13,-0.43,-0.89
-0.15,-0.43,-0.91
-0.29,-0.39,-1.11
-0.42,-0.28,-1.34
-0.69,0.14,-2.34
-0.79,0.44,-3.12
-0.74,0.89,-3.95
-0.66,0.91,-3.66
-0.44,0.52,-2.23
-0.26,0.15,-1.52
0.31,-0.68,-0.62
0.67,-1.07,-0.19
1.13,-1.49,1.18
1.22,-1.57,1.82
