ax,ay,az
0.84,-0.5,0.11
0.84,-0.5,0.13
0.84,-0.51,0.13
0.83,-0.51,0.08
0.83,-0.51,0.07
0.83,-0.5,0.07
0.83,-0.5,0.06
0.82,-0.49,0.05
0.82,-0.48,0.06
0.82,-0.48,0.06
0.84,-0.49,0.06
0.84,-0.49,0.06
0.85,-0.49,0.06
0.85,-0.49,0.06
0.85,-0.49,0.05
0.84,-0.49,0.04
0.85,-0.49,0.05
0.85,-0.49,0.04
0.86,-0.49,0.04
0.86,-0.49,0.05
0.01,-0.99,0.21
0.01,-1.0,0.21
0.01,-1.0,0.21
0.01,-0.98,0.21
0.0,-0.98,0.22
0.02,-0.98,0.23
0.02,-0.99,0.24
0.01,-0.99,0.24
0.01,-0.98,0.26
-0.01,-0.98,0.28
-0.0,-0.98,0.3
0.03,-0.96,0.24
0.01,-0.95,0.27
-0.06,-0.95,0.32
-0.02,-0.92,0.28
-0.0,-0.94,0.29
-0.01,-0.94,0.28
-0.01,-0.96,0.29
-0.01,-0.95,0.28
-0.03,-0.96,0.31
-0.03,-0.94,0.3
-0.03,-0.92,0.31
-0.02,-0.91,0.3
-0.03,-0.92,0.31
-0.03,-0.91,0.31
-0.04,-0.93,0.33
-0.04,-0.92,0.33
-0.04,-0.92,0.37
-0.05,-0.9,0.34
-0.05,-0.9,0.34
-0.06,-0.9,0.36
-0.06,-0.89,0.36
-0.06,-0.88,0.34
-0.06,-0.88,0.34
-0.06,-0.87,0.33
-0.06,-0.87,0.33
-0.06,-0.87,0.34
-0.07,-0.88,0.35
-0.06,-0.9,0.35
-0.06,-0.9,0.34
-0.06,-0.9,0.34
-0.06,-0.9,0.34
-0.06,-0.89,0.35
-0.06,-0.88,0.35
-0.06,-0.88,0.36
-0.06,-0.88,0.37
-0.06,-0.88,0.39
-0.05,-0.89,0.41
-0.06,-0.91,0.43
-0.04,-0.91,0.43
-0.05,-0.88,0.46
0.32,-0.58,0.6
0.36,-0.57,0.42
0.4,-0.56,0.18
0.32,-0.39,-0.85
0.2,-0.21,-1.6
-0.26,0.27,-3.02
-0.3,0.17,-3.15
0.41,0.22,-2.2
0.73,0.17,-1.27
1.31,0.1,1.53
1.82,0.25,3.09
1.67,-0.26,4.0
1.09,-0.66,4.0
0.92,-0.68,4.0
0.82,-0.64,4.0
0.34,-0.76,3.32
0.19,-0.82,2.37
0.1,-0.52,1.28
0.13,-0.31,0.92
0.2,-0.07,0.26
0.22,-0.08,-0.02
0.32,-0.21,-0.46
0.37,-0.23,-0.59
0.49,-0.26,-0.83
0.53,-0.34,-0.95
0.51,-0.5,-1.06
0.49,-0.54,-0.99
0.47,-0.5,-0.61
0.42,-0.53,-0.33
