ax,ay,az
-0.33,1.43,-4.0
-0.19,0.94,-4.0
0.42,-0.28,-1.16
0.95,-1.03,0.06
1.72,-2.33,3.01
1.92,-2.68,4.0
1.67,-2.7,4.0
1.18,-2.32,3.94
0.34,-1.07,0.89
-0.08,-0.42,-0.45
-0.67,0.17,-2.18
-0.89,0.27,-2.75
-1.12,0.08,-2.69
-1.1,0.05,-2.39
-0.8,0.03,-1.41
-0.63,-0.03,-0.95
-0.36,-0.24,-0.41
-0.29,-0.33,-0.28
-0.15,-0.47,-0.15
-0.1,-0.51,-0.14
-0.09,-0.53,-0.19
-0.11,-0.55,-0.26
-0.17,-0.49,-0.53
-0.2,-0.48,-0.66
-0.29,-0.47,-0.81
-0.33,-0.47,-0.85
-0.34,-0.49,-0.82
-0.35,-0.6,-0.82
-0.34,-0.66,-0.8
-0.34,-0.76,-0.7
-0.34,-0.77,-0.65
-0.31,-0.8,-0.54
-0.32,-0.83,-0.52
-0.33,-0.82,-0.57
-0.32,-0.82,-0.6
-0.34,-0.79,-0.67
-0.31,-0.8,-0.7
-0.31,-0.83,-0.66
-0.29,-0.82,-0.66
-0.27,-0.82,-0.61
-0.24,-0.83,-0.56
-0.21,-0.85,-0.56
-0.22,-0.84,-0.59
-0.21,-0.81,-0.63
-0.21,-0.78,-0.64
-0.19,-0.77,-0.61
-0.2,-0.79,-0.6
-0.17,-0.86,-0.63
-0.16,-0.88,-0.63
-0.17,-0.96,-0.6
-0.17,-0.97,-0.59
-0.16,-0.93,-0.64
-0.16,-0.91,-0.67
-0.17,-0.88,-0.71
-0.17,-0.9,-0.71
-0.13,-0.94,-0.7
-0.16,-0.95,-0.69
-0.15,-0.95,-0.68
-0.15,-0.96,-0.66
-0.14,-0.97,-0.65
-0.14,-1.0,-0.64
-0.14,-1.02,-0.64
-0.14,-1.03,-0.63
-0.14,-1.06,-0.64
-0.15,-1.07,-0.7
-0.18,-1.05,-0.7
-0.14,-0.99,-0.73
-0.16,-0.95,-0.7
-0.18,-0.88,-0.67
-0.18,-0.85,-0.67
-0.19,-0.78,-0.66
-0.19,-0.77,-0.66
-0.2,-0.73,-0.7
-0.19,-0.71,-0.71
-0.2,-0.66,-0.69
-0.0,0.01,-1.34
-0.02,-0.01,-1.33
-0.02,-0.08,-1.28
-0.02,-0.08,-1.23
-0.04,-0.16,-1.03
-0.04,-0.2,-0.96
-0.02,-0.26,-0.94
-0.02,-0.28,-0.96
-0.02,-0.34,-1.07
0.0,-0.36,-1.15
0.04,-0.42,-1.32
0.04,-0.46,-1.47
0.1,-0.46,-2.35
0.24,-0.33,-3.18
0.57,0.27,-4.0
0.91,0.73,-4.0
0.93,0.8,-4.0
0.72,0.38,-3.35
0.95,-0.33,-2.39
1.18,-0.48,-1.95
1.38,-0.37,-0.21
1.28,-0.26,0.83
1.14,-0.63,2.73
0.21,-0.58,3.25
-0.29,-0.51,3.62
