ax,ay,az
0.02,-0.74,0.64
0.04,-0.71,0.69
0.05,-0.72,0.7
0.05,-0.74,0.68
0.03,-0.74,0.66
0.02,-0.72,0.64
0.01,-0.71,0.65
0.0,-0.7,0.68
-0.02,-0.68,0.71
-0.01,-0.68,0.72
-0.02,-0.69,0.72
-0.02,-0.71,0.72
-0.01,-0.74,0.7
-0.02,-0.74,0.68
-0.05,-0.74,0.67
-0.06,-0.74,0.67
-0.06,-0.72,0.66
-0.06,-0.72,0.66
-0.06,-0.72,0.66
-0.06,-0.73,0.66
-0.03,-0.74,0.66
-0.03,-0.74,0.66
-0.01,-0.75,0.66
-0.01,-0.74,0.67
-0.02,-0.73,0.65
-0.03,-0.72,0.65
-0.03,-0.72,0.63
-0.03,-0.72,0.63
-0.05,-0.72,0.63
-0.05,-0.72,0.63
-0.03,-0.73,0.65
-0.03,-0.74,0.66
-0.01,-0.74,0.66
-0.01,-0.73,0.66
-0.0,-0.73,0.65
0.0,-0.74,0.65
-0.0,-0.75,0.65
-0.0,-0.75,0.64
-0.01,-0.74,0.64
-0.02,-0.73,0.65
-0.02,-0.73,0.65
-0.01,-0.74,0.66
-0.02,-0.73,0.67
-0.02,-0.72,0.66
-0.03,-0.72,0.65
-0.03,-0.73,0.64
-0.04,-0.74,0.64
-0.04,-0.73,0.64
-0.04,-0.73,0.64
-0.03,-0.74,0.64
-0.03,-0.74,0.64
-0.02,-0.75,0.66
-0.02,-0.75,0.67
-0.02,-0.74,0.67
-0.02,-0.74,0.67
-0.01,-0.74,0.67
-0.01,-0.74,0.67
-0.0,-0.73,0.66
0.0,-0.72,0.65
0.05,-0.65,0.58
0.11,-0.57,0.49
0.36,-0.5,-0.03
0.45,-0.57,-0.48
0.22,-0.56,-1.65
0.1,-0.51,-2.06
0.46,-0.34,-2.19
0.8,-0.31,-2.0
1.07,-0.58,-0.98
1.06,-0.73,-0.05
1.07,-0.37,1.85
1.34,-0.0,2.72
1.56,0.17,3.49
1.18,-0.35,4.0
1.03,-0.51,4.0
0.8,-0.35,4.0
0.64,-0.67,4.0
0.56,-0.62,2.69
0.43,-0.35,1.9
0.12,-0.11,0.72
0.11,-0.07,0.39
0.41,-0.13,-0.14
0.58,-0.26,-0.33
0.85,-0.54,-0.83
0.88,-0.66,-1.13
0.7,-0.85,-1.3
0.17,-0.53,-0.1
0.23,-0.55,0.11
0.35,-0.78,0.44
0.37,-0.9,0.56
0.34,-0.9,0.78
0.3,-0.8,0.85
0.22,-0.69,0.87
0.2,-0.69,0.81
0.18,-0.75,0.67
0.18,-0.77,0.61
0.18,-0.77,0.49
0.17,-0.77,0.42
0.14,-0.73,0.34
0.17,-0.75,0.33
0.22,-0.78,0.35
