ax,ay,az
0.27,-0.77,0.7
0.23,-0.77,0.71
0.22,-0.74,0.73
0.21,-0.72,0.75
0.2,-0.72,0.74
0.21,-0.73,0.7
0.21,-0.73,0.68
0.2,-0.71,0.65
0.2,-0.7,0.64
0.18,-0.69,0.64
0.19,-0.68,0.65
0.2,-0.68,0.67
0.2,-0.68,0.66
0.19,-0.69,0.65
0.19,-0.69,0.63
0.18,-0.7,0.6
0.18,-0.7,0.59
0.2,-0.71,0.62
0.2,-0.71,0.64
0.19,-0.7,0.69
0.2,-0.69,0.72
0.2,-0.7,0.72
0.26,-0.25,-0.93
0.27,-0.28,-0.91
0.28,-0.29,-0.9
0.26,-0.28,-0.9
0.26,-0.28,-0.89
0.26,-0.28,-0.87
0.26,-0.28,-0.87
0.26,-0.29,-0.89
0.25,-0.28,-0.91
0.25,-0.26,-0.92
0.26,-0.27,-0.93
0.26,-0.27,-0.96
0.27,-0.27,-0.96
0.28,-0.28,-0.99
0.28,-0.27,-0.99
0.3,-0.27,-0.99
0.31,-0.28,-0.98
0.31,-0.28,-0.97
0.31,-0.27,-0.97
0.28,-0.24,-0.95
0.29,-0.22,-0.93
0.29,-0.23,-0.92
0.28,-0.23,-0.93
0.28,-0.23,-0.94
0.29,-0.23,-0.96
0.29,-0.23,-0.97
0.28,-0.23,-0.97
0.28,-0.22,-0.96
0.27,-0.22,-0.94
0.28,-0.23,-0.93
0.28,-0.25,-0.92
0.28,-0.26,-0.92
0.28,-0.26,-0.92
0.28,-0.26,-0.93
0.3,-0.29,-0.95
0.29,-0.29,-0.95
0.3,-0.28,-0.93
0.3,-0.28,-0.93
0.29,-0.27,-0.93
0.29,-0.28,-0.94
0.29,-0.29,-0.94
0.29,-0.29,-0.94
0.28,-0.27,-0.94
0.28,-0.27,-0.94
0.29,-0.27,-0.93
0.29,-0.27,-0.92
0.29,-0.27,-0.92
0.29,-0.27,-0.93
0.29,-0.27,-0.94
0.29,-0.27,-0.94
0.28,-0.25,-0.93
0.28,-0.24,-0.93
0.31,-0.23,-0.93
0.3,-0.24,-0.94
0.34,-0.23,-1.11
0.55,0.04,-1.41
0.76,0.37,-1.99
0.84,0.52,-3.55
0.71,0.36,-4.0
0.75,0.31,-4.0
0.88,0.29,-3.9
0.89,-0.21,-2.18
0.87,-0.59,-1.0
0.96,-1.24,1.35
0.77,-1.4,2.39
0.35,-1.26,3.43
0.15,-1.06,3.39
-0.06,-0.49,2.65
-0.15,-0.19,2.03
-0.04,0.24,0.73
0.12,0.36,0.11
0.25,0.43,-0.99
0.27,0.38,-1.45
0.33,0.24,-1.82
0.34,0.17,-1.9
0.34,0.06,-1.87
0.39,0.01,-1.84
0.48,-0.17,-1.82
