ax,ay,az
-0.73,-1.26,-1.66
-0.64,-1.1,-1.41
-0.56,-1.01,-1.22
-0.39,-0.87,-0.83
-0.32,-0.81,-0.65
-0.26,-0.74,-0.38
-0.15,-0.73,-0.27
-0.11,-0.72,-0.21
-0.03,-0.75,-0.2
-0.01,-0.77,-0.24
0.0,-0.86,-0.32
-0.0,-0.91,-0.36
-0.03,-0.99,-0.41
-0.03,-1.02,-0.4
-0.05,-1.08,-0.36
-0.05,-1.1,-0.34
-0.04,-1.14,-0.31
-0.03,-1.15,-0.31
-0.02,-1.15,-0.32
-0.01,-1.16,-0.31
0.01,-1.16,-0.31
0.01,-1.16,-0.3
0.03,-1.11,-0.24
0.02,-1.09,-0.2
0.01,-1.02,-0.14
0.02,-1.0,-0.14
0.03,-0.98,-0.14
0.03,-0.98,-0.14
0.02,-1.0,-0.17
0.01,-1.02,-0.18
0.01,-1.02,-0.18
0.02,-1.01,-0.16
-0.0,-1.01,-0.11
-0.01,-1.01,-0.11
-0.01,-1.0,-0.13
-0.01,-1.0,-0.15
-0.01,-1.0,-0.16
-0.01,-1.0,-0.15
-0.01,-1.0,-0.15
-0.01,-1.0,-0.14
-0.01,-1.0,-0.13
-0.02,-1.0,-0.1
-0.02,-1.0,-0.09
-0.02,-0.98,-0.1
-0.02,-0.97,-0.1
-0.02,-0.95,-0.11
-0.02,-0.94,-0.13
-0.02,-0.94,-0.14
-0.02,-0.95,-0.12
-0.02,-0.96,-0.11
-0.02,-0.97,-0.11
-0.03,-0.98,-0.11
-0.03,-0.97,-0.12
-0.04,-0.96,-0.13
-0.04,-0.96,-0.13
-0.04,-0.96,-0.14
-0.04,-0.95,-0.14
-0.04,-0.95,-0.12
-0.04,-0.95,-0.1
0.13,-0.9,-0.3
0.14,-0.94,-0.24
0.18,-1.0,-0.13
0.18,-1.02,-0.08
0.22,-1.04,0.04
0.23,-1.04,0.11
0.23,-1.03,0.26
0.23,-1.01,0.32
0.22,-0.99,0.39
0.23,-0.97,0.39
0.24,-0.99,0.36
0.24,-1.01,0.27
0.23,-1.04,0.19
0.23,-1.11,0.03
0.2,-1.16,-0.03
0.15,-1.22,-0.14
0.14,-1.22,-0.2
0.13,-1.17,-0.26
0.13,-1.13,-0.27
0.14,-1.05,-0.25
0.15,-1.01,-0.21
0.13,-0.94,-0.15
0.13,-0.92,-0.12
0.11,-0.88,-0.07
0.1,-0.86,-0.06
0.08,-0.84,-0.07
0.07,-0.82,-0.09
0.04,-0.8,-0.13
0.02,-0.8,-0.15
-0.01,-0.83,-0.21
-0.03,-0.85,-0.25
-0.09,-0.89,-0.41
-0.11,-0.91,-0.49
-0.22,-1.01,-0.79
-0.26,-1.08,-1.07
-0.31,-1.33,-2.0
-0.35,-1.47,-2.64
-0.25,-1.68,-3.53
-0.08,-1.75,-3.41
0.11,-1.77,-2.26
0.86,-1.41,-1.28
