ax,ay,az
-0.18,-0.25,-0.99
-0.2,-0.27,-0.97
-0.19,-0.29,-0.97
-0.19,-0.34,-0.94
-0.2,-0.34,-0.94
-0.19,-0.27,-1.05
-0.2,-0.16,-1.15
-0.17,0.13,-1.68
-0.03,0.3,-2.19
0.06,0.47,-2.81
-0.01,0.68,-3.89
-0.04,0.74,-3.84
0.18,0.28,-3.03
0.21,0.04,-2.35
0.21,-0.45,-0.96
0.22,-0.77,-0.33
0.15,-1.21,1.07
0.1,-1.3,1.83
-0.04,-1.37,2.38
-0.03,-1.36,2.32
-0.08,-1.05,1.77
-0.1,-0.89,1.32
0.04,-0.61,0.33
0.09,-0.5,-0.28
0.11,-0.33,-1.36
0.02,-0.19,-1.73
-0.12,0.03,-2.17
-0.19,0.04,-2.18
-0.27,-0.08,-1.9
-0.28,-0.11,-1.71
-0.26,-0.2,-1.43
-0.28,-0.27,-1.27
-0.24,-0.26,-1.04
-0.21,-0.27,-0.95
-0.24,-0.31,-0.76
-0.23,-0.3,-0.73
-0.19,-0.29,-0.77
-0.22,-0.33,-0.77
-0.22,-0.36,-0.79
-0.19,-0.35,-0.82
-0.2,-0.34,-0.89
-0.19,-0.35,-0.89
-0.18,-0.37,-0.91
-0.2,-0.4,-0.91
-0.2,-0.42,-0.9
-0.18,-0.6,-0.9
0.27,-0.86,0.51
0.27,-0.84,0.48
0.27,-0.84,0.47
0.27,-0.84,0.43
0.27,-0.83,0.4
0.27,-0.79,0.34
0.27,-0.77,0.3
0.26,-0.73,0.22
0.28,-0.71,0.17
0.32,-0.68,0.03
0.36,-0.67,-0.06
0.5,-0.69,-0.28
0.55,-0.71,-0.42
0.58,-0.72,-0.75
0.57,-0.68,-0.94
0.53,-0.59,-1.15
0.49,-0.53,-1.17
0.49,-0.43,-1.08
0.54,-0.09,-0.62
0.54,0.04,-0.38
0.53,-0.08,0.35
0.65,-0.4,1.02
0.96,-1.01,2.64
0.92,-1.12,3.35
0.6,-0.77,4.0
0.61,-0.51,4.0
0.39,-0.39,3.96
0.13,-0.51,3.24
-0.02,-0.64,1.93
0.04,-0.61,1.62
0.41,-0.51,1.1
0.54,-0.52,0.84
0.68,-0.55,0.39
0.72,-0.56,0.15
0.71,-0.56,-0.27
0.74,-0.57,-0.45
0.8,-0.63,-0.79
0.8,-0.66,-0.92
0.68,-0.68,-1.09
0.61,-0.69,-1.12
0.45,-0.67,-1.05
0.37,-0.6,-0.93
0.25,-0.57,-0.55
0.23,-0.58,-0.26
0.33,-0.63,0.35
0.39,-0.69,0.63
0.42,-0.81,0.99
0.4,-0.86,1.08
0.37,-0.88,1.08
0.3,-0.9,1.03
0.29,-0.92,0.96
0.29,-0.9,0.79
0.3,-0.88,0.71
0.33,-0.83,0.56
