ax,ay,az
0.1,-0.71,0.77
0.05,-0.73,0.8
0.04,-0.74,0.79
0.02,-0.73,0.79
-0.11,-1.23,-0.15
-0.13,-1.12,-0.11
-0.13,-1.07,-0.09
-0.09,-1.0,-0.03
-0.08,-0.96,-0.0
-0.07,-0.88,0.05
-0.06,-0.87,0.07
-0.03,-0.87,0.09
-0.03,-0.89,0.12
0.0,-0.92,0.19
0.02,-0.92,0.23
0.04,-0.93,0.34
0.04,-0.93,0.4
0.03,-0.92,0.46
0.05,-0.91,0.48
0.05,-0.93,0.5
0.06,-0.95,0.52
0.08,-1.0,0.56
0.08,-1.0,0.58
0.09,-1.02,0.56
0.09,-1.03,0.55
0.09,-1.02,0.51
0.09,-1.02,0.48
0.09,-1.02,0.43
0.09,-1.03,0.41
0.09,-1.04,0.39
0.1,-1.06,0.35
0.09,-1.05,0.33
0.09,-1.04,0.3
0.09,-1.04,0.28
0.08,-1.04,0.25
0.08,-1.05,0.24
0.07,-1.04,0.2
0.06,-1.03,0.19
0.04,-1.01,0.18
0.03,-1.0,0.18
0.01,-0.97,0.17
-0.01,-0.95,0.16
-0.03,-0.93,0.13
-0.05,-0.93,0.12
-0.06,-0.93,0.11
-0.07,-0.92,0.12
-0.09,-0.93,0.13
-0.1,-0.93,0.13
-0.11,-0.93,0.13
-0.11,-0.93,0.13
-0.12,-0.94,0.13
-0.13,-0.93,0.12
-0.13,-0.93,0.11
-0.13,-0.94,0.11
-0.14,-0.93,0.09
-0.14,-0.93,0.07
-0.16,-0.9,0.04
-0.17,-0.88,0.02
-0.17,-0.85,-0.01
-0.17,-0.84,-0.03
-0.17,-0.84,-0.04
-0.16,-0.86,-0.04
-0.15,-0.87,-0.04
-0.16,-0.86,-0.05
-0.16,-0.84,-0.07
-0.17,-0.82,-0.12
-0.16,-0.82,-0.13
-0.15,-0.87,-0.11
-0.14,-0.9,-0.1
-0.12,-0.93,-0.07
-0.12,-0.96,-0.05
-0.1,-1.01,-0.02
-0.1,-1.02,-0.0
-0.09,-1.06,0.03
-0.09,-1.07,0.04
-0.08,-1.1,0.07
-0.08,-1.1,0.08
-0.07,-1.11,0.1
-0.08,-1.11,0.11
-0.07,-1.09,0.13
-0.08,-1.09,0.14
-0.08,-1.07,0.14
-0.09,-1.06,0.13
-0.1,-1.04,0.12
-0.11,-1.03,0.12
-0.11,-1.01,0.09
-0.12,-1.0,0.07
-0.14,-0.99,0.0
-0.16,-0.99,-0.05
-0.21,-0.95,-0.19
-0.21,-0.94,-0.29
-0.25,-0.94,-0.71
-0.37,-0.83,-1.03
-0.39,-0.79,-1.37
-0.37,-0.81,-2.18
-0.35,-0.89,-2.62
-0.28,-1.12,-3.02
-0.24,-1.19,-2.98
0.02,-1.12,-2.58
0.23,-1.06,-2.2
