ax,ay,az
0.07,-0.78,1.02
0.2,-0.89,1.03
0.21,-0.92,0.98
0.24,-0.86,0.77
0.24,-0.82,0.69
0.3,-0.79,0.62
0.29,-0.78,0.6
0.28,-0.74,0.58
0.26,-0.71,0.6
0.24,-0.67,0.62
0.21,-0.65,0.62
0.18,-0.62,0.63
0.18,-0.63,0.63
0.18,-0.65,0.66
0.2,-0.65,0.66
0.2,-0.65,0.66
0.2,-0.66,0.68
0.22,-0.66,0.69
0.23,-0.67,0.72
0.24,-0.68,0.72
0.23,-0.69,0.71
0.22,-0.68,0.7
0.22,-0.68,0.68
0.22,-0.68,0.68
0.2,-0.67,0.67
0.18,-0.66,0.66
0.19,-0.66,0.67
0.2,-0.67,0.67
0.19,-0.67,0.66
0.19,-0.67,0.65
0.21,-0.67,0.67
0.2,-0.67,0.67
0.2,-0.68,0.65
0.21,-0.69,0.65
0.22,-0.7,0.67
0.22,-0.7,0.66
0.2,-0.68,0.65
0.19,-0.67,0.64
0.22,-0.69,0.68
0.23,-0.7,0.7
0.22,-0.7,0.7
0.2,-0.68,0.67
0.16,-0.66,0.64
0.16,-0.67,0.64
0.17,-0.67,0.66
0.18,-0.67,0.67
0.18,-0.68,0.67
0.19,-0.68,0.67
0.19,-0.69,0.66
0.2,-0.71,0.68
0.21,-0.7,0.69
0.19,-0.7,0.69
0.18,-0.7,0.69
0.18,-0.69,0.69
0.18,-0.69,0.69
0.17,-0.71,0.67
0.16,-0.7,0.64
0.14,-0.68,0.54
0.16,-0.69,0.43
0.57,-0.55,0.39
0.57,-0.54,0.35
0.6,-0.53,0.24
0.61,-0.52,0.14
0.58,-0.48,-0.18
0.54,-0.45,-0.42
0.44,-0.39,-0.87
0.41,-0.32,-1.0
0.48,-0.16,-0.96
0.53,-0.17,-0.85
0.64,-0.22,-0.53
0.7,-0.25,-0.28
1.07,-0.52,0.87
1.23,-0.59,1.44
1.31,-0.84,2.46
1.5,-0.92,2.97
1.79,-1.28,3.41
1.79,-1.49,3.36
1.67,-1.3,2.72
1.16,-0.98,2.23
0.96,-0.71,1.81
0.73,-0.4,1.16
0.73,-0.33,0.9
0.63,-0.21,0.4
0.61,-0.17,0.14
0.56,-0.19,-0.44
0.53,-0.23,-0.69
0.51,-0.32,-1.1
0.5,-0.4,-1.2
0.48,-0.46,-1.08
0.47,-0.45,-0.92
0.39,-0.41,-0.47
0.43,-0.4,-0.18
0.55,-0.59,0.26
0.59,-0.67,0.42
0.62,-0.75,0.65
0.63,-0.73,0.69
0.62,-0.7,0.64
0.6,-0.7,0.57
0.57,-0.69,0.42
0.57,-0.69,0.36
