ax,ay,az
0.79,-1.81,4.0
0.51,-1.44,4.0
0.05,-0.79,3.16
0.01,-0.14,1.42
-0.14,0.58,-1.02
-0.3,0.49,-1.73
-0.41,0.21,-2.56
-0.55,-0.1,-2.46
-0.59,-0.64,-2.12
-0.54,-0.76,-1.82
-0.45,-0.86,-1.03
-0.39,-0.89,-0.7
-0.3,-0.91,-0.34
-0.26,-0.9,-0.22
-0.23,-0.8,-0.13
-0.2,-0.75,-0.16
-0.18,-0.71,-0.33
-0.15,-0.7,-0.41
-0.18,-0.7,-0.45
-0.18,-0.69,-0.5
-0.19,-0.68,-0.54
-0.19,-0.71,-0.6
-0.21,-0.73,-0.62
-0.22,-0.73,-0.61
-0.23,-0.74,-0.59
-0.23,-0.81,-0.53
-0.24,-0.83,-0.47
-0.19,-0.88,-0.34
-0.19,-0.9,-0.26
-0.16,-0.96,-0.26
-0.11,-0.99,-0.33
-0.13,-0.95,-0.29
-0.08,-0.96,-0.41
-0.09,-0.95,-0.4
-0.09,-0.97,-0.37
-0.07,-1.01,-0.32
-0.11,-1.05,-0.23
-0.05,-1.1,-0.17
-0.04,-1.1,-0.11
-0.02,-1.13,-0.09
-0.01,-1.14,-0.1
0.0,-1.17,-0.11
-0.02,-1.18,-0.09
-0.04,-1.21,-0.1
-0.04,-1.23,-0.11
-0.05,-1.22,-0.1
-0.07,-1.23,-0.12
-0.06,-1.19,-0.2
-0.04,-1.15,-0.32
-0.04,-1.13,-0.4
-0.06,-1.11,-0.42
-0.08,-1.11,-0.43
-0.09,-1.1,-0.39
-0.09,-1.11,-0.35
-0.07,-1.03,-0.32
-0.05,-0.98,-0.3
-0.05,-0.91,-0.26
-0.04,-0.91,-0.24
-0.03,-0.94,-0.21
-0.03,-0.96,-0.21
-0.02,-0.99,-0.23
-0.01,-1.0,-0.23
-0.01,-0.98,-0.24
-0.03,-0.57,0.56
0.0,-0.56,0.43
0.05,-0.61,-0.11
0.11,-0.64,-0.52
0.2,-0.59,-1.62
0.11,-0.6,-2.0
0.09,-0.61,-2.03
0.18,-0.42,-1.61
0.34,0.16,-0.35
0.4,0.3,0.29
0.71,-0.3,1.55
0.71,-0.91,2.19
0.58,-1.47,3.69
0.65,-1.44,4.0
0.44,-1.29,4.0
0.49,-0.96,4.0
0.09,-0.45,3.26
-0.07,-0.28,2.41
-0.1,-0.07,1.26
-0.04,-0.03,0.9
0.02,-0.87,-0.39
0.03,-0.87,-0.41
0.03,-0.89,-0.42
0.02,-0.95,-0.46
0.01,-1.0,-0.52
-0.05,-1.28,-0.91
-0.04,-1.56,-1.46
-0.07,-2.51,-3.61
-0.12,-2.56,-4.0
-0.04,-1.94,-4.0
0.27,-1.47,-3.99
0.46,-0.87,-1.35
0.73,-0.55,-0.6
1.1,-0.33,1.0
1.15,-0.2,1.78
0.98,0.04,2.96
0.74,0.12,3.18
