ax,ay,az
0.06,-0.49,1.06
0.04,-0.51,1.03
0.01,-0.55,0.91
0.02,-0.58,0.81
0.02,-0.66,0.58
0.07,-0.69,0.48
0.14,-0.78,0.36
0.18,-0.8,0.34
0.22,-0.78,0.4
2.02,-1.79,3.29
1.79,-1.41,3.24
1.56,-1.27,3.08
1.0,-0.89,2.09
0.7,-0.71,1.36
0.28,-0.11,-0.02
-0.28,0.01,-0.35
-0.54,-0.03,-1.25
-0.76,-0.1,-1.59
-0.84,-0.19,-1.71
-0.87,-0.45,-1.59
-0.83,-0.51,-1.46
-0.71,-0.56,-1.1
-0.66,-0.56,-0.9
-0.53,-0.58,-0.56
-0.49,-0.58,-0.45
-0.38,-0.56,-0.31
-0.33,-0.57,-0.3
-0.25,-0.6,-0.34
-0.23,-0.6,-0.34
0.1,-0.89,0.4
0.11,-0.9,0.4
0.11,-0.91,0.39
0.12,-0.9,0.4
0.11,-0.9,0.4
0.11,-0.89,0.41
0.11,-0.88,0.41
0.1,-0.89,0.4
0.1,-0.89,0.4
0.1,-0.9,0.4
0.1,-0.9,0.4
0.1,-0.9,0.4
0.1,-0.9,0.4
0.1,-0.9,0.41
0.09,-0.9,0.42
0.09,-0.89,0.42
0.1,-0.89,0.42
0.09,-0.89,0.43
0.09,-0.88,0.42
0.09,-0.89,0.42
0.1,-0.89,0.42
0.1,-0.89,0.42
0.09,-0.88,0.41
0.09,-0.88,0.41
0.09,-0.87,0.4
0.09,-0.85,0.4
0.13,-0.84,0.35
0.18,-0.83,0.25
0.3,-0.65,-0.24
0.34,-0.51,-0.68
0.22,-0.17,-1.69
0.12,-0.1,-2.08
0.14,-0.06,-2.14
0.49,-0.05,-1.77
1.09,-0.44,-0.71
1.13,-0.78,0.07
1.41,-0.82,1.68
1.64,-0.68,2.44
1.73,-0.58,3.63
1.1,-0.67,4.0
0.71,-0.56,4.0
0.52,-0.57,3.95
0.34,-0.63,2.93
0.01,-0.54,2.39
-0.06,-0.5,1.85
-0.03,-0.44,0.97
-0.0,-0.4,0.6
0.07,-0.4,0.1
0.18,0.56,-0.34
0.3,0.32,-0.62
0.45,-0.06,-0.78
0.5,-0.23,-0.77
0.43,-0.45,-0.69
0.41,-0.53,-0.6
0.31,-0.72,-0.31
0.24,-0.77,-0.13
0.12,-0.75,0.34
0.08,-0.73,0.59
0.05,-0.78,0.96
0.06,-0.81,1.04
0.12,-0.87,1.05
0.13,-0.86,1.05
0.16,-0.78,0.89
0.16,-0.72,0.81
0.16,-0.69,0.7
0.19,-0.63,0.65
0.2,-0.63,0.61
0.22,-0.64,0.57
0.22,-0.63,0.54
0.22,-0.63,0.52
0.22,-0.63,0.55
