ax,ay,az
-0.24,-0.85,-0.53
-0.17,-0.9,-0.53
-0.19,-0.86,-0.55
-0.16,-0.79,-0.68
-0.13,-0.73,-0.73
-0.18,-0.67,-0.68
-0.21,-0.67,-0.67
-0.2,-0.81,-0.63
-0.2,-0.92,-0.61
0.29,-0.69,0.59
0.27,-0.69,0.59
0.27,-0.68,0.59
0.27,-0.69,0.6
0.26,-0.69,0.61
0.26,-0.68,0.63
0.26,-0.68,0.64
0.27,-0.68,0.67
0.28,-0.68,0.68
0.29,-0.67,0.72
0.3,-0.66,0.73
0.29,-0.66,0.72
0.28,-0.65,0.71
0.29,-0.66,0.71
0.29,-0.66,0.71
0.28,-0.64,0.71
0.27,-0.64,0.72
0.26,-0.62,0.73
0.26,-0.62,0.73
0.27,-0.62,0.74
-0.01,-0.98,0.28
-0.0,-0.98,0.3
0.03,-0.96,0.24
0.01,-0.95,0.27
-0.06,-0.95,0.32
-0.02,-0.92,0.28
-0.0,-0.94,0.29
-0.01,-0.94,0.28
-0.01,-0.96,0.29
-0.01,-0.95,0.28
-0.03,-0.96,0.31
-0.03,-0.94,0.3
-0.03,-0.92,0.31
-0.02,-0.91,0.3
-0.03,-0.92,0.31
-0.03,-0.91,0.31
-0.04,-0.93,0.33
-0.04,-0.92,0.33
-0.04,-0.92,0.37
-0.05,-0.9,0.34
-0.05,-0.9,0.34
-0.06,-0.9,0.36
-0.06,-0.89,0.36
-0.06,-0.88,0.34
-0.06,-0.88,0.34
0.1,-0.98,0.33
0.09,-1.0,0.28
0.08,-0.99,0.22
0.07,-1.0,0.15
0.07,-1.01,0.11
0.06,-1.05,0.05
0.05,-1.05,0.04
0.05,-1.03,0.03
0.04,-1.03,0.03
0.04,-1.03,0.04
0.05,-1.03,0.04
0.05,-1.05,0.01
0.06,-1.05,-0.02
0.05,-1.07,-0.09
0.05,-1.07,-0.12
0.04,-1.04,-0.15
0.04,-1.02,-0.14
0.05,-0.99,-0.11
0.05,-0.97,-0.1
0.05,-0.94,-0.09
0.05,-0.93,-0.09
0.04,-0.92,-0.09
0.04,-0.93,-0.11
0.02,-0.92,-0.12
0.02,-0.9,-0.12
0.04,-0.85,-0.11
0.04,-0.83,-0.1
0.03,-0.8,-0.1
0.02,-0.81,-0.11
-0.01,-0.82,-0.14
-0.01,-0.81,-0.17
-0.0,-0.79,-0.35
-0.12,-0.75,-0.54
-0.2,-0.69,-0.82
-0.14,-0.43,-2.21
0.05,-0.23,-3.34
0.71,0.02,-4.0
1.2,-0.07,-4.0
1.95,-0.87,-2.18
2.01,-1.05,-0.38
1.82,-0.7,2.42
1.68,-0.82,3.17
1.4,-0.94,3.79
1.1,-0.92,3.56
0.73,-0.9,2.67
0.57,-0.94,2.2
