ax,ay,az
1.75,-0.74,4.0
1.28,-0.32,3.43
1.0,-0.22,2.6
0.44,-0.37,0.92
0.2,-0.59,0.15
-0.17,-1.07,-1.14
-0.32,-1.24,-1.54
-0.53,-1.32,-1.89
-0.57,-1.29,-1.83
-0.57,-1.18,-1.47
-0.5,-1.1,-1.23
-0.34,-0.97,-0.68
-0.27,-0.92,-0.43
-0.14,-0.82,-0.17
-0.09,-0.83,-0.06
-0.03,-0.86,0.06
-0.02,-0.86,0.08
0.03,-0.88,0.02
0.03,-0.89,-0.02
0.02,-0.91,-0.08
0.01,-0.91,-0.11
0.01,-1.02,-0.2
0.04,-1.06,-0.28
0.03,-1.08,-0.32
0.01,-1.11,-0.27
0.01,-1.15,-0.23
0.02,-1.21,-0.21
0.02,-1.2,-0.21
0.0,-1.17,-0.16
-0.01,-1.15,-0.13
-0.0,-1.11,-0.13
-0.0,-1.1,-0.14
-0.0,-1.08,-0.16
0.01,-1.07,-0.17
0.01,-1.07,-0.18
0.01,-1.08,-0.2
0.03,-1.08,-0.21
0.04,-1.08,-0.19
0.05,-1.08,-0.14
0.05,-1.07,-0.12
0.05,-0.97,0.13
0.07,-0.95,0.13
0.09,-0.97,0.13
0.13,-1.06,0.13
0.14,-1.09,0.12
0.17,-1.16,0.09
0.2,-1.2,0.08
0.2,-1.22,0.03
0.21,-1.22,0.0
0.22,-1.21,-0.0
0.2,-1.22,0.03
0.2,-1.21,0.08
0.19,-1.21,0.09
0.18,-1.21,0.07
0.17,-1.22,0.05
-0.05,-1.02,-0.32
-0.11,-0.78,-0.38
-0.1,-0.68,-0.44
-0.1,-0.46,-0.5
-0.12,-0.37,-0.47
-0.13,-0.21,-0.43
-0.11,-0.18,-0.47
-0.01,-0.01,-0.78
0.08,0.07,-0.93
0.14,0.17,-1.07
0.11,0.13,-1.06
0.03,-0.02,-1.09
0.1,-0.05,-1.18
0.01,-0.03,-1.05
0.01,-0.02,-1.09
0.11,-0.0,-1.31
0.14,-0.04,-1.39
0.12,-0.23,-1.46
0.06,-0.3,-1.38
-0.01,-0.37,-1.18
-0.01,-0.37,-1.15
-0.02,-0.41,-1.19
-0.01,-0.44,-1.22
0.01,-0.5,-1.26
0.01,-0.52,-1.24
0.01,-0.54,-1.2
-0.01,-0.53,-1.1
-0.0,-0.52,-1.06
0.0,-0.47,-1.04
0.04,-0.48,-1.09
0.05,-0.44,-1.14
0.08,-0.46,-1.23
0.06,-0.53,-1.48
0.08,-0.54,-1.76
0.18,-0.43,-2.8
0.25,-0.31,-3.34
0.31,-0.13,-3.88
0.26,-0.15,-3.54
0.1,-0.41,-2.33
0.05,-0.43,-1.85
0.41,-0.49,-1.29
0.48,-0.45,-0.94
0.7,-0.26,0.01
0.64,-0.21,0.65
0.39,-0.1,1.77
