ax,ay,az
-0.11,-0.98,-0.58
-0.12,-0.96,-0.52
-0.08,-0.94,-0.48
-0.11,-0.96,-0.4
-0.11,-0.97,-0.4
-0.08,-0.95,-0.41
-0.06,-0.93,-0.41
-0.09,-0.85,-0.43
-0.09,-0.69,-0.52
-0.03,-0.36,-1.21
0.15,-0.21,-2.01
0.97,-0.38,-4.0
1.28,-0.34,-4.0
0.0,1.21,-4.0
0.48,1.54,-4.0
1.27,1.25,-1.54
1.53,0.31,-0.54
2.12,-2.31,1.07
2.23,-2.98,1.7
1.57,-3.34,3.96
1.0,-3.13,4.0
0.35,-2.44,4.0
-0.02,-1.07,0.05
0.0,-1.05,0.05
-0.0,-1.04,0.06
0.01,-1.03,0.09
0.01,-1.02,0.1
0.03,-1.02,0.1
0.02,-1.02,0.1
0.03,-1.04,0.11
0.03,-1.03,0.1
0.02,-1.01,0.11
0.02,-1.0,0.12
0.0,-0.99,0.13
-0.0,-0.99,0.13
-0.01,-0.98,0.13
-0.01,-0.98,0.14
-0.01,-0.99,0.17
-0.01,-0.99,0.18
0.01,-1.01,0.21
0.0,-1.01,0.22
-0.0,-1.01,0.23
-0.0,-1.01,0.24
0.0,-1.0,0.26
0.0,-1.0,0.26
-0.0,-1.01,0.27
-0.0,-1.01,0.27
0.03,-1.0,0.27
0.27,-1.08,0.22
0.27,-1.08,0.22
0.27,-1.08,0.2
0.27,-1.09,0.21
0.27,-1.1,0.24
0.28,-1.1,0.26
0.28,-1.11,0.27
0.29,-1.11,0.26
0.29,-1.08,0.23
0.3,-1.07,0.21
0.3,-1.05,0.17
0.3,-1.04,0.15
0.3,-1.03,0.1
0.29,-1.02,0.08
0.3,-1.01,0.06
0.28,-0.98,0.03
0.27,-0.96,0.02
0.25,-0.93,0.0
0.24,-0.91,-0.01
0.22,-0.9,-0.04
0.21,-0.89,-0.04
0.21,-0.88,-0.04
0.19,-0.89,-0.03
0.17,-0.9,-0.03
0.17,-0.91,-0.02
0.17,-0.93,-0.04
0.16,-0.94,-0.04
0.14,-0.95,-0.03
0.14,-0.96,-0.01
0.13,-0.97,0.01
0.14,-0.98,0.02
0.14,-1.0,0.06
0.13,-1.01,0.07
0.14,-1.01,0.09
0.13,-1.01,0.09
0.09,-1.03,0.1
0.07,-1.04,0.11
0.02,-1.09,0.16
-0.04,-1.12,0.2
-0.21,-1.23,0.07
-0.24,-1.25,-0.2
-0.07,-1.21,-1.29
-0.07,-1.28,-2.0
-0.03,-1.34,-3.19
0.14,-1.25,-3.36
0.15,-1.05,-3.27
0.28,-0.55,-2.44
0.42,-0.31,-1.88
0.79,-0.13,-0.6
0.93,-0.22,0.11
1.09,-0.5,1.35
1.05,-0.5,1.75
