ax,ay,az
0.37,-0.61,0.72
0.36,-0.6,0.7
0.36,-0.58,0.7
0.32,-0.57,0.66
0.34,-0.57,0.65
0.33,-0.56,0.64
0.34,-0.56,0.64
0.34,-0.58,0.64
0.36,-0.59,0.67
0.36,-0.58,0.69
0.36,-0.59,0.71
0.36,-0.58,0.72
0.35,-0.56,0.72
0.34,-0.56,0.71
0.33,-0.55,0.7
0.33,-0.55,0.69
0.34,-0.56,0.7
0.34,-0.57,0.7
0.36,-0.57,0.71
0.36,-0.57,0.73
0.37,-0.58,0.76
0.37,-0.58,0.77
0.35,-0.57,0.73
0.33,-0.57,0.71
0.31,-0.54,0.69
0.3,-0.55,0.68
0.32,-0.55,0.7
0.33,-0.55,0.72
0.35,-0.58,0.75
0.36,-0.58,0.77
0.37,-0.59,0.79
0.36,-0.59,0.79
0.02,-0.85,0.07
0.03,-0.89,0.12
0.07,-1.02,0.17
0.1,-1.08,0.22
0.09,-1.19,0.34
0.1,-1.22,0.4
0.14,-1.25,0.48
0.15,-1.25,0.57
0.19,-1.22,0.56
0.19,-1.19,0.59
0.19,-1.18,0.57
0.18,-1.13,0.49
0.19,-1.12,0.44
0.15,-1.15,0.37
0.13,-1.16,0.36
0.12,-1.18,0.32
0.11,-1.2,0.31
0.06,-1.24,0.26
0.06,-1.25,0.22
0.02,-1.24,0.16
0.01,-1.24,0.13
-0.01,-1.23,0.09
-0.02,-1.22,0.11
-0.04,-1.22,0.15
-0.05,-1.23,0.14
-0.03,-1.21,0.13
-0.05,-1.18,0.11
-0.13,-1.13,0.1
-0.14,-1.1,0.12
-0.15,-1.0,0.1
-0.17,-0.98,0.1
-0.18,-0.88,0.1
-0.2,-0.85,0.12
-0.23,-0.77,0.18
-0.24,-0.75,0.2
-0.22,-0.74,0.19
-0.21,-0.72,0.19
-0.21,-0.69,0.2
-0.18,-0.69,0.2
-0.18,-0.67,0.22
-0.16,-0.7,0.25
-0.15,-0.73,0.27
-0.14,-0.88,0.32
-0.15,-0.93,0.36
-0.18,-0.96,0.4
-0.17,-0.97,0.4
-0.16,-0.96,0.38
-0.16,-0.96,0.36
-0.16,-0.92,0.35
-0.15,-0.89,0.35
-0.18,-0.84,0.39
-0.18,-0.81,0.36
-0.25,-0.8,0.36
-0.28,-0.79,0.32
-0.31,-0.82,0.12
-0.35,-0.86,-0.02
-0.45,-0.9,-0.75
-0.51,-0.86,-1.62
-0.19,-1.14,-4.0
0.44,-1.56,-4.0
0.99,-1.7,-4.0
1.21,-1.77,-4.0
2.15,-1.68,-1.28
2.4,-1.39,0.47
2.27,-1.01,3.59
2.06,-1.0,4.0
1.65,-1.0,4.0
1.33,-0.95,4.0
