ax,ay,az
0.15,-0.8,0.47
0.15,-0.8,0.47
0.16,-0.81,0.47
0.16,-0.81,0.46
0.17,-0.83,0.46
0.17,-0.82,0.47
0.17,-0.82,0.48
0.16,-0.82,0.48
0.17,-0.84,0.5
0.17,-0.83,0.51
0.17,-0.83,0.51
0.17,-0.84,0.51
0.17,-0.84,0.51
0.17,-0.84,0.51
0.16,-0.84,0.51
0.16,-0.84,0.51
0.15,-0.83,0.5
0.15,-0.83,0.5
0.15,-0.83,0.5
0.15,-0.83,0.49
0.15,-0.83,0.5
0.15,-0.82,0.49
0.15,-0.82,0.49
0.15,-0.82,0.5
0.16,-0.82,0.5
0.17,-0.83,0.52
0.18,-0.83,0.54
0.17,-0.83,0.54
0.17,-0.83,0.53
0.15,-0.83,0.5
0.15,-0.83,0.49
0.15,-0.82,0.48
0.15,-0.82,0.48
0.15,-0.82,0.48
0.15,-0.83,0.48
0.16,-0.83,0.5
0.17,-0.83,0.51
0.17,-0.83,0.53
0.17,-0.83,0.53
0.16,-0.83,0.51
0.16,-0.83,0.5
0.15,-0.83,0.49
0.15,-0.82,0.49
0.15,-0.82,0.49
0.16,-0.83,0.49
0.16,-0.82,0.51
0.16,-0.82,0.51
0.16,-0.81,0.5
0.16,-0.81,0.48
0.16,-0.81,0.44
0.21,-0.77,0.41
0.26,-0.74,0.34
0.33,-0.72,0.07
0.42,-0.71,-0.13
0.38,-0.6,-0.63
0.4,-0.44,-0.92
0.25,-0.27,-1.29
0.29,-0.23,-1.33
0.57,-0.25,-1.19
0.71,-0.27,-1.04
0.91,-0.29,-0.65
0.95,-0.31,-0.46
0.92,-0.7,0.29
1.02,-0.83,1.02
1.16,-0.79,2.52
1.04,-0.8,3.21
0.76,-0.82,4.0
0.7,-0.84,4.0
0.64,-1.2,3.99
0.7,-1.39,3.65
0.59,-0.73,1.56
0.5,-0.79,1.21
0.29,-0.9,0.51
0.2,-1.02,0.17
0.06,-1.28,-0.31
0.03,-1.34,-0.45
-0.07,-1.27,-0.53
-0.06,-1.21,-0.54
-0.05,-1.11,-0.43
-0.04,-1.07,-0.35
-0.04,-1.06,-0.19
-0.03,-1.05,-0.15
-0.02,-0.98,-0.11
-0.05,-0.94,-0.11
-0.04,-0.93,-0.13
-0.04,-0.94,-0.17
-0.0,-0.93,-0.19
0.02,-0.91,-0.19
0.01,-0.9,-0.19
0.02,-0.89,-0.16
0.02,-0.91,-0.15
0.03,-0.95,-0.17
0.04,-0.96,-0.18
0.06,-0.98,-0.18
0.07,-0.99,-0.17
0.07,-1.0,-0.16
0.07,-1.0,-0.15
0.06,-1.0,-0.13
0.06,-0.99,-0.12
0.06,-0.96,-0.08
