ax,ay,az
0.89,0.97,-3.2
1.38,1.03,-4.0
1.05,0.53,-4.0
1.21,-0.19,-2.5
1.56,0.13,0.67
1.4,0.68,1.02
0.96,0.69,2.29
0.82,0.36,3.2
0.56,0.23,3.71
0.65,0.5,3.41
0.53,0.32,3.52
0.34,0.14,3.26
0.13,-0.08,2.66
0.2,-0.08,2.4
0.37,-0.06,2.29
0.41,0.02,2.12
0.41,0.06,1.66
0.36,0.11,1.39
0.35,0.29,0.91
0.36,0.41,0.83
0.41,0.52,0.86
0.43,0.73,0.92
0.43,0.81,0.97
0.47,0.87,1.02
0.47,0.9,0.93
0.51,0.93,0.73
0.51,0.88,0.71
0.46,0.71,0.78
0.44,0.62,0.82
-0.08,-1.29,-0.41
-0.06,-1.24,-0.37
-0.03,-1.17,-0.26
-0.02,-1.13,-0.25
0.04,-1.11,-0.27
0.04,-1.09,-0.25
0.05,-1.05,-0.17
-0.16,-0.41,0.66
-0.16,-0.42,0.65
-0.17,-0.45,0.64
-0.17,-0.45,0.63
-0.17,-0.44,0.6
-0.18,-0.44,0.62
-0.19,-0.42,0.68
-0.17,-0.42,0.68
-0.17,-0.42,0.75
-0.17,-0.42,0.78
-0.16,-0.43,0.78
-0.17,-0.45,0.79
-0.15,-0.51,0.75
-0.15,-0.52,0.75
-0.15,-0.52,0.75
-0.15,-0.54,0.75
-0.15,-0.54,0.74
-0.15,-0.54,0.73
-0.17,-0.55,0.8
-0.18,-0.55,0.8
-0.15,-0.6,0.76
-0.16,-0.61,0.76
-0.16,-0.62,0.75
-0.16,-0.63,0.76
-0.18,-0.63,0.77
-0.19,-0.64,0.77
-0.19,-0.66,0.73
-0.2,-0.68,0.71
-0.2,-0.69,0.69
-0.2,-0.69,0.69
-0.19,-0.68,0.7
-0.19,-0.67,0.74
-0.2,-0.68,0.75
-0.21,-0.72,0.73
-0.21,-0.74,0.72
-0.21,-0.75,0.67
-0.19,-0.75,0.65
-0.19,-0.76,0.65
-0.19,-0.75,0.66
-0.19,-0.74,0.69
-0.2,-0.74,0.71
-0.21,-0.74,0.7
-0.21,-0.74,0.68
-0.22,-0.71,0.57
-0.21,-0.71,0.51
-0.22,-0.72,0.41
-0.21,-0.73,0.38
-0.2,-0.75,0.41
-0.21,-0.76,0.45
-0.22,-0.77,0.5
-0.22,-0.76,0.5
-0.23,-0.75,0.48
-0.23,-0.75,0.44
-0.25,-0.76,0.38
-0.25,-0.78,0.36
-0.26,-0.85,0.27
-0.27,-0.89,0.19
-0.28,-0.97,-0.15
-0.36,-1.08,-0.46
-0.36,-1.16,-1.05
-0.27,-1.64,-2.58
-0.38,-2.05,-3.5
0.29,-2.96,-4.0
0.72,-3.06,-3.32
