ax,ay,az
-0.44,-0.73,-1.16
-0.55,-0.67,-1.33
-0.58,-0.63,-1.3
-0.62,-0.53,-1.13
-0.6,-0.48,-1.05
-0.54,-0.44,-0.89
-0.51,-0.44,-0.81
-0.45,-0.46,-0.68
-0.43,-0.46,-0.65
-0.39,-0.47,-0.62
-0.38,-0.47,-0.6
-0.38,-0.5,-0.55
-0.38,-0.5,-0.56
-0.37,-0.55,-0.62
-0.36,-0.57,-0.67
-0.35,-0.6,-0.74
-0.33,-0.6,-0.76
-0.33,-0.61,-0.76
-0.33,-0.61,-0.74
-0.32,-0.6,-0.77
-0.32,-0.63,-0.78
0.07,-1.0,-0.16
0.07,-1.0,-0.15
0.06,-1.0,-0.13
0.06,-0.99,-0.12
0.06,-0.96,-0.08
0.05,-0.95,-0.07
0.06,-0.97,-0.06
0.06,-0.97,-0.05
0.07,-0.97,-0.02
0.08,-0.98,-0.02
0.09,-1.03,-0.05
0.09,-1.05,-0.05
0.1,-1.04,-0.05
0.1,-1.04,-0.05
0.08,-1.04,-0.02
0.1,-1.03,-0.02
0.34,-0.85,0.48
0.34,-0.87,0.5
0.33,-0.89,0.51
0.32,-0.9,0.52
0.32,-0.9,0.55
0.32,-0.91,0.56
0.29,-0.89,0.55
0.26,-0.89,0.55
0.07,-1.13,0.23
0.07,-1.12,0.21
0.08,-1.1,0.15
0.08,-1.1,0.13
0.09,-1.12,0.1
0.09,-1.14,0.08
0.09,-1.14,0.04
0.09,-1.12,0.03
0.09,-1.1,0.03
0.07,-1.08,0.05
0.07,-1.07,0.06
0.06,-1.05,0.08
0.06,-1.04,0.08
0.05,-1.04,0.08
0.04,-1.03,0.08
0.03,-1.0,0.08
0.02,-0.99,0.08
0.01,-0.97,0.08
-0.0,-0.96,0.09
-0.01,-0.96,0.07
-0.01,-0.96,0.07
-0.02,-0.96,0.06
-0.02,-0.96,0.05
-0.03,-0.97,0.04
-0.03,-0.97,0.04
-0.03,-0.97,0.02
-0.03,-0.96,0.01
-0.05,-0.94,-0.01
-0.05,-0.92,-0.02
-0.06,-0.89,-0.03
-0.06,-0.87,-0.04
-0.04,-0.82,-0.08
-0.04,-0.78,-0.11
-0.05,-0.73,-0.15
-0.06,-0.72,-0.16
-0.07,-0.81,-0.13
-0.08,-0.91,-0.1
-0.07,-1.04,-0.06
-0.04,-1.05,-0.09
0.05,-0.97,-0.39
0.1,-0.67,-0.76
0.14,-0.53,-1.45
0.24,-0.37,-3.7
0.3,-0.34,-4.0
1.31,-0.5,-4.0
1.82,-0.68,-2.98
2.01,-0.73,0.19
1.89,-0.52,1.46
1.38,-0.76,3.12
1.29,-0.86,3.57
0.84,-0.85,3.64
0.67,-0.85,3.21
0.49,-0.92,2.29
0.42,-0.98,1.84
0.37,-1.01,0.95
