ax,ay,az
-0.02,-0.65,0.53
0.0,-0.66,0.56
0.01,-0.66,0.57
-0.0,-0.7,0.59
-0.01,-0.69,0.6
-0.08,-0.95,-0.41
-0.06,-0.93,-0.41
-0.09,-0.85,-0.43
-0.09,-0.69,-0.52
-0.03,-0.36,-1.21
0.15,-0.21,-2.01
0.97,-0.38,-4.0
1.28,-0.34,-4.0
0.0,1.21,-4.0
0.48,1.54,-4.0
1.27,1.25,-1.54
1.53,0.31,-0.54
2.12,-2.31,1.07
2.23,-2.98,1.7
1.57,-3.34,3.96
1.0,-3.13,4.0
0.35,-2.44,4.0
0.2,-2.07,3.95
0.07,-1.53,2.2
0.1,-1.25,1.09
0.2,-0.82,-0.45
0.21,-0.59,-0.92
-0.03,-0.65,-0.94
-0.11,-0.84,-0.76
-0.16,-1.08,-0.26
-0.19,-1.16,-0.06
-0.11,-1.21,0.02
-0.09,-1.18,0.06
-0.06,-1.04,-0.07
-0.06,-1.0,-0.18
-0.05,-0.99,-0.27
-0.08,-0.97,-0.35
-0.09,-1.0,-0.41
-0.09,-1.0,-0.4
-0.09,-0.98,-0.35
-0.06,-0.96,-0.29
-0.05,-1.0,-0.24
-0.06,-1.03,-0.08
-0.07,-1.04,-0.04
-0.06,-1.05,0.02
-0.04,-1.02,0.03
-0.02,-1.04,0.04
-0.04,-1.09,0.09
0.01,-1.09,0.03
0.01,-1.09,0.03
-0.04,-0.99,0.04
-0.02,-0.92,0.03
-0.06,-0.81,0.05
-0.04,-0.82,0.02
0.01,-0.75,-0.1
0.02,-0.68,-0.13
0.12,-0.66,-0.19
0.17,-0.73,-0.29
0.16,-0.65,-0.44
0.11,-0.64,-0.5
0.05,-0.55,-0.57
0.03,-0.47,-0.67
0.06,-0.39,-0.88
0.06,-0.35,-0.94
0.08,-0.31,-0.93
0.05,-0.26,-0.92
0.03,-0.02,-0.81
-0.04,0.05,-0.8
-0.02,0.16,-1.0
0.08,0.26,-1.43
0.09,0.26,-1.63
0.12,0.15,-1.76
0.12,0.09,-1.67
-0.03,0.08,-1.41
-0.01,0.08,-1.35
-0.0,0.01,-1.34
-0.02,-0.01,-1.33
-0.02,-0.08,-1.28
-0.02,-0.08,-1.23
-0.04,-0.16,-1.03
-0.04,-0.2,-0.96
-0.02,-0.26,-0.94
-0.02,-0.28,-0.96
-0.02,-0.34,-1.07
0.0,-0.36,-1.15
0.04,-0.42,-1.32
0.04,-0.46,-1.47
0.1,-0.46,-2.35
0.24,-0.33,-3.18
0.57,0.27,-4.0
0.91,0.73,-4.0
0.93,0.8,-4.0
0.72,0.38,-3.35
0.95,-0.33,-2.39
1.18,-0.48,-1.95
1.38,-0.37,-0.21
1.28,-0.26,0.83
1.14,-0.63,2.73
0.21,-0.58,3.25
-0.29,-0.51,3.62
