ax,ay,az
2.01,-1.05,-0.38
1.82,-0.7,2.42
1.68,-0.82,3.17
1.4,-0.94,3.79
1.1,-0.92,3.56
0.73,-0.9,2.67
0.57,-0.94,2.2
0.41,-0.92,1.06
0.31,-0.96,0.52
0.14,-1.03,-0.2
0.06,-1.07,-0.45
0.01,-1.21,-0.62
0.05,-1.27,-0.59
0.1,-1.29,-0.38
0.12,-1.22,-0.26
0.13,-1.07,-0.05
0.13,-1.02,0.04
-0.45,-0.56,-1.55
-0.6,-0.6,-1.67
-0.71,-0.61,-1.75
-0.7,-0.62,-1.66
-0.63,-0.62,-1.35
-0.58,-0.62,-1.18
-0.41,-0.59,-0.86
-0.35,-0.58,-0.72
-0.29,-0.59,-0.54
-0.3,-0.62,-0.54
-0.28,-0.62,-0.58
-0.23,-0.64,-0.58
-0.24,-0.66,-0.58
-0.25,-0.7,-0.59
-0.23,-0.7,-0.6
-0.24,-0.7,-0.59
-0.25,-0.7,-0.57
-0.24,-0.72,-0.59
-0.24,-0.73,-0.58
-0.24,-0.76,-0.57
-0.23,-0.8,-0.57
-0.24,-0.81,-0.54
-0.24,-0.82,-0.54
-0.22,-0.85,-0.57
-0.22,-0.85,-0.58
-0.22,-0.89,-0.58
-0.15,-0.87,-0.61
-0.23,-0.84,-0.66
-0.23,-0.84,-0.66
-0.22,-0.84,-0.65
-0.22,-0.81,-0.64
-0.19,-0.79,-0.62
-0.18,-0.79,-0.6
-0.17,-0.8,-0.59
-0.17,-0.8,-0.59
-0.17,-0.79,-0.61
-0.18,-0.79,-0.62
-0.2,-0.81,-0.64
-0.21,-0.82,-0.64
-0.2,-0.84,-0.64
-0.19,-0.85,-0.62
-0.19,-0.84,-0.64
-0.19,-0.81,-0.69
-0.2,-0.8,-0.72
-0.2,-0.8,-0.76
-0.19,-0.79,-0.78
-0.2,-0.78,-0.82
-0.19,-0.78,-0.81
-0.17,-0.76,-0.77
-0.17,-0.74,-0.76
-0.18,-0.71,-0.72
-0.19,-0.69,-0.72
-0.03,-0.59,0.3
0.19,-0.63,-0.29
0.33,-0.7,-0.77
0.39,-0.77,-1.97
0.3,-0.68,-2.31
0.33,-0.6,-2.3
0.52,0.11,-1.28
0.55,0.45,-0.62
0.17,0.62,0.9
-0.03,0.59,1.8
-0.42,0.06,3.17
-0.52,-0.08,4.0
-0.03,-0.21,4.0
0.08,-0.43,4.0
0.06,-0.39,4.0
-0.13,-0.25,3.94
-0.54,-0.11,2.05
-0.55,-0.06,1.38
-0.25,-0.05,0.48
-0.08,-0.12,0.16
0.23,-0.38,-0.34
0.33,-0.49,-0.45
0.4,-0.53,-0.47
0.36,-0.5,-0.41
0.18,-0.39,-0.24
0.06,-0.38,-0.13
-0.09,-0.41,0.24
-0.12,-0.45,0.43
-0.17,-0.58,0.69
-0.2,-0.62,0.78
-0.25,-0.56,0.87
