ax,ay,az
0.54,-0.57,-3.84
1.16,-1.07,-2.48
1.51,-1.33,-1.28
2.04,-1.34,1.42
2.09,-1.09,2.21
1.98,-0.88,3.18
1.82,-0.95,3.37
1.36,-0.99,3.07
1.12,-1.0,2.71
0.7,-0.98,1.58
0.56,-0.93,0.88
0.17,-1.03,0.05
0.03,-1.03,-0.33
-0.12,-1.07,-0.76
-0.18,-1.14,-0.77
-0.19,-1.2,-0.77
-0.16,-1.18,-0.7
-0.05,-1.08,-0.45
0.02,-1.04,-0.32
0.1,-0.96,-0.09
0.13,-0.95,0.0
0.12,-0.92,0.1
0.11,-0.91,0.12
0.13,-0.89,0.12
0.13,-0.89,0.12
0.12,-0.89,0.15
0.13,-0.9,0.17
0.15,-0.95,0.18
0.17,-0.97,0.16
0.16,-0.99,0.14
0.17,-1.03,0.15
0.17,-1.03,0.17
0.19,-1.04,0.2
0.21,-1.05,0.21
0.21,-1.07,0.23
0.22,-1.07,0.24
0.22,-1.06,0.28
0.24,-1.06,0.29
0.26,-1.04,0.33
0.26,-1.04,0.34
0.27,-1.03,0.34
0.27,-1.03,0.33
0.26,-1.04,0.31
0.27,-1.04,0.3
0.25,-1.03,0.25
0.24,-1.03,0.23
0.23,-1.03,0.22
0.25,-1.06,0.2
0.24,-1.12,0.14
0.22,-1.12,0.1
0.21,-1.13,0.06
0.2,-1.12,0.05
0.19,-1.08,0.06
0.19,-1.06,0.08
0.18,-1.04,0.15
0.18,-1.03,0.16
0.19,-1.01,0.14
0.19,-1.01,0.13
0.2,-1.08,0.05
-0.14,-0.97,-0.65
-0.14,-1.0,-0.64
-0.14,-1.02,-0.64
-0.14,-1.03,-0.63
-0.14,-1.06,-0.64
-0.15,-1.07,-0.7
-0.18,-1.05,-0.7
-0.14,-0.99,-0.73
-0.16,-0.95,-0.7
-0.18,-0.88,-0.67
-0.18,-0.85,-0.67
-0.19,-0.78,-0.66
-0.19,-0.77,-0.66
-0.2,-0.73,-0.7
-0.19,-0.71,-0.71
-0.2,-0.66,-0.69
-0.0,0.01,-1.34
-0.02,-0.01,-1.33
-0.02,-0.08,-1.28
-0.02,-0.08,-1.23
-0.04,-0.16,-1.03
-0.04,-0.2,-0.96
-0.02,-0.26,-0.94
-0.02,-0.28,-0.96
-0.02,-0.34,-1.07
0.0,-0.36,-1.15
0.04,-0.42,-1.32
0.04,-0.46,-1.47
0.1,-0.46,-2.35
0.24,-0.33,-3.18
0.57,0.27,-4.0
0.91,0.73,-4.0
0.93,0.8,-4.0
0.72,0.38,-3.35
0.95,-0.33,-2.39
1.18,-0.48,-1.95
1.38,-0.37,-0.21
1.28,-0.26,0.83
1.14,-0.63,2.73
0.21,-0.58,3.25
-0.29,-0.51,3.62
