ax,ay,az
0.24,-0.65,0.73
0.24,-0.64,0.72
0.24,-0.63,0.71
0.24,-0.62,0.68
0.24,-0.62,0.68
0.26,-0.64,0.67
0.27,-0.66,0.67
0.29,-0.68,0.67
0.29,-0.68,0.67
0.29,-0.67,0.66
0.29,-0.67,0.65
0.27,-0.66,0.64
0.27,-0.66,0.64
0.28,-0.67,0.64
0.27,-0.68,0.64
0.27,-0.68,0.66
0.27,-0.68,0.67
0.26,-0.67,0.65
0.25,-0.66,0.64
0.25,-0.65,0.62
0.24,-0.64,0.61
0.25,-0.66,0.6
0.26,-0.66,0.61
0.27,-0.67,0.63
0.26,-0.66,0.63
-0.21,-1.13,-0.61
-0.2,-1.18,-0.66
-0.2,-1.18,-0.69
-0.2,-1.17,-0.71
-0.2,-1.14,-0.7
-0.21,-1.08,-0.66
-0.21,-1.06,-0.63
-0.21,-1.04,-0.58
-0.21,-1.02,-0.58
-0.21,-0.98,-0.57
-0.21,-0.97,-0.56
-0.21,-0.94,-0.55
-0.2,-0.91,-0.55
-0.2,-0.87,-0.5
-0.2,-0.87,-0.46
-0.19,-0.86,-0.42
-0.19,-0.86,-0.4
-0.2,-0.86,-0.36
-0.2,-0.86,-0.34
-0.2,-0.83,-0.28
-0.2,-0.8,-0.24
-0.2,-0.77,-0.18
-0.2,-0.75,-0.16
-0.2,-0.73,-0.12
-0.2,-0.72,-0.12
-0.19,-0.74,-0.11
-0.18,-0.76,-0.13
-0.17,-0.8,-0.17
-0.16,-0.83,-0.2
-0.19,-0.88,-0.25
-0.16,-0.9,-0.25
-0.12,-0.92,-0.35
-0.11,-0.91,-0.41
-0.11,-0.91,-0.43
-0.12,-0.9,-0.47
-0.11,-0.88,-0.48
-0.12,-0.86,-0.44
-0.14,-0.81,-0.44
-0.17,-0.7,-0.55
-0.18,-0.65,-0.62
-0.2,-0.64,-0.72
-0.23,-0.63,-0.78
-0.24,-0.67,-0.89
-0.23,-0.67,-0.9
-0.23,-0.69,-0.85
-0.23,-0.69,-0.82
-0.21,-0.69,-0.73
-0.2,-0.7,-0.69
-0.17,-0.68,-0.67
-0.17,-0.68,-0.69
-0.14,-0.69,-0.74
-0.14,-0.68,-0.75
-0.14,-0.68,-0.8
-0.14,-0.66,-0.82
-0.14,-0.65,-0.83
-0.13,-0.64,-0.83
-0.15,-0.6,-0.86
-0.14,-0.61,-0.91
-0.13,-0.61,-0.94
-0.15,-0.6,-0.97
-0.16,-0.59,-0.98
-0.17,-0.6,-1.0
-0.18,-0.59,-1.01
-0.19,-0.58,-1.06
-0.2,-0.56,-1.09
-0.29,-0.49,-1.22
-0.36,-0.47,-1.46
-0.55,-0.51,-2.7
-0.61,-0.44,-3.73
-0.36,-0.06,-4.0
-0.32,0.1,-4.0
-0.21,-0.03,-2.27
-0.22,-0.29,-1.2
0.42,-0.76,-0.45
0.79,-1.09,-0.0
