ax,ay,az
0.39,-0.52,-0.49
0.25,-0.54,-0.03
0.24,-0.59,0.21
0.38,-0.8,0.62
0.45,-0.87,0.82
0.48,-0.95,1.08
0.52,-0.91,1.15
0.46,-0.79,1.12
0.4,-0.78,1.01
0.3,-0.73,0.74
0.27,-0.7,0.61
0.23,-0.68,0.39
0.22,-0.67,0.33
0.25,-0.65,0.27
0.27,-0.64,0.27
0.3,-0.62,0.32
0.31,-0.61,0.36
0.36,-0.64,0.45
0.36,-0.68,0.48
0.39,-0.73,0.55
0.4,-0.77,0.58
0.42,-0.81,0.61
0.42,-0.82,0.62
0.41,-0.8,0.61
0.38,-0.79,0.59
0.36,-0.77,0.55
0.35,-0.77,0.52
0.34,-0.75,0.49
0.34,-0.74,0.49
0.35,-0.73,0.5
0.35,-0.72,0.5
0.35,-0.71,0.51
0.36,-0.71,0.55
0.35,-0.71,0.56
0.35,-0.72,0.6
0.35,-0.73,0.61
0.34,-0.76,0.61
0.34,-0.77,0.61
0.34,-0.78,0.63
0.34,-0.79,0.64
0.34,-0.79,0.65
0.33,-0.79,0.65
0.33,-0.79,0.65
0.34,-0.78,0.65
0.35,-0.78,0.64
0.35,-0.78,0.63
0.35,-0.78,0.64
0.35,-0.77,0.64
0.35,-0.77,0.67
0.36,-0.76,0.71
0.38,-0.77,0.77
0.4,-0.79,0.79
0.44,-0.79,0.77
0.44,-0.79,0.72
0.44,-0.74,0.55
0.45,-0.71,0.42
0.5,-0.61,0.06
0.54,-0.54,-0.21
0.56,-0.53,-0.82
0.61,-0.54,-1.15
0.67,-0.64,-1.57
0.7,-0.66,-1.66
-0.08,-0.71,-0.65
-0.04,-0.71,-0.67
0.0,-0.75,-0.58
0.02,-0.78,-0.5
0.05,-0.87,-0.32
0.08,-0.92,-0.24
0.12,-0.98,-0.1
0.12,-1.0,-0.03
0.13,-1.09,0.07
0.14,-1.13,0.12
0.14,-1.17,0.16
0.14,-1.18,0.15
0.12,-1.2,0.13
0.11,-1.19,0.11
0.08,-1.14,0.07
0.07,-1.12,0.05
0.05,-1.05,0.0
0.03,-1.01,-0.03
0.02,-0.95,-0.09
-0.0,-0.92,-0.12
-0.03,-0.91,-0.19
-0.06,-0.94,-0.25
-0.14,-1.03,-0.46
-0.21,-1.12,-0.61
-0.3,-1.26,-1.33
-0.46,-1.44,-1.98
-0.62,-1.57,-2.92
-0.89,-1.35,-4.0
-0.87,-0.95,-4.0
-0.54,-0.14,-4.0
-0.13,-0.1,-3.21
1.03,-0.67,-0.59
1.86,-0.99,0.61
2.62,-0.96,3.35
2.6,-0.65,4.0
2.08,-0.11,4.0
1.78,0.12,4.0
1.08,0.16,2.66
