ax,ay,az
0.16,-0.93,0.01
0.17,-0.89,-0.03
0.21,-0.84,-0.09
0.22,-0.87,-0.12
0.25,-0.93,-0.18
0.25,-0.93,-0.18
0.28,-0.98,-0.16
0.29,-1.0,-0.11
0.31,-1.0,-0.03
0.28,-1.0,0.01
0.25,-0.99,0.03
0.2,-1.02,0.02
0.2,-1.01,0.04
0.19,-0.97,0.06
0.19,-0.97,0.06
0.21,-0.96,0.05
0.22,-0.95,0.04
0.22,-0.92,0.02
0.22,-0.91,0.02
0.25,-0.94,0.03
0.26,-0.95,0.04
0.27,-0.93,0.03
0.26,-0.93,0.01
0.25,-0.94,-0.03
0.25,-0.95,-0.05
0.25,-0.94,-0.05
0.26,-0.93,-0.05
0.24,-0.93,-0.05
0.23,-0.93,-0.04
0.22,-0.94,0.01
0.21,-0.95,0.03
0.2,-0.99,0.04
0.2,-0.99,0.04
0.21,-1.0,0.03
0.22,-1.0,0.03
0.23,-1.0,-0.0
0.23,-1.0,0.0
0.25,-0.98,0.0
0.25,-0.98,0.0
0.28,-0.98,-0.01
0.25,-0.99,-0.02
0.26,-0.98,0.03
0.26,-0.97,0.02
0.25,-0.97,0.02
0.25,-0.98,0.03
0.24,-0.97,0.03
0.21,-0.96,0.02
0.21,-0.95,0.03
0.22,-0.96,0.03
0.21,-0.96,0.02
0.21,-0.95,0.02
0.22,-0.95,0.02
0.24,-0.96,0.01
0.24,-0.95,0.01
0.23,-0.95,0.01
0.23,-0.95,0.01
0.24,-0.95,0.01
0.24,-0.95,0.01
0.23,-0.94,-0.02
0.23,-0.94,-0.04
0.08,-0.71,0.6
0.08,-0.7,0.57
0.08,-0.68,0.51
0.1,-0.67,0.48
0.16,-0.61,0.38
0.21,-0.57,0.27
0.26,-0.54,-0.18
0.27,-0.53,-0.5
0.3,-0.46,-1.1
0.34,-0.44,-1.31
0.5,-0.42,-1.31
0.64,-0.35,-1.13
0.74,-0.22,-0.59
0.74,-0.31,-0.19
0.78,-0.5,1.28
0.85,-0.53,2.08
0.64,-0.58,3.43
0.58,-0.62,3.85
0.26,-0.71,4.0
0.19,-0.69,4.0
-0.04,-0.6,3.6
-0.18,-0.53,2.99
-0.17,-0.38,1.9
-0.04,-0.34,1.52
0.28,-0.34,0.91
0.45,-0.38,0.62
0.72,-0.57,0.08
0.16,-0.1,1.12
0.2,0.03,0.13
0.29,-0.02,-0.2
0.52,-0.19,-0.62
0.63,-0.31,-0.68
0.7,-0.44,-0.61
0.79,-0.49,-0.51
0.8,-0.51,-0.39
0.65,-0.42,-0.04
0.57,-0.32,0.09
0.37,-0.35,0.22
0.35,-0.44,0.28
0.37,-0.62,0.41
