ax,ay,az
0.06,-1.28,-0.31
0.03,-1.34,-0.45
-0.07,-1.27,-0.53
-0.06,-1.21,-0.54
-0.05,-1.11,-0.43
-0.04,-1.07,-0.35
-0.04,-1.06,-0.19
-0.03,-1.05,-0.15
-0.02,-0.98,-0.11
-0.05,-0.94,-0.11
-0.04,-0.93,-0.13
-0.04,-0.94,-0.17
-0.0,-0.93,-0.19
0.02,-0.91,-0.19
0.01,-0.9,-0.19
0.02,-0.89,-0.16
0.02,-0.91,-0.15
0.03,-0.95,-0.17
0.04,-0.96,-0.18
0.06,-0.98,-0.18
0.07,-0.99,-0.17
0.07,-1.0,-0.16
0.07,-1.0,-0.15
0.06,-1.0,-0.13
0.06,-0.99,-0.12
0.06,-0.96,-0.08
0.05,-0.95,-0.07
0.06,-0.97,-0.06
0.06,-0.97,-0.05
0.07,-0.97,-0.02
0.08,-0.98,-0.02
0.09,-1.03,-0.05
0.09,-1.05,-0.05
0.1,-1.04,-0.05
0.1,-1.04,-0.05
0.08,-1.04,-0.02
0.1,-1.03,-0.02
0.12,-1.02,-0.01
0.12,-1.03,-0.0
0.13,-1.04,-0.01
0.14,-1.05,-0.01
0.13,-1.05,-0.02
0.14,-1.05,-0.02
0.14,-1.06,-0.01
0.15,-1.05,0.01
0.15,-1.04,0.02
0.15,-1.06,0.03
0.16,-1.06,0.04
0.15,-1.06,0.04
0.15,-1.05,0.04
0.16,-1.05,0.01
0.15,-1.05,-0.0
0.15,-1.04,-0.02
0.14,-1.03,-0.03
0.14,-1.03,-0.01
0.14,-1.02,-0.0
0.16,-1.03,0.0
0.16,-1.04,0.0
0.15,-1.04,-0.02
0.14,-1.04,-0.03
0.14,-1.04,-0.04
0.13,-1.04,-0.04
0.12,-1.02,-0.04
0.12,-1.01,-0.05
0.11,-1.0,-0.07
0.11,-1.0,-0.08
0.1,-1.01,-0.09
0.1,-1.01,-0.1
0.11,-1.0,-0.11
0.1,-1.0,-0.12
0.09,-0.99,-0.12
0.08,-0.98,-0.12
0.08,-0.97,-0.12
0.08,-0.98,-0.12
0.08,-0.98,-0.12
0.08,-0.97,-0.13
0.05,-0.96,-0.11
-0.01,-0.97,-0.09
-0.06,-0.99,-0.06
-0.18,-1.05,-0.05
-0.23,-1.05,-0.1
-0.26,-1.05,-0.41
-0.27,-1.03,-0.82
-0.18,-0.94,-2.42
0.7,-0.74,4.0
0.53,-0.71,3.32
0.25,-0.31,1.77
0.16,-0.1,1.12
0.2,0.03,0.13
0.29,-0.02,-0.2
0.52,-0.19,-0.62
0.63,-0.31,-0.68
0.7,-0.44,-0.61
0.79,-0.49,-0.51
0.8,-0.51,-0.39
0.65,-0.42,-0.04
0.57,-0.32,0.09
0.37,-0.35,0.22
0.35,-0.44,0.28
0.37,-0.62,0.41
