ax,ay,az
0.59,-0.67,0.32
0.59,-0.67,0.33
0.59,-0.67,0.36
0.6,-0.7,0.37
0.6,-0.71,0.37
0.6,-0.72,0.37
0.59,-0.73,0.37
0.57,-0.72,0.39
0.57,-0.72,0.39
0.55,-0.72,0.4
0.56,-0.73,0.4
0.56,-0.74,0.42
0.56,-0.73,0.42
0.55,-0.72,0.42
0.54,-0.71,0.42
0.52,-0.7,0.43
0.52,-0.7,0.43
0.52,-0.69,0.44
0.51,-0.69,0.45
0.51,-0.7,0.46
0.5,-0.7,0.45
0.46,-0.7,0.42
0.44,-0.7,0.41
0.43,-0.68,0.42
0.43,-0.67,0.44
0.44,-0.69,0.47
0.44,-0.7,0.48
0.45,-0.72,0.48
0.46,-0.73,0.48
0.46,-0.73,0.48
0.45,-0.73,0.47
0.42,-0.72,0.46
0.42,-0.71,0.46
0.42,-0.71,0.48
0.43,-0.72,0.47
0.43,-0.74,0.48
0.45,-0.75,0.49
0.45,-0.75,0.5
0.45,-0.76,0.49
0.44,-0.76,0.49
0.44,-0.74,0.49
0.43,-0.74,0.49
0.42,-0.74,0.48
0.43,-0.74,0.49
0.44,-0.76,0.5
0.45,-0.76,0.51
0.45,-0.76,0.51
0.44,-0.76,0.5
0.42,-0.73,0.49
0.41,-0.72,0.49
0.41,-0.74,0.49
0.41,-0.74,0.49
0.41,-0.73,0.5
0.41,-0.74,0.5
0.4,-0.75,0.5
0.4,-0.75,0.51
0.39,-0.75,0.49
0.38,-0.74,0.49
0.37,-0.73,0.49
0.38,-0.73,0.5
0.39,-0.73,0.5
0.4,-0.73,0.5
0.41,-0.75,0.48
0.45,-0.75,0.44
0.53,-0.75,0.12
0.85,-0.84,-0.23
1.07,-0.98,-0.74
1.05,-1.23,-1.96
0.97,-1.16,-2.44
0.58,-0.45,-2.64
0.52,-0.12,-2.29
0.88,0.06,-0.67
0.41,-0.44,-0.95
0.42,-0.45,-0.78
0.41,-0.52,-0.38
0.44,-0.59,-0.1
0.52,-0.75,0.36
0.55,-0.8,0.54
0.59,-0.88,0.84
0.69,-0.89,1.0
0.63,-0.95,1.15
0.58,-0.98,1.12
0.5,-0.84,0.98
0.43,-0.77,0.89
0.31,-0.66,0.66
0.27,-0.64,0.56
0.26,-0.62,0.42
0.29,-0.62,0.39
0.31,-0.63,0.39
0.36,-0.61,0.44
0.38,-0.61,0.46
0.41,-0.65,0.51
0.41,-0.67,0.52
0.4,-0.68,0.54
0.4,-0.68,0.56
0.38,-0.68,0.57
0.38,-0.68,0.57
0.39,-0.69,0.58
0.4,-0.69,0.57
0.4,-0.7,0.56
