ax,ay,az
0.06,-0.49,1.06
0.04,-0.51,1.03
0.01,-0.55,0.91
0.02,-0.58,0.81
0.02,-0.66,0.58
0.07,-0.69,0.48
0.14,-0.78,0.36
0.18,-0.8,0.34
0.22,-0.78,0.4
0.22,-0.76,0.44
0.22,-0.76,0.57
0.22,-0.76,0.62
0.24,-0.79,0.71
0.24,-0.8,0.74
0.22,-0.78,0.78
0.19,-0.76,0.78
0.15,-0.73,0.74
0.14,-0.71,0.72
0.14,-0.67,0.68
0.12,-0.68,0.67
0.12,-0.66,0.63
0.11,-0.65,0.61
0.11,-0.66,0.59
0.13,-0.68,0.6
0.14,-0.68,0.62
0.15,-0.69,0.66
0.14,-0.69,0.67
0.13,-0.72,0.67
0.13,-0.74,0.68
0.14,-0.73,0.7
0.14,-0.73,0.7
0.14,-0.74,0.67
0.14,-0.74,0.65
0.14,-0.73,0.62
0.15,-0.72,0.6
0.15,-0.72,0.58
0.16,-0.71,0.59
0.17,-0.71,0.63
0.17,-0.71,0.65
0.18,-0.7,0.68
0.17,-0.71,0.68
0.17,-0.73,0.67
0.17,-0.74,0.67
0.16,-0.75,0.65
0.15,-0.74,0.64
0.13,-0.73,0.62
0.13,-0.71,0.61
0.13,-0.7,0.61
0.14,-0.71,0.63
0.15,-0.71,0.64
0.15,-0.72,0.64
0.15,-0.72,0.64
0.15,-0.71,0.62
0.14,-0.71,0.6
0.14,-0.71,0.6
0.14,-0.71,0.6
0.14,-0.71,0.64
0.14,-0.7,0.65
0.14,-0.71,0.67
0.15,-0.72,0.68
0.16,-0.72,0.68
0.16,-0.73,0.68
0.16,-0.73,0.66
0.15,-0.73,0.65
0.15,-0.73,0.63
0.14,-0.73,0.62
0.13,-0.71,0.61
0.13,-0.7,0.6
0.13,-0.7,0.6
0.13,-0.69,0.6
0.16,-0.68,0.55
0.19,-0.67,0.5
0.28,-0.61,0.26
0.33,-0.6,0.03
-0.05,-1.03,0.02
-0.05,-1.02,0.03
-0.06,-1.01,0.06
-0.06,-0.99,0.07
-0.06,-0.98,0.08
-0.06,-0.96,0.09
-0.06,-0.95,0.1
-0.06,-0.95,0.1
-0.07,-0.95,0.09
-0.07,-0.96,0.05
-0.08,-0.97,0.0
-0.13,-1.0,-0.13
-0.16,-1.0,-0.26
-0.25,-1.04,-0.72
-0.32,-1.05,-1.12
-0.38,-1.25,-2.38
-0.28,-1.39,-3.16
0.05,-1.56,-3.66
0.43,-1.53,-3.24
1.09,-1.3,-1.58
1.32,-1.16,-0.69
1.57,-1.17,1.26
1.58,-1.19,2.12
1.36,-0.98,3.25
1.17,-0.76,3.44
0.81,-0.47,3.34
