ax,ay,az
0.06,-1.28,-0.31
0.03,-1.34,-0.45
-0.07,-1.27,-0.53
-0.06,-1.21,-0.54
-0.05,-1.11,-0.43
-0.21,-0.6,-0.98
-0.2,-0.61,-0.99
-0.18,-0.6,-0.99
-0.19,-0.59,-0.98
-0.19,-0.56,-0.96
-0.18,-0.55,-0.97
-0.17,-0.53,-0.96
-0.17,-0.53,-0.95
-0.16,-0.57,-0.95
-0.17,-0.58,-0.96
-0.16,-0.59,-0.97
-0.17,-0.57,-0.97
-0.17,-0.54,-0.97
-0.19,-0.46,-0.98
-0.2,-0.42,-0.98
-0.22,-0.38,-0.99
-0.22,-0.37,-1.0
-0.24,-0.35,-1.01
-0.24,-0.34,-1.0
-0.25,-0.3,-0.96
-0.24,-0.29,-0.93
-0.23,-0.28,-0.88
-0.23,-0.28,-0.86
-0.21,-0.33,-0.83
-0.2,-0.36,-0.82
-0.17,-0.41,-0.82
-0.16,-0.43,-0.81
-0.15,-0.47,-0.78
-0.14,-0.5,-0.77
-0.13,-0.54,-0.75
-0.12,-0.57,-0.75
-0.11,-0.61,-0.75
-0.11,-0.62,-0.76
-0.09,-0.65,-0.8
-0.09,-0.65,-0.81
-0.09,-0.67,-0.81
-0.09,-0.67,-0.82
-0.1,-0.66,-0.84
-0.1,-0.65,-0.84
-0.11,-0.63,-0.87
-0.11,-0.61,-0.87
-0.12,-0.59,-0.87
-0.13,-0.58,-0.87
-0.12,-0.58,-0.86
-0.13,-0.57,-0.85
-0.13,-0.57,-0.84
-0.13,-0.56,-0.84
-0.13,-0.56,-0.84
-0.13,-0.56,-0.85
-0.13,-0.55,-0.85
-0.13,-0.55,-0.84
-0.13,-0.55,-0.84
-0.13,-0.55,-0.84
-0.13,-0.54,-0.84
-0.13,-0.54,-0.84
-0.13,-0.54,-0.85
-0.14,-0.55,-0.85
-0.14,-0.54,-0.85
-0.14,-0.54,-0.84
-0.13,-0.54,-0.84
-0.14,-0.53,-0.85
-0.14,-0.53,-0.86
-0.14,-0.52,-0.87
-0.14,-0.52,-0.88
-0.15,-0.51,-0.92
-0.15,-0.51,-0.92
-0.15,-0.48,-0.93
-0.16,-0.47,-0.92
-0.17,-0.42,-0.94
-0.18,-0.4,-0.95
-0.18,-0.37,-0.98
-0.17,-0.36,-0.98
-0.13,-0.42,-0.95
-0.15,-0.47,-0.92
-0.13,-0.5,-0.88
-0.11,-0.58,-0.85
-0.1,-0.61,-0.83
-0.07,-0.63,-0.78
-0.07,-0.63,-0.77
-0.06,-0.62,-0.74
-0.06,-0.61,-0.73
-0.07,-0.61,-0.72
-0.07,-0.61,-0.73
-0.07,-0.61,-0.78
-0.07,-0.6,-0.82
-0.11,-0.61,-0.95
-0.18,-0.63,-1.09
-0.4,-0.59,-1.85
-0.51,-0.32,-2.68
-0.6,0.61,-4.0
-0.6,0.99,-4.0
-0.43,0.8,-4.0
-0.16,0.35,-3.23
0.51,-0.55,-1.46
0.94,-0.88,-0.87
