ax,ay,az
0.23,-0.85,0.43
0.22,-0.84,0.42
0.23,-0.85,0.42
0.22,-0.85,0.42
0.23,-0.84,0.43
0.23,-0.85,0.44
0.23,-0.84,0.44
0.22,-0.83,0.43
0.21,-0.82,0.42
0.21,-0.83,0.41
0.22,-0.83,0.41
0.23,-0.84,0.42
0.23,-0.86,0.44
0.24,-0.86,0.45
0.24,-0.86,0.45
0.23,-0.86,0.45
0.23,-0.85,0.44
0.23,-0.86,0.43
-0.26,-0.86,-0.56
-0.27,-0.82,-0.56
-0.3,-0.72,-0.57
0.01,-1.0,-0.18
-0.0,-1.0,-0.22
-0.0,-1.0,-0.23
-0.02,-1.01,-0.24
-0.02,-1.01,-0.24
-0.03,-1.0,-0.23
-0.03,-0.99,-0.22
-0.04,-0.99,-0.22
-0.04,-0.99,-0.21
-0.04,-1.0,-0.2
-0.04,-1.0,-0.2
-0.05,-0.98,-0.19
-0.05,-0.98,-0.19
-0.04,-0.98,-0.18
-0.04,-0.97,-0.16
-0.05,-0.96,-0.1
-0.04,-0.95,-0.08
-0.04,-0.94,-0.05
-0.04,-0.94,-0.04
-0.04,-0.96,-0.02
-0.04,-0.97,-0.01
-0.03,-0.99,0.01
-0.04,-1.0,0.02
-0.04,-1.01,0.07
-0.04,-1.01,0.09
-0.05,-1.0,0.11
-0.06,-1.0,0.13
-0.06,-1.0,0.13
-0.06,-0.98,0.13
-0.06,-0.98,0.13
-0.06,-0.99,0.12
-0.06,-1.0,0.11
-0.07,-1.01,0.08
-0.08,-1.01,0.06
-0.09,-1.01,0.04
-0.09,-1.01,0.01
-0.11,-1.0,-0.02
-0.12,-0.99,-0.02
-0.14,-0.97,-0.04
-0.14,-0.96,-0.04
-0.16,-0.96,-0.04
-0.16,-0.96,-0.05
-0.16,-0.95,-0.05
-0.16,-0.94,-0.04
-0.17,-0.92,-0.03
-0.16,-0.92,-0.02
-0.16,-0.91,0.0
-0.16,-0.9,0.02
-0.15,-0.9,0.04
-0.15,-0.9,0.04
-0.14,-0.91,0.04
-0.14,-0.91,0.04
-0.13,-0.92,0.04
-0.11,-0.87,-0.27
-0.09,-0.88,-0.25
-0.14,-0.9,-0.24
-0.15,-0.87,-0.33
-0.17,-0.87,-0.65
-0.16,-0.91,-0.73
-0.17,-0.97,-0.76
-0.17,-1.02,-0.76
-0.19,-1.01,-0.75
-0.24,-0.96,-0.72
-0.23,-0.87,-0.65
-0.22,-0.83,-0.68
-0.25,-0.62,-0.96
-0.26,-0.45,-1.34
-0.21,-0.31,-2.85
-0.35,-0.33,-3.94
-0.42,-0.29,-4.0
-0.27,-0.26,-3.84
0.16,-0.39,-1.94
0.45,-0.23,-1.44
0.32,-0.85,0.56
0.36,-0.98,1.27
0.48,-1.19,2.25
0.44,-1.34,2.47
0.4,-1.27,2.44
0.33,-1.25,2.25
