ax,ay,az
0.24,-0.65,0.73
0.24,-0.64,0.72
0.24,-0.63,0.71
0.24,-0.62,0.68
0.24,-0.62,0.68
0.26,-0.64,0.67
0.27,-0.66,0.67
0.29,-0.68,0.67
0.29,-0.68,0.67
0.29,-0.67,0.66
0.29,-0.67,0.65
0.27,-0.66,0.64
0.27,-0.66,0.64
0.28,-0.67,0.64
0.27,-0.68,0.64
0.27,-0.68,0.66
0.27,-0.68,0.67
0.26,-0.67,0.65
0.25,-0.66,0.64
0.25,-0.65,0.62
0.24,-0.64,0.61
0.25,-0.66,0.6
0.26,-0.66,0.61
0.27,-0.67,0.63
0.26,-0.66,0.63
0.25,-0.65,0.64
0.25,-0.64,0.66
0.23,-0.66,0.68
0.23,-0.67,0.68
0.22,-0.67,0.68
0.22,-0.67,0.68
0.23,-0.67,0.66
0.25,-0.68,0.65
0.26,-0.69,0.64
0.28,-0.68,0.64
0.28,-0.68,0.64
0.28,-0.67,0.64
0.28,-0.66,0.64
0.27,-0.65,0.64
0.27,-0.64,0.64
0.26,-0.63,0.65
0.26,-0.63,0.65
0.24,-0.63,0.65
0.24,-0.63,0.66
0.23,-0.63,0.65
0.24,-0.63,0.65
0.26,-0.64,0.67
0.26,-0.65,0.66
0.27,-0.65,0.65
0.27,-0.66,0.65
0.28,-0.67,0.64
0.28,-0.67,0.64
0.28,-0.67,0.63
0.27,-0.66,0.63
0.27,-0.65,0.65
0.26,-0.66,0.65
0.26,-0.67,0.66
0.26,-0.66,0.67
0.26,-0.68,0.67
0.26,-0.68,0.67
0.26,-0.68,0.68
0.27,-0.68,0.68
0.27,-0.68,0.67
0.26,-0.67,0.66
0.26,-0.67,0.65
0.27,-0.67,0.65
0.27,-0.67,0.64
0.28,-0.68,0.63
0.28,-0.68,0.63
0.27,-0.67,0.63
0.27,-0.66,0.64
0.26,-0.67,0.64
0.26,-0.67,0.65
0.27,-0.7,0.64
0.27,-0.71,0.61
0.25,-0.79,0.43
0.29,-0.8,0.09
0.75,-0.71,-1.41
0.93,-0.59,-2.57
0.38,-0.25,-4.0
0.12,0.41,-3.97
-0.08,-0.36,-1.23
-0.0,-0.33,-2.18
0.07,-0.3,-3.28
0.23,-0.02,-4.0
0.26,0.09,-4.0
0.35,0.19,-3.99
-0.07,-0.85,0.07
-0.11,-0.84,0.01
-0.14,-0.82,-0.05
-0.19,-0.85,-0.32
-0.25,-0.9,-0.57
-0.15,-1.13,-1.72
0.03,-1.44,-2.76
0.68,-2.24,-4.0
0.85,-2.47,-4.0
0.98,-2.56,-2.98
1.09,-2.09,-1.55
1.36,-0.93,1.08
1.35,-0.55,2.59
