ax,ay,az
0.32,-0.67,0.71
0.3,-0.67,0.72
0.29,-0.67,0.75
0.29,-0.67,0.75
0.27,-0.65,0.72
0.27,-0.64,0.7
0.27,-0.63,0.7
0.27,-0.62,0.7
0.27,-0.61,0.71
0.27,-0.61,0.71
0.28,-0.63,0.72
0.28,-0.62,0.72
0.29,-0.61,0.71
0.3,-0.62,0.69
0.29,-0.62,0.68
0.29,-0.61,0.67
0.28,-0.61,0.67
0.28,-0.62,0.68
0.28,-0.62,0.67
0.28,-0.62,0.66
0.29,-0.63,0.65
0.3,-0.64,0.64
0.3,-0.65,0.65
0.3,-0.65,0.66
0.3,-0.65,0.66
0.29,-0.66,0.67
0.3,-0.66,0.69
0.31,-0.65,0.71
0.31,-0.65,0.7
0.31,-0.65,0.69
0.31,-0.64,0.68
0.3,-0.62,0.65
0.29,-0.6,0.65
0.28,-0.6,0.62
0.28,-0.61,0.62
0.29,-0.6,0.63
0.28,-0.6,0.63
0.29,-0.62,0.64
0.3,-0.64,0.66
0.31,-0.64,0.68
0.31,-0.64,0.68
0.3,-0.64,0.68
0.3,-0.63,0.68
0.3,-0.64,0.68
0.31,-0.64,0.68
0.3,-0.64,0.68
0.31,-0.64,0.68
0.31,-0.63,0.68
0.31,-0.63,0.67
0.31,-0.64,0.66
0.32,-0.64,0.65
0.32,-0.64,0.65
0.32,-0.63,0.65
0.32,-0.62,0.65
0.31,-0.62,0.66
0.31,-0.62,0.66
0.33,-0.64,0.67
0.33,-0.66,0.67
0.33,-0.66,0.67
0.33,-0.65,0.67
0.31,-0.64,0.66
0.31,-0.64,0.67
0.3,-0.64,0.67
0.3,-0.64,0.67
0.32,-0.65,0.66
0.34,-0.67,0.65
0.4,-0.73,0.62
0.42,-0.76,0.6
0.41,-0.79,0.53
0.38,-0.79,0.47
0.34,-0.82,0.2
0.38,-0.82,-0.16
0.49,-0.52,-1.81
0.41,-0.07,-3.08
0.11,0.23,-4.0
-0.01,-0.79,-0.77
0.02,-0.89,-0.73
0.03,-0.97,-0.69
0.03,-1.04,-0.66
0.03,-1.04,-0.68
0.03,-1.06,-0.7
0.03,-1.09,-0.73
0.05,-1.14,-0.79
0.06,-1.15,-0.8
0.05,-1.14,-0.82
0.05,-1.13,-0.81
0.04,-1.06,-0.81
0.04,-1.03,-0.83
0.04,-0.99,-0.85
0.04,-0.97,-0.85
0.03,-0.93,-0.89
-0.0,-0.93,-1.01
-0.1,-0.78,-1.96
-0.67,-0.74,-3.17
-0.97,-0.88,-4.0
-1.23,-0.69,-4.0
-1.24,-0.04,-4.0
-0.52,0.4,-2.43
0.7,0.08,-0.6
3.14,0.41,3.02
