ax,ay,az
0.42,-0.69,0.53
0.42,-0.7,0.53
0.42,-0.71,0.56
0.42,-0.71,0.58
0.4,-0.71,0.59
0.39,-0.72,0.58
0.39,-0.72,0.61
0.4,-0.72,0.62
0.39,-0.71,0.59
0.38,-0.7,0.56
0.37,-0.68,0.5
0.37,-0.66,0.47
0.36,-0.64,0.42
0.35,-0.63,0.4
0.37,-0.63,0.4
0.39,-0.64,0.42
0.44,-0.67,0.52
0.46,-0.68,0.57
0.46,-0.69,0.61
0.45,-0.71,0.61
0.43,-0.72,0.58
0.41,-0.72,0.56
0.39,-0.72,0.53
0.38,-0.72,0.52
0.39,-0.71,0.53
0.39,-0.71,0.54
0.4,-0.7,0.56
0.39,-0.69,0.55
0.39,-0.69,0.54
0.38,-0.69,0.52
0.38,-0.69,0.52
0.39,-0.7,0.51
0.39,-0.69,0.51
0.39,-0.68,0.53
0.38,-0.67,0.54
0.39,-0.67,0.57
0.39,-0.68,0.57
0.4,-0.71,0.57
0.41,-0.71,0.57
0.41,-0.7,0.57
0.4,-0.7,0.56
0.4,-0.69,0.54
0.39,-0.69,0.54
0.4,-0.69,0.53
0.4,-0.7,0.53
0.39,-0.69,0.54
0.39,-0.69,0.54
0.4,-0.69,0.54
0.4,-0.7,0.55
0.4,-0.69,0.56
0.14,-1.04,0.5
0.14,-1.06,0.45
0.05,-1.01,0.43
-0.0,-0.95,0.44
0.02,-0.82,0.32
0.07,-0.75,0.22
0.03,-0.6,0.08
0.03,-0.54,-0.01
-0.01,-0.48,-0.14
-0.03,-0.46,-0.17
-0.09,-0.45,-0.12
-0.11,-0.48,-0.12
-0.06,-0.46,-0.12
-0.04,-0.49,-0.13
-0.09,-0.55,-0.16
-0.08,-0.56,-0.19
-0.04,-0.57,-0.34
-0.03,-0.6,-0.45
-0.04,-0.71,-0.66
-0.02,-0.76,-0.71
-0.05,-0.85,-0.72
-0.07,-0.91,-0.69
-0.06,-1.01,-0.71
-0.05,-1.04,-0.74
-0.08,-1.03,-0.78
-0.1,-1.03,-0.79
-0.1,-1.02,-0.74
-0.1,-1.0,-0.7
-0.11,-0.98,-0.58
-0.12,-0.96,-0.52
-0.08,-0.94,-0.48
-0.11,-0.96,-0.4
-0.11,-0.97,-0.4
-0.08,-0.95,-0.41
-0.06,-0.93,-0.41
-0.09,-0.85,-0.43
-0.09,-0.69,-0.52
-0.03,-0.36,-1.21
0.15,-0.21,-2.01
0.97,-0.38,-4.0
1.28,-0.34,-4.0
0.0,1.21,-4.0
0.48,1.54,-4.0
1.27,1.25,-1.54
1.53,0.31,-0.54
2.12,-2.31,1.07
2.23,-2.98,1.7
1.57,-3.34,3.96
1.0,-3.13,4.0
0.35,-2.44,4.0
