ax,ay,az
-0.02,-1.0,0.28
-0.02,-1.0,0.29
-0.01,-0.99,0.3
-0.01,-0.99,0.3
-0.01,-0.97,0.31
-0.01,-0.96,0.31
-0.02,-0.94,0.31
-0.03,-0.94,0.29
-0.11,-0.95,0.11
-0.16,-0.99,-0.09
-0.56,-1.07,-1.29
-0.81,-0.87,-2.62
-0.09,-0.64,-4.0
0.57,-0.44,-4.0
1.95,-0.85,-2.94
2.2,-1.41,-0.87
2.16,-1.17,2.42
2.23,-0.81,3.32
1.92,-0.8,4.0
1.55,-0.71,4.0
0.87,-0.38,3.3
0.66,-0.48,2.51
0.27,-0.63,0.8
0.15,-0.67,-0.11
-0.07,-1.09,-0.86
-0.2,-1.14,-1.07
-0.35,-1.22,-1.08
-0.4,-1.19,-0.97
-0.43,-1.12,-0.8
-0.39,-0.99,-0.7
-0.37,-0.95,-0.59
-0.29,-0.9,-0.39
-0.25,-0.87,-0.3
-0.17,-0.83,-0.19
-0.13,-0.82,-0.16
-0.09,-0.83,-0.08
-0.08,-0.85,-0.04
-0.05,-0.86,0.01
-0.04,-0.88,0.03
-0.02,-0.93,0.06
-0.02,-0.94,0.07
0.01,-0.95,0.07
0.02,-0.96,0.06
0.26,-1.13,0.22
0.27,-1.12,0.22
0.27,-1.11,0.21
0.26,-1.09,0.21
0.26,-1.07,0.2
0.27,-1.07,0.19
0.27,-1.04,0.15
0.26,-1.02,0.13
0.26,-0.97,0.06
0.24,-0.94,0.03
0.24,-0.91,0.01
0.23,-0.88,-0.03
0.23,-0.89,-0.04
0.24,-0.95,-0.05
0.27,-1.0,-0.06
0.29,-1.05,-0.07
0.3,-1.05,-0.07
0.32,-1.03,-0.03
0.33,-1.02,-0.01
0.34,-1.0,0.03
0.34,-1.01,0.05
0.33,-1.01,0.06
0.33,-1.0,0.07
0.32,-0.99,0.09
0.31,-0.99,0.1
0.3,-0.97,0.1
0.3,-0.96,0.09
0.28,-0.94,0.08
0.27,-0.93,0.08
0.26,-0.94,0.05
0.25,-0.93,0.04
0.26,-0.94,0.03
0.26,-0.94,0.03
0.25,-0.95,0.03
0.25,-0.94,0.03
0.23,-0.95,0.04
0.23,-0.95,0.04
0.23,-0.96,0.04
0.23,-0.96,0.04
0.21,-0.96,0.02
0.18,-0.95,-0.04
0.16,-0.93,-0.5
-0.35,-0.89,-1.22
-0.85,-0.61,-2.58
-0.34,-0.3,-4.0
0.4,0.02,-4.0
1.42,0.54,-3.99
1.46,0.23,-2.16
2.17,-0.51,1.42
2.46,-0.56,2.28
2.59,-0.91,3.34
2.38,-1.02,3.7
1.59,-0.87,3.36
1.35,-0.82,2.79
0.98,-0.75,1.58
0.79,-0.78,1.03
0.44,-0.87,0.04
