ax,ay,az
-0.43,-1.06,-2.35
-0.26,-1.11,-3.9
-0.07,-1.21,-4.0
0.54,-1.47,-3.99
0.8,-1.63,-3.0
1.37,-1.87,-0.08
1.49,-1.55,1.34
1.96,-0.35,3.49
1.87,0.24,4.0
1.23,0.71,4.0
1.04,0.82,4.0
0.61,0.53,2.78
0.41,0.28,1.73
0.15,-0.85,-0.05
0.13,-1.34,-0.85
-0.13,-2.05,-1.73
-0.32,-2.21,-1.68
-0.48,-2.11,-1.54
-0.5,-1.99,-1.43
-0.47,-1.76,-1.06
-0.41,-1.23,-0.78
-0.39,-1.0,-0.53
-0.33,-0.69,-0.19
-0.29,-0.59,-0.09
-0.25,-0.54,0.04
-0.21,-0.53,0.05
-0.16,-0.58,0.05
-0.14,-0.64,0.05
-0.13,-0.74,0.04
-0.16,-0.96,-0.26
-0.11,-0.99,-0.33
-0.13,-0.95,-0.29
-0.08,-0.96,-0.41
-0.09,-0.95,-0.4
-0.09,-0.97,-0.37
-0.07,-1.01,-0.32
-0.11,-1.05,-0.23
-0.05,-1.1,-0.17
-0.04,-1.1,-0.11
-0.02,-1.13,-0.09
-0.01,-1.14,-0.1
0.0,-1.17,-0.11
-0.02,-1.18,-0.09
-0.04,-1.21,-0.1
-0.04,-1.23,-0.11
-0.05,-1.22,-0.1
-0.07,-1.23,-0.12
-0.06,-1.19,-0.2
-0.04,-1.15,-0.32
-0.04,-1.13,-0.4
-0.06,-1.11,-0.42
-0.08,-1.11,-0.43
-0.09,-1.1,-0.39
-0.09,-1.11,-0.35
-0.07,-1.03,-0.32
-0.05,-0.98,-0.3
-0.05,-0.91,-0.26
-0.04,-0.91,-0.24
-0.03,-0.94,-0.21
-0.03,-0.96,-0.21
-0.02,-0.99,-0.23
-0.01,-1.0,-0.23
-0.01,-0.98,-0.24
-0.01,-0.98,-0.21
-0.02,-0.95,-0.11
-0.02,-0.94,-0.1
-0.01,-0.93,-0.11
-0.0,-0.93,-0.12
-0.01,-0.93,-0.13
-0.0,-0.94,-0.13
-0.01,-0.96,-0.11
-0.01,-0.98,-0.09
-0.02,-0.99,-0.08
-0.02,-1.0,-0.08
-0.01,-1.0,-0.1
-0.01,-1.0,-0.09
-0.01,-1.02,-0.07
-0.01,-1.03,-0.06
-0.01,-1.03,-0.06
-0.01,-1.05,-0.06
-0.02,-1.06,-0.06
-0.02,-1.11,-0.08
-0.03,-1.12,-0.07
-0.04,-1.15,-0.09
-0.04,-1.17,-0.12
-0.03,-1.29,-0.29
-0.02,-1.43,-0.51
-0.0,-2.02,-1.42
-0.02,-2.43,-2.1
0.01,-3.0,-3.12
-0.0,-3.0,-3.06
-0.11,-2.52,-2.11
0.24,-2.1,-1.54
1.01,-1.0,-0.28
1.22,-0.44,0.37
1.49,0.33,1.98
1.4,0.58,2.71
1.18,0.86,3.57
0.98,0.83,3.67
0.54,0.51,3.11
