ax,ay,az
0.37,-0.39,-0.87
0.35,-0.35,-0.86
0.34,-0.33,-0.88
0.33,-0.35,-0.89
0.36,-0.36,-0.88
0.36,-0.38,-0.89
0.35,-0.4,-0.9
0.34,-0.4,-0.91
0.33,-0.4,-0.91
0.33,-0.39,-0.92
0.32,-0.39,-0.93
0.31,-0.39,-0.93
0.32,-0.41,-0.93
0.32,-0.41,-0.92
0.32,-0.4,-0.88
0.32,-0.4,-0.87
0.31,-0.4,-0.86
0.31,-0.4,-0.86
0.34,-0.41,-0.85
0.31,-0.4,-0.86
0.3,-0.4,-0.86
0.28,-0.38,-0.87
0.28,-0.37,-0.87
0.28,-0.37,-0.88
0.29,-0.38,-0.89
0.3,-0.4,-0.91
0.3,-0.41,-0.92
0.28,-0.4,-0.92
0.27,-0.39,-0.92
0.26,-0.38,-0.92
0.27,-0.39,-0.91
0.3,-0.41,-0.9
0.32,-0.43,-0.89
0.34,-0.43,-0.87
0.35,-0.42,-0.87
0.34,-0.4,-0.88
0.33,-0.38,-0.88
0.31,-0.35,-0.89
0.31,-0.35,-0.89
0.31,-0.36,-0.9
0.3,-0.36,-0.9
0.31,-0.37,-0.89
0.31,-0.38,-0.89
0.32,-0.4,-0.89
0.33,-0.41,-0.88
0.34,-0.42,-0.87
0.33,-0.41,-0.86
0.32,-0.4,-0.87
0.32,-0.39,-0.87
0.32,-0.38,-0.86
0.32,-0.38,-0.85
0.33,-0.38,-0.84
0.33,-0.38,-0.85
0.34,-0.38,-0.85
0.34,-0.37,-0.84
0.34,-0.36,-0.84
0.34,-0.35,-0.86
0.34,-0.35,-0.87
0.34,-0.34,-0.9
0.35,-0.34,-0.91
0.35,-0.35,-0.93
0.35,-0.35,-0.93
0.36,-0.35,-0.94
0.36,-0.35,-0.94
0.37,-0.35,-0.95
0.37,-0.36,-0.96
0.38,-0.37,-0.95
0.05,-1.07,-0.09
0.05,-1.07,-0.12
0.04,-1.04,-0.15
0.04,-1.02,-0.14
0.05,-0.99,-0.11
0.05,-0.97,-0.1
0.05,-0.94,-0.09
0.05,-0.93,-0.09
0.04,-0.92,-0.09
0.04,-0.93,-0.11
0.02,-0.92,-0.12
0.02,-0.9,-0.12
0.04,-0.85,-0.11
0.04,-0.83,-0.1
0.03,-0.8,-0.1
0.02,-0.81,-0.11
-0.01,-0.82,-0.14
-0.01,-0.81,-0.17
-0.0,-0.79,-0.35
-0.12,-0.75,-0.54
-0.2,-0.69,-0.82
-0.14,-0.43,-2.21
0.05,-0.23,-3.34
0.71,0.02,-4.0
1.2,-0.07,-4.0
1.95,-0.87,-2.18
2.01,-1.05,-0.38
1.82,-0.7,2.42
1.68,-0.82,3.17
1.4,-0.94,3.79
1.1,-0.92,3.56
0.73,-0.9,2.67
0.57,-0.94,2.2
