ax,ay,az
-0.42,-0.92,-2.0
-0.4,-0.84,-1.46
-0.38,-0.79,-1.19
-0.31,-0.73,-0.74
-0.28,-0.72,-0.59
-0.21,-0.74,-0.38
-0.18,-0.77,-0.34
-0.11,-0.86,-0.37
-0.1,-0.9,-0.38
-0.09,-0.93,-0.38
-0.09,-0.92,-0.38
-0.09,-0.93,-0.43
-0.09,-0.93,-0.46
-0.09,-0.96,-0.5
-0.08,-0.97,-0.53
-0.08,-0.98,-0.57
-0.07,-1.0,-0.57
-0.07,-1.0,-0.58
-0.07,-0.97,-0.58
-0.07,-0.96,-0.56
-0.07,-0.98,-0.52
-0.08,-0.95,-0.52
-0.09,-0.89,-0.52
-0.09,-0.88,-0.53
-0.09,-0.87,-0.54
-0.1,-0.87,-0.56
-0.11,-0.87,-0.55
-0.11,-0.87,-0.55
-0.09,-0.86,-0.53
-0.09,-0.86,-0.53
-0.09,-0.9,-0.5
-0.09,-0.91,-0.48
-0.08,-0.92,-0.46
-0.07,-0.93,-0.44
-0.05,-0.95,-0.44
-0.06,-0.95,-0.44
-0.06,-0.95,-0.43
-0.06,-0.95,-0.42
-0.06,-0.94,-0.4
-0.06,-0.93,-0.4
-0.07,-0.92,-0.4
-0.08,-0.91,-0.41
-0.09,-0.9,-0.43
-0.09,-0.9,-0.43
-0.1,-0.9,-0.43
-0.1,-0.91,-0.44
-0.1,-0.91,-0.43
-0.1,-0.91,-0.42
-0.1,-0.91,-0.42
-0.1,-0.91,-0.41
-0.1,-0.91,-0.42
-0.1,-0.91,-0.42
0.15,-0.36,0.83
0.16,-0.37,0.84
0.17,-0.43,0.81
0.16,-0.44,0.77
0.17,-0.47,0.68
0.16,-0.48,0.65
0.14,-0.47,0.65
0.14,-0.48,0.67
0.14,-0.49,0.72
0.14,-0.48,0.73
0.13,-0.5,0.76
0.14,-0.49,0.76
0.15,-0.5,0.74
0.16,-0.51,0.73
0.16,-0.49,0.69
0.13,-0.48,0.67
0.1,-0.4,0.64
0.1,-0.4,0.6
0.07,-0.39,0.52
0.06,-0.39,0.49
0.06,-0.32,0.38
0.08,-0.27,0.33
0.13,-0.23,0.17
0.18,-0.21,0.04
0.24,-0.22,-0.42
0.24,-0.17,-0.68
0.28,0.09,-1.17
0.24,0.15,-1.33
0.32,0.25,-1.34
0.5,0.46,-1.15
0.64,0.46,-0.85
0.72,0.67,-0.16
0.76,0.57,0.59
1.01,0.75,3.09
0.83,0.38,4.0
1.04,-0.59,4.0
1.16,0.62,4.0
-0.41,-0.23,4.0
0.25,-0.51,4.0
0.77,-0.51,3.44
0.76,-0.02,2.56
0.55,0.61,1.02
0.57,0.61,0.47
0.66,0.41,-0.25
0.63,0.45,-0.58
0.42,0.51,-1.21
0.33,0.45,-1.4
0.32,0.18,-1.41
