ax,ay,az
0.24,-0.65,0.73
0.24,-0.64,0.72
0.24,-0.63,0.71
0.24,-0.62,0.68
0.24,-0.62,0.68
0.26,-0.64,0.67
0.27,-0.66,0.67
0.29,-0.68,0.67
0.29,-0.68,0.67
0.29,-0.67,0.66
0.29,-0.67,0.65
0.27,-0.66,0.64
0.27,-0.66,0.64
0.28,-0.67,0.64
0.27,-0.68,0.64
0.27,-0.68,0.66
0.27,-0.68,0.67
0.26,-0.67,0.65
0.25,-0.66,0.64
0.25,-0.65,0.62
0.24,-0.64,0.61
0.25,-0.66,0.6
0.26,-0.66,0.61
0.27,-0.67,0.63
0.26,-0.66,0.63
0.25,-0.65,0.64
0.25,-0.64,0.66
0.23,-0.66,0.68
0.23,-0.67,0.68
0.22,-0.67,0.68
0.22,-0.67,0.68
0.23,-0.67,0.66
0.25,-0.68,0.65
0.26,-0.69,0.64
0.28,-0.68,0.64
0.28,-0.68,0.64
0.28,-0.67,0.64
0.28,-0.66,0.64
0.27,-0.65,0.64
0.27,-0.64,0.64
-0.1,-0.89,0.23
-0.09,-0.88,0.22
-0.11,-0.9,0.26
-0.12,-0.91,0.29
-0.14,-0.9,0.31
-0.14,-0.89,0.32
-0.16,-0.85,0.31
-0.16,-0.83,0.3
-0.17,-0.78,0.29
-0.18,-0.75,0.28
-0.19,-0.72,0.29
-0.19,-0.72,0.3
-0.2,-0.71,0.35
-0.2,-0.69,0.38
-0.2,-0.71,0.41
-0.2,-0.71,0.41
-0.2,-0.7,0.38
-0.2,-0.68,0.36
-0.19,-0.73,0.35
-0.19,-0.76,0.33
-0.2,-0.83,0.36
-0.21,-0.85,0.37
-0.22,-0.83,0.38
-0.22,-0.83,0.38
-0.22,-0.82,0.39
-0.21,-0.81,0.41
-0.21,-0.81,0.43
-0.22,-0.82,0.48
-0.22,-0.82,0.5
-0.22,-0.82,0.53
1.13,-0.93,4.0
1.21,-1.6,4.0
0.9,-1.61,4.0
0.58,-0.85,4.0
0.31,-0.35,3.46
-0.29,0.09,1.53
-0.39,0.19,1.01
-0.34,0.24,0.42
-0.11,0.11,0.25
-0.04,-0.05,0.06
0.17,-0.3,-0.17
0.25,-0.35,-0.25
0.39,-0.49,-0.37
0.41,-0.56,-0.35
0.41,-0.67,-0.28
0.38,-0.7,-0.23
0.27,-0.72,0.01
0.25,-0.72,0.16
0.18,-0.77,0.46
0.18,-0.81,0.55
0.15,-0.88,0.68
0.15,-0.9,0.7
0.12,-0.9,0.7
0.11,-0.85,0.66
0.11,-0.73,0.62
0.12,-0.67,0.6
0.12,-0.66,0.52
0.13,-0.66,0.48
0.16,-0.64,0.43
0.19,-0.65,0.42
