ax,ay,az
-0.43,-0.73,-0.92
-0.3,-0.91,-2.43
-0.13,-1.15,-3.74
0.28,-1.72,-4.0
0.32,-1.83,-4.0
0.28,-1.48,-2.42
0.55,-1.19,-0.91
1.6,-1.08,1.74
1.99,-0.97,2.93
1.98,-0.45,4.0
1.77,-0.27,4.0
1.2,0.14,3.53
0.81,0.21,2.26
-0.06,-0.12,-0.28
-0.32,-0.45,-1.43
-0.72,-1.19,-2.7
-0.84,-1.35,-2.72
-0.9,-1.41,-2.03
-0.79,-1.32,-1.56
-0.49,-1.06,-0.51
-0.36,-0.95,-0.08
-0.13,-0.78,0.45
-0.06,-0.75,0.53
0.02,-0.68,0.42
0.03,-0.66,0.32
0.01,-0.66,0.06
0.01,-0.72,-0.09
-0.02,-0.81,-0.34
-0.06,-0.88,-0.4
-0.1,-0.93,-0.43
-0.15,-0.98,-0.47
-0.17,-1.0,-0.49
-0.23,-1.01,-0.46
-0.23,-1.01,-0.44
-0.27,-0.99,-0.4
-0.27,-0.98,-0.39
-0.28,-0.97,-0.37
-0.26,-0.96,-0.38
-0.28,-0.91,-0.36
-0.28,-0.87,-0.34
-0.29,-0.84,-0.3
-0.26,-0.87,-0.34
-0.22,-0.92,-0.4
-0.2,-0.95,-0.39
-0.18,-0.97,-0.36
-0.19,-0.95,-0.31
-0.18,-0.92,-0.24
-0.16,-0.94,-0.23
-0.11,-0.96,-0.2
-0.14,-0.95,-0.17
-0.11,-0.95,-0.17
-0.1,-0.95,-0.16
-0.05,-0.97,-0.17
-0.01,-0.99,-0.2
-0.03,-1.02,-0.17
-0.03,-1.05,-0.15
-0.02,-1.08,-0.14
-0.02,-1.09,-0.15
-0.02,-1.1,-0.14
-0.03,-1.1,-0.13
-0.03,-1.1,-0.14
0.08,-0.7,0.57
0.08,-0.68,0.51
0.1,-0.67,0.48
0.16,-0.61,0.38
0.21,-0.57,0.27
0.26,-0.54,-0.18
0.27,-0.53,-0.5
0.3,-0.46,-1.1
0.34,-0.44,-1.31
0.5,-0.42,-1.31
0.64,-0.35,-1.13
0.74,-0.22,-0.59
0.74,-0.31,-0.19
0.78,-0.5,1.28
0.85,-0.53,2.08
0.64,-0.58,3.43
0.58,-0.62,3.85
0.26,-0.71,4.0
0.19,-0.69,4.0
-0.04,-0.6,3.6
-0.18,-0.53,2.99
0.89,-0.55,-0.01
0.94,-0.65,-0.27
0.91,-0.73,-0.68
0.87,-0.74,-0.89
0.66,-0.63,-1.28
0.47,-0.58,-1.39
0.2,-0.55,-1.28
0.14,-0.59,-1.05
0.1,-0.58,-0.35
0.12,-0.62,0.03
0.23,-0.74,0.73
0.26,-0.77,1.01
0.2,-0.75,1.27
0.13,-0.7,1.29
0.0,-0.63,1.16
-0.04,-0.61,1.05
-0.08,-0.58,0.75
-0.08,-0.59,0.62
