ax,ay,az
0.07,-0.78,1.02
0.2,-0.89,1.03
0.21,-0.92,0.98
0.24,-0.86,0.77
0.24,-0.82,0.69
0.3,-0.79,0.62
0.29,-0.78,0.6
0.28,-0.74,0.58
0.26,-0.71,0.6
0.24,-0.67,0.62
0.21,-0.65,0.62
0.18,-0.62,0.63
0.18,-0.63,0.63
0.18,-0.65,0.66
0.2,-0.65,0.66
0.2,-0.65,0.66
0.2,-0.66,0.68
0.22,-0.66,0.69
0.23,-0.67,0.72
0.24,-0.68,0.72
0.23,-0.69,0.71
0.22,-0.68,0.7
0.22,-0.68,0.68
0.22,-0.68,0.68
0.2,-0.67,0.67
0.18,-0.66,0.66
0.19,-0.66,0.67
0.2,-0.67,0.67
0.19,-0.67,0.66
0.19,-0.67,0.65
0.21,-0.67,0.67
0.2,-0.67,0.67
0.2,-0.68,0.65
0.21,-0.69,0.65
0.22,-0.7,0.67
0.22,-0.7,0.66
0.2,-0.68,0.65
0.19,-0.67,0.64
0.22,-0.69,0.68
0.23,-0.7,0.7
0.22,-0.7,0.7
0.2,-0.68,0.67
0.16,-0.66,0.64
0.19,-0.99,-0.22
0.11,-0.95,-0.24
0.08,-0.91,-0.19
0.12,-0.82,-0.01
0.13,-0.86,0.05
0.18,-1.0,0.12
0.2,-1.04,0.15
0.19,-1.07,0.14
0.14,-1.03,0.12
0.11,-0.92,0.09
0.07,-0.84,0.11
0.09,-0.78,0.18
0.1,-0.84,0.16
0.14,-0.96,0.12
0.17,-1.0,0.11
0.19,-1.02,0.17
0.19,-0.99,0.21
0.17,-0.92,0.3
0.17,-0.91,0.33
0.17,-0.99,0.31
0.17,-1.06,0.24
0.17,-1.14,0.12
2.59,-1.0,4.0
2.19,-1.4,4.0
1.58,-1.16,4.0
0.6,-0.66,1.97
0.59,-0.63,1.1
0.93,-0.49,-0.38
1.24,-0.35,-1.15
1.08,-0.37,-1.78
0.8,-0.47,-2.39
0.76,-0.5,-2.43
0.58,-0.48,-2.17
0.49,-0.46,-1.88
0.34,-0.37,-0.97
0.27,-0.25,-0.54
0.18,-0.32,0.24
0.23,-0.45,0.53
0.31,-0.63,0.87
0.35,-0.68,0.91
0.42,-0.76,0.79
0.44,-0.78,0.64
0.46,-0.81,0.29
0.47,-0.82,0.14
0.5,-0.87,-0.02
0.51,-0.86,-0.06
0.49,-0.8,-0.05
0.49,-0.76,-0.01
0.49,-0.77,0.16
0.52,-0.79,0.25
0.56,-0.82,0.38
0.52,-0.81,0.44
0.47,-0.85,0.42
0.47,-0.83,0.41
0.45,-0.82,0.39
0.44,-0.81,0.37
0.4,-0.78,0.29
