ax,ay,az
-0.06,-0.93,-0.17
-0.06,-0.92,-0.19
-0.07,-0.9,-0.22
-0.07,-0.9,-0.23
-0.04,-0.94,-0.22
-0.03,-0.96,-0.21
-0.05,-0.97,-0.22
-0.05,-0.98,-0.23
-0.06,-0.97,-0.28
-0.08,-0.96,-0.31
-0.08,-0.93,-0.41
-0.1,-0.93,-0.47
-0.11,-0.95,-0.71
-0.13,-0.96,-0.93
-0.19,-0.99,-1.56
-0.21,-1.01,-2.01
-0.1,-0.94,-3.09
0.01,-0.85,-3.59
0.58,-0.66,-3.89
0.96,-0.67,-3.45
1.75,-1.12,-1.67
2.06,-1.31,-0.51
2.17,-1.02,2.02
1.96,-0.77,2.75
1.69,-0.61,3.16
1.54,-0.49,3.13
1.25,-0.33,2.68
0.8,-0.23,2.36
0.65,-0.25,2.06
0.2,-0.16,1.34
0.02,-0.19,0.9
-0.14,-0.56,0.33
-0.18,-0.74,0.16
-0.2,-1.0,-0.03
-0.18,-1.12,-0.07
-0.16,-1.3,-0.07
-0.18,-1.34,-0.02
-0.19,-1.34,0.09
-0.2,-1.31,0.12
-0.18,-1.2,0.11
-0.17,-1.15,0.12
-0.16,-1.03,0.12
-0.15,-0.98,0.11
-0.15,-0.92,0.09
-0.15,-0.91,0.08
-0.13,-0.87,0.06
-0.12,-0.86,0.05
-0.08,-0.85,0.06
-0.06,-0.85,0.08
-0.04,-0.86,0.12
-0.03,-0.86,0.15
0.01,-0.88,0.22
0.03,-0.91,0.26
0.05,-0.97,0.32
0.06,-0.99,0.33
0.09,-1.04,0.33
0.1,-1.05,0.33
0.11,-1.07,0.34
0.11,-1.06,0.33
0.11,-1.07,0.33
0.11,-1.09,0.33
0.12,-1.12,0.33
0.11,-1.15,0.31
0.1,-1.15,0.3
0.06,-1.15,0.27
0.05,-1.15,0.26
0.03,-1.16,0.23
0.22,-1.0,0.24
0.21,-0.99,0.24
0.21,-0.97,0.24
0.21,-0.97,0.25
0.23,-0.99,0.25
0.23,-1.01,0.24
0.24,-1.04,0.24
0.24,-1.05,0.23
0.24,-1.04,0.2
0.23,-1.02,0.2
0.21,-1.0,0.2
0.21,-0.98,0.2
0.2,-0.97,0.19
0.2,-0.96,0.19
0.19,-0.94,0.17
0.18,-0.93,0.16
0.17,-0.92,0.14
0.14,-0.9,0.11
0.14,-0.89,0.09
0.12,-0.87,0.06
0.11,-0.85,0.05
0.1,-0.83,-0.01
0.09,-0.83,-0.05
0.06,-0.84,-0.25
-0.0,-0.84,-0.44
-0.19,-0.91,-1.22
-0.24,-0.89,-1.9
-0.08,-0.97,-3.38
0.23,-0.91,-3.77
1.29,-0.97,-3.18
1.65,-1.54,-1.9
1.56,-2.18,1.63
1.46,-1.57,2.95
