ax,ay,az
0.11,-0.23,-0.56
0.09,-0.2,-0.63
0.2,-0.2,-0.71
0.23,-0.22,-0.72
0.25,-0.26,-0.86
0.23,-0.27,-0.93
0.24,-0.26,-1.02
0.24,-0.26,-1.03
0.26,-0.26,-1.03
0.25,-0.26,-1.02
0.25,-0.24,-0.96
0.27,-0.24,-0.94
0.25,-0.26,-0.92
0.25,-0.26,-0.9
0.22,-0.3,-0.89
0.24,-0.29,-0.88
0.22,-0.27,-0.86
0.24,-0.26,-0.85
0.28,-0.27,-0.9
0.27,-0.28,-0.93
0.28,-0.26,-0.97
0.26,-0.26,-0.96
0.27,-0.26,-0.9
0.29,-0.28,-0.89
0.29,-0.32,-0.93
0.29,-0.34,-0.95
0.29,-0.35,-0.99
0.27,-0.33,-0.99
0.27,-0.31,-0.95
0.29,-0.3,-0.92
0.29,-0.29,-0.89
0.3,-0.28,-0.86
0.27,-0.29,-0.88
0.28,-0.29,-0.93
0.27,-0.32,-0.95
0.29,-0.37,-1.0
0.31,-0.37,-1.01
0.31,-0.35,-1.0
0.31,-0.34,-0.98
0.3,-0.35,-0.97
0.29,-0.37,-0.97
0.28,-0.37,-0.98
0.27,-0.37,-0.97
0.28,-0.37,-0.95
0.28,-0.39,-0.95
0.29,-0.42,-0.96
0.29,-0.42,-0.95
0.3,-0.42,-0.92
0.29,-0.42,-0.91
0.26,-0.38,-0.9
0.25,-0.37,-0.9
0.24,-0.35,-0.9
0.23,-0.36,-0.89
0.25,-0.37,-0.89
0.25,-0.38,-0.89
0.24,-0.39,-0.88
0.24,-0.39,-0.87
0.23,-0.38,-0.87
0.23,-0.38,-0.87
0.23,-0.38,-0.86
0.23,-0.39,-0.86
0.23,-0.4,-0.87
0.24,-0.4,-0.88
0.23,-0.4,-0.88
0.24,-0.41,-0.87
0.24,-0.41,-0.87
0.24,-0.41,-0.86
0.24,-0.41,-0.86
0.24,-0.41,-0.88
0.24,-0.41,-0.89
0.25,-0.39,-0.91
0.59,-0.51,-0.87
0.89,-0.48,-0.54
0.93,-0.47,0.69
0.27,-0.71,0.61
0.25,-0.79,0.43
0.29,-0.8,0.09
0.75,-0.71,-1.41
0.93,-0.59,-2.57
0.38,-0.25,-4.0
0.12,0.41,-3.97
0.59,1.18,0.17
1.12,0.81,3.34
2.65,-1.6,4.0
2.17,-3.12,4.0
1.34,-2.31,4.0
0.96,-0.61,3.97
-0.16,1.27,1.07
-0.28,1.24,0.23
0.21,0.34,-0.74
0.39,0.03,-1.04
0.44,-0.24,-1.48
0.41,-0.22,-1.49
0.39,-0.17,-1.21
0.42,-0.27,-1.01
1.35,-1.55,3.92
1.28,-1.59,3.77
0.87,-1.38,1.98
0.57,-1.16,0.77
-0.3,-0.92,-1.53
