ax,ay,az
0.59,-0.67,0.32
0.59,-0.67,0.33
0.59,-0.67,0.36
0.6,-0.7,0.37
0.6,-0.71,0.37
0.6,-0.72,0.37
0.59,-0.73,0.37
0.57,-0.72,0.39
0.57,-0.72,0.39
0.55,-0.72,0.4
0.56,-0.73,0.4
0.56,-0.74,0.42
0.56,-0.73,0.42
0.55,-0.72,0.42
0.54,-0.71,0.42
0.52,-0.7,0.43
0.52,-0.7,0.43
0.52,-0.69,0.44
0.51,-0.69,0.45
0.51,-0.7,0.46
0.5,-0.7,0.45
0.46,-0.7,0.42
0.44,-0.7,0.41
0.43,-0.68,0.42
0.43,-0.67,0.44
0.44,-0.69,0.47
0.44,-0.7,0.48
0.45,-0.72,0.48
0.46,-0.73,0.48
0.46,-0.73,0.48
0.45,-0.73,0.47
0.42,-0.72,0.46
0.42,-0.71,0.46
0.42,-0.71,0.48
0.43,-0.72,0.47
0.43,-0.74,0.48
0.45,-0.75,0.49
0.45,-0.75,0.5
0.45,-0.76,0.49
0.44,-0.76,0.49
0.44,-0.74,0.49
0.43,-0.74,0.49
0.42,-0.74,0.48
0.43,-0.74,0.49
0.44,-0.76,0.5
0.45,-0.76,0.51
0.45,-0.76,0.51
0.44,-0.76,0.5
0.42,-0.73,0.49
0.41,-0.72,0.49
0.41,-0.74,0.49
0.41,-0.74,0.49
0.41,-0.73,0.5
0.41,-0.74,0.5
0.4,-0.75,0.5
0.4,-0.75,0.51
0.39,-0.75,0.49
0.38,-0.74,0.49
0.37,-0.73,0.49
0.38,-0.73,0.5
0.39,-0.73,0.5
0.4,-0.73,0.5
0.41,-0.75,0.48
0.45,-0.75,0.44
0.53,-0.75,0.12
0.85,-0.84,-0.23
1.07,-0.98,-0.74
1.05,-1.23,-1.96
0.97,-1.16,-2.44
-0.06,-0.93,0.5
-0.06,-0.96,0.48
-0.06,-0.95,0.45
-0.06,-0.93,0.42
-0.06,-0.93,0.43
-0.05,-0.93,0.45
-0.06,-0.93,0.46
-0.05,-0.92,0.48
-0.06,-0.91,0.48
-0.06,-0.91,0.47
-0.05,-0.91,0.45
-0.05,-0.92,0.41
-0.05,-0.93,0.4
-0.05,-0.95,0.39
-0.05,-0.97,0.39
-0.04,-0.98,0.38
-0.04,-0.97,0.37
-0.05,-0.96,0.36
-0.07,-0.95,0.34
-0.09,-0.95,0.29
-0.1,-0.95,0.14
-0.12,-0.97,0.05
-0.14,-1.03,-0.13
-0.16,-1.06,-0.22
-0.17,-1.15,-0.56
-0.28,-1.33,-0.82
-0.18,-1.92,-2.22
0.18,-2.47,-2.8
0.62,-2.78,-2.74
0.94,-2.41,-1.95
1.19,-1.35,0.24
