ax,ay,az
-0.27,-0.98,-0.1
-0.28,-0.98,-0.12
-0.3,-0.96,-0.2
-0.31,-0.96,-0.23
-0.32,-0.98,-0.27
-0.33,-0.97,-0.29
-0.33,-0.95,-0.32
-0.34,-0.94,-0.31
-0.35,-0.88,-0.28
-0.36,-0.85,-0.28
-0.36,-0.81,-0.27
-0.34,-0.79,-0.26
-0.28,-0.8,-0.29
-0.27,-0.84,-0.32
-0.25,-0.89,-0.29
-0.23,-0.93,-0.25
-0.21,-1.01,-0.17
-0.19,-1.04,-0.14
-0.16,-1.11,-0.07
-0.15,-1.15,-0.05
-0.13,-1.21,-0.04
-0.13,-1.22,-0.04
-0.11,-1.25,-0.01
-0.1,-1.27,0.01
-0.1,-1.28,0.06
-0.1,-1.26,0.09
-0.1,-1.21,0.13
-0.1,-1.18,0.17
-0.09,-1.12,0.22
-0.1,-1.08,0.23
-0.09,-1.05,0.22
-0.09,-1.02,0.24
-0.08,-1.01,0.24
-0.07,-1.0,0.24
-0.06,-1.0,0.25
-0.05,-0.99,0.25
-0.05,-0.99,0.25
-0.05,-0.99,0.24
-0.05,-0.99,0.23
-0.05,-1.0,0.21
-0.06,-1.0,0.19
-0.06,-1.01,0.15
-0.07,-1.01,0.15
-0.07,-1.0,0.14
-0.09,-1.0,0.13
-0.1,-1.0,0.1
-0.12,-1.0,0.09
-0.13,-1.0,0.06
-0.15,-0.99,0.05
-0.18,-0.98,0.02
-0.19,-0.97,0.01
-0.21,-0.96,-0.0
-0.22,-0.94,-0.01
-0.23,-0.92,-0.03
-0.23,-0.91,-0.04
-0.24,-0.89,-0.07
-0.24,-0.87,-0.09
-0.24,-0.84,-0.13
-0.24,-0.82,-0.15
-0.23,-0.79,-0.2
-0.23,-0.76,-0.22
-0.23,-0.74,-0.25
-0.22,-0.7,-0.27
-0.22,-0.69,-0.28
-0.22,-0.64,-0.26
-0.21,-0.58,-0.26
-0.18,-0.51,-0.28
-0.17,-0.5,-0.3
-0.15,-0.47,-0.37
-0.13,-0.47,-0.41
-0.11,-0.47,-0.51
-0.09,-0.49,-0.55
-0.06,-0.56,-0.66
-0.04,-0.6,-0.69
-0.02,-0.73,-0.76
-0.01,-0.79,-0.77
0.02,-0.89,-0.73
0.03,-0.97,-0.69
0.03,-1.04,-0.66
0.03,-1.04,-0.68
1.38,1.24,4.0
-0.15,0.02,4.0
0.4,-0.02,4.0
0.65,-0.08,2.93
0.66,0.19,2.17
0.52,0.59,0.82
0.52,0.62,0.33
0.56,0.63,-0.38
0.52,0.56,-0.66
0.45,0.54,-0.95
0.4,0.53,-1.06
0.36,0.27,-0.96
0.33,0.21,-0.74
0.35,0.15,-0.06
0.37,0.1,0.31
0.41,0.02,0.94
0.41,-0.05,1.14
0.38,-0.15,1.37
0.36,-0.11,1.41
0.34,-0.11,1.35
