ax,ay,az
0.04,-0.73,-0.72
0.02,-0.72,-0.67
-0.01,-0.73,-0.65
-0.07,-0.73,-0.62
-0.08,-0.74,-0.6
-0.12,-0.71,-0.59
-0.13,-0.7,-0.6
-0.15,-0.67,-0.64
-0.16,-0.66,-0.68
-0.16,-0.65,-0.69
-0.18,-0.63,-0.67
-0.19,-0.62,-0.64
-0.23,-0.57,-0.57
-0.24,-0.55,-0.55
-0.28,-0.51,-0.53
-0.28,-0.5,-0.53
-0.29,-0.51,-0.57
-0.29,-0.49,-0.59
-0.28,-0.47,-0.58
-0.29,-0.47,-0.57
-0.3,-0.45,-0.55
-0.31,-0.45,-0.55
-0.32,-0.48,-0.56
-0.32,-0.49,-0.57
-0.33,-0.5,-0.62
-0.33,-0.51,-0.66
-0.33,-0.51,-0.72
-0.33,-0.52,-0.73
-0.35,-0.51,-0.69
-0.37,-0.52,-0.67
-0.38,-0.52,-0.66
-0.38,-0.54,-0.66
-0.41,-0.55,-0.69
-0.4,-0.54,-0.71
-0.4,-0.56,-0.72
-0.4,-0.58,-0.72
-0.41,-0.58,-0.69
-0.42,-0.59,-0.67
-0.42,-0.61,-0.67
-0.42,-0.61,-0.67
-0.43,-0.57,-0.67
-0.44,-0.58,-0.66
-0.44,-0.58,-0.65
-0.44,-0.58,-0.64
-0.43,-0.59,-0.64
-0.43,-0.6,-0.65
-0.43,-0.61,-0.65
-0.44,-0.61,-0.67
-0.45,-0.6,-0.67
-0.45,-0.61,-0.65
-0.45,-0.61,-0.64
-0.45,-0.66,-0.64
-0.45,-0.68,-0.64
-0.45,-0.68,-0.64
-0.44,-0.69,-0.65
-0.44,-0.69,-0.64
-0.44,-0.68,-0.64
-0.44,-0.71,-0.63
-0.45,-0.72,-0.63
-0.44,-0.72,-0.63
-0.43,-0.72,-0.64
-0.42,-0.72,-0.66
-0.42,-0.71,-0.66
-0.42,-0.7,-0.65
-0.42,-0.69,-0.64
-0.42,-0.68,-0.62
-0.41,-0.67,-0.61
-0.41,-0.69,-0.6
-0.41,-0.7,-0.6
-0.4,-0.69,-0.61
-0.4,-0.68,-0.61
-0.4,-0.68,-0.6
-0.4,-0.69,-0.59
-0.4,-0.71,-0.58
-0.39,-0.72,-0.6
-0.39,-0.73,-0.6
-0.4,-0.73,-0.6
-0.39,-0.73,-0.59
-0.31,-0.78,-0.5
-0.21,-0.91,-0.3
0.2,-1.58,0.69
0.58,-2.22,1.72
0.44,-2.53,4.0
0.51,-2.08,4.0
1.39,-0.59,4.0
1.65,0.09,2.54
1.69,0.46,-0.56
1.79,0.77,-2.26
1.45,-0.56,-4.0
1.04,-1.72,-4.0
0.66,-2.76,-4.0
0.32,-2.71,-4.0
-0.25,-2.09,-2.94
-0.4,-1.66,-2.06
-0.44,-0.91,-0.68
-0.4,-0.72,-0.15
-0.24,-0.62,0.24
-0.16,-0.68,0.17
-0.03,-0.85,-0.16
0.01,-0.91,-0.37
