ax,ay,az
-0.17,-1.02,0.05
-0.16,-1.06,0.07
-0.16,-1.07,0.07
-0.16,-1.07,0.08
-0.16,-1.07,0.08
-0.16,-1.06,0.07
-0.17,-1.04,0.06
-0.17,-1.02,0.05
-0.17,-1.01,0.05
-0.17,-0.98,0.05
-0.16,-0.98,0.05
-0.16,-0.96,0.05
-0.16,-0.96,0.05
-0.13,-0.95,0.06
-0.15,-0.95,0.05
-0.15,-0.95,0.06
-0.14,-0.97,0.06
-0.13,-0.98,0.07
0.26,-0.6,-0.76
0.26,-0.6,-0.76
0.26,-0.61,-0.77
0.26,-0.61,-0.77
0.27,-0.61,-0.77
0.27,-0.62,-0.76
0.26,-0.62,-0.76
0.26,-0.61,-0.76
0.26,-0.6,-0.76
0.26,-0.6,-0.76
0.27,-0.61,-0.77
0.27,-0.61,-0.77
0.27,-0.61,-0.77
0.27,-0.61,-0.76
0.26,-0.6,-0.77
0.26,-0.59,-0.76
0.26,-0.58,-0.76
0.26,-0.58,-0.76
0.26,-0.58,-0.76
0.26,-0.59,-0.76
0.26,-0.59,-0.77
0.26,-0.59,-0.77
0.26,-0.6,-0.77
0.27,-0.6,-0.77
0.27,-0.61,-0.77
0.26,-0.61,-0.77
0.26,-0.59,-0.76
0.26,-0.59,-0.77
0.26,-0.6,-0.77
0.26,-0.59,-0.76
0.26,-0.59,-0.76
0.27,-0.6,-0.76
0.27,-0.6,-0.77
0.26,-0.6,-0.77
0.26,-0.58,-0.76
0.26,-0.58,-0.76
0.26,-0.58,-0.76
0.26,-0.58,-0.76
0.26,-0.59,-0.76
0.26,-0.6,-0.77
0.26,-0.6,-0.77
0.26,-0.6,-0.77
0.27,-0.61,-0.77
0.27,-0.61,-0.77
0.27,-0.61,-0.77
0.26,-0.61,-0.78
0.26,-0.61,-0.78
0.26,-0.6,-0.78
0.25,-0.59,-0.78
0.25,-0.58,-0.77
0.25,-0.58,-0.77
0.26,-0.6,-0.77
0.26,-0.61,-0.77
0.26,-0.62,-0.77
0.27,-0.61,-0.77
0.26,-0.6,-0.77
0.26,-0.6,-0.76
0.25,-0.58,-0.76
0.25,-0.58,-0.76
0.26,-1.47,0.14
0.36,-1.92,0.14
0.57,-3.38,0.2
0.61,-3.9,0.23
0.48,-4.0,0.08
0.19,-2.96,-0.06
0.15,-2.21,-0.09
0.17,-0.63,0.06
0.19,0.1,0.15
0.1,1.14,0.04
0.09,1.41,-0.1
-0.04,1.35,-0.09
-0.12,1.1,-0.02
-0.2,0.53,0.05
-0.17,0.2,0.13
-0.07,-0.47,0.31
-0.04,-0.77,0.38
-0.08,-1.19,0.4
-0.11,-1.31,0.34
-0.12,-1.43,0.16
-0.12,-1.44,0.06
-0.13,-1.35,-0.08
-0.14,-1.26,-0.12
