ax,ay,az
-0.35,-0.58,0.53
-0.34,-0.57,0.53
-0.33,-0.61,0.55
-0.34,-0.64,0.57
-0.33,-0.68,0.57
-0.34,-0.73,0.57
-0.33,-0.74,0.58
-0.33,-0.75,0.59
-0.31,-0.8,0.64
-0.31,-0.82,0.65
-0.31,-0.89,0.63
-0.32,-0.92,0.61
-0.34,-0.96,0.59
-0.34,-0.96,0.61
-0.32,-0.96,0.62
-0.3,-0.97,0.66
-0.38,-0.93,0.58
-0.42,-0.9,0.46
-0.48,-0.93,0.32
-0.48,-0.95,0.32
-0.49,-0.92,0.34
-0.48,-0.88,0.33
-0.48,-0.86,0.31
-0.48,-0.78,0.3
-0.48,-0.76,0.3
-0.45,-0.77,0.28
-0.44,-0.8,0.27
-0.41,-0.86,0.26
-0.42,-0.86,0.24
-0.41,-0.81,0.16
-0.42,-0.8,0.15
-0.43,-0.73,0.1
-0.43,-0.68,0.06
-0.41,-0.63,0.01
-0.39,-0.66,0.01
-0.32,-0.74,0.06
-0.31,-0.77,0.09
-0.08,-0.97,-0.25
-0.06,-1.0,-0.27
-0.06,-0.99,-0.27
-0.04,-0.92,-0.23
-0.02,-0.91,-0.2
0.02,-0.9,-0.15
0.02,-0.88,-0.12
0.02,-0.93,-0.13
0.0,-0.95,-0.14
0.01,-1.03,0.33
0.02,-1.07,0.47
0.01,-1.07,0.52
0.0,-1.05,0.6
-0.0,-1.02,0.62
-0.02,-0.96,0.64
-0.02,-0.95,0.64
-0.02,-0.95,0.62
-0.01,-0.95,0.59
-0.0,-0.99,0.51
0.0,-1.01,0.47
-0.0,-1.02,0.37
-0.01,-1.0,0.33
-0.02,-0.95,0.26
-0.02,-0.93,0.23
-0.01,-0.87,0.17
-0.01,-0.87,0.14
0.01,-0.89,0.11
0.01,-0.9,0.1
0.01,-0.92,0.09
0.01,-0.91,0.1
0.01,-0.9,0.12
0.02,-0.89,0.17
0.02,-0.88,0.21
0.03,-0.9,0.29
0.03,-0.91,0.35
0.05,-0.92,0.44
0.05,-0.93,0.48
0.04,-0.92,0.52
0.03,-0.91,0.52
0.01,-0.92,0.5
0.01,-0.95,0.49
0.01,-0.99,0.46
0.01,-0.99,0.46
0.0,-0.98,0.47
0.0,-0.96,0.48
-0.01,-0.93,0.5
-0.01,-0.93,0.52
-0.02,-0.94,0.55
-0.03,-0.97,0.56
-0.11,-1.08,0.37
-0.18,-1.28,0.05
-0.35,-3.24,-1.23
0.01,-4.0,-2.09
0.25,-4.0,-3.62
0.47,-4.0,-4.0
2.45,-4.0,-3.42
3.68,-2.75,-3.32
4.0,4.0,-1.59
4.0,4.0,0.18
3.66,4.0,3.15
2.33,4.0,3.86
1.64,4.0,3.87
1.29,-0.61,3.15
