ax,ay,az
-0.08,-1.03,0.08
-0.08,-1.02,0.08
-0.09,-0.99,0.08
-0.09,-0.99,0.07
-0.1,-0.96,0.07
-0.1,-0.96,0.06
-0.1,-0.97,0.05
-0.09,-1.0,0.05
-0.09,-1.01,0.05
-0.09,-1.01,0.03
-0.08,-1.03,0.04
-0.08,-1.04,0.05
-0.09,-1.03,0.05
-0.08,-1.01,0.06
-0.09,-1.03,0.07
-0.07,-1.04,0.09
-0.08,-1.02,0.09
-0.08,-0.99,0.08
-0.08,-0.98,0.07
-0.08,-0.98,0.06
-0.09,-0.96,0.06
-0.09,-0.97,0.06
-0.08,-0.97,0.07
-0.09,-0.98,0.06
-0.09,-0.97,0.06
-0.09,-0.99,0.08
-0.09,-0.99,0.08
-0.1,-0.99,0.07
-0.1,-0.99,0.08
-0.09,-0.99,0.09
-0.09,-1.0,0.09
-0.07,-1.01,0.09
-0.08,-1.02,0.08
-0.07,-1.01,0.07
-0.07,-1.0,0.07
-0.08,-0.98,0.05
-0.09,-0.97,0.05
-0.09,-0.96,0.05
-0.08,-0.97,0.05
-0.08,-0.98,0.06
-0.08,-1.01,0.07
-0.08,-1.01,0.08
-0.07,-1.02,0.1
-0.07,-1.03,0.1
-0.09,-0.99,0.08
-0.09,-0.97,0.07
-0.11,-0.93,0.05
-0.11,-0.92,0.05
-0.09,-0.95,0.09
-0.09,-0.98,0.1
-0.07,-1.0,0.12
-0.07,-1.01,0.12
-0.07,-1.01,0.11
-0.07,-1.01,0.1
-0.08,-0.98,0.08
-0.09,-0.97,0.07
-0.09,-0.96,0.05
-0.08,-0.96,0.04
-0.08,-0.96,0.01
-0.07,-0.96,0.01
-0.07,-0.97,0.0
-0.06,-0.97,0.01
-0.06,-0.96,0.01
-0.06,-0.98,0.01
-0.04,-0.99,0.04
-0.04,-0.99,0.05
-0.03,-1.04,0.06
-0.0,-1.06,0.08
0.02,-1.12,0.11
0.05,-1.14,0.12
0.05,-1.18,0.14
0.04,-1.19,0.16
0.02,-1.15,0.15
-0.02,-1.08,0.13
-0.03,-1.05,0.11
-0.05,-1.01,0.07
-0.06,-1.0,0.05
-0.04,-1.08,0.05
-0.01,-1.21,0.07
0.13,-1.66,0.25
0.26,-1.97,0.43
0.49,-2.59,0.84
0.44,-2.78,0.99
0.12,-1.81,0.61
-0.1,-0.72,0.15
-0.58,1.58,-1.16
-0.76,2.33,-1.61
-0.66,2.54,-1.67
-0.39,1.91,-1.42
0.18,-0.24,-0.31
0.54,-1.24,0.45
0.65,-2.6,1.19
0.42,-2.8,1.26
0.15,-2.44,1.01
-0.02,-2.06,0.83
0.41,-1.99,0.31
0.17,-1.88,0.37
0.01,-1.75,0.43
-0.12,-1.57,0.52
-0.12,-1.48,0.51
