ax,ay,az
-0.11,-1.0,0.28
-0.12,-0.98,0.27
-0.12,-0.93,0.26
-0.12,-0.92,0.25
-0.11,-0.93,0.23
-0.1,-0.95,0.22
-0.1,-0.96,0.19
-0.1,-0.97,0.17
-0.11,-0.97,0.14
-0.12,-0.97,0.12
-0.12,-0.96,0.09
-0.13,-0.95,0.08
-0.12,-0.97,0.07
-0.11,-0.98,0.07
-0.1,-1.01,0.1
-0.1,-1.01,0.11
-0.09,-1.02,0.13
-0.09,-1.02,0.13
-0.09,-1.0,0.15
-0.1,-0.98,0.17
-0.09,-0.96,0.19
-0.09,-0.95,0.19
-0.09,-0.95,0.19
-0.08,-0.96,0.2
-0.07,-0.97,0.21
-0.06,-0.99,0.21
-0.06,-0.98,0.2
-0.07,-0.96,0.18
-0.07,-0.95,0.17
-0.07,-0.92,0.18
-0.08,-0.9,0.18
-0.05,-0.89,0.18
-0.06,-0.88,0.19
-0.06,-0.89,0.18
-0.06,-0.89,0.17
-0.06,-0.92,0.14
-0.05,-0.94,0.12
-0.06,-0.99,0.07
-0.06,-1.01,0.04
-0.03,-1.04,0.03
-0.02,-1.05,0.03
0.04,-1.06,0.04
0.05,-1.07,0.05
0.07,-1.07,0.08
0.07,-1.06,0.1
0.07,-1.04,0.15
0.08,-1.03,0.19
0.08,-1.01,0.28
0.08,-0.99,0.32
0.07,-0.94,0.35
0.07,-0.93,0.37
0.06,-0.93,0.37
0.06,-0.93,0.36
0.05,-0.94,0.33
0.05,-0.95,0.31
0.05,-0.95,0.3
0.05,-0.97,0.3
0.05,-0.99,0.29
0.05,-1.0,0.28
0.05,-1.0,0.26
0.04,-0.99,0.24
0.04,-0.99,0.22
0.04,-0.98,0.2
0.03,-0.98,0.19
0.03,-0.97,0.19
0.04,-0.97,0.2
0.05,-0.99,0.2
0.06,-1.0,0.2
0.07,-1.02,0.2
0.07,-1.02,0.21
0.21,-0.88,-0.21
0.22,-0.91,-0.15
0.24,-0.93,-0.14
0.23,-0.93,-0.17
0.21,-0.93,-0.19
0.19,-0.93,-0.23
0.19,-0.91,-0.25
0.19,-0.91,-0.26
0.2,-0.92,-0.24
0.21,-0.95,-0.19
0.21,-1.0,-0.17
0.21,-1.21,-0.11
0.26,-1.47,-0.07
0.53,-2.67,-0.21
0.53,-3.47,-0.37
0.15,-4.0,0.16
0.07,-4.0,0.59
0.62,-4.0,0.76
0.85,-3.45,0.36
0.91,-1.05,-0.03
0.87,0.11,-0.05
0.78,2.23,-0.42
0.74,2.94,-0.67
0.68,3.51,-1.4
0.46,3.29,-1.65
0.38,2.86,-1.51
0.34,1.77,-1.07
0.34,1.07,-0.73
0.35,-0.42,-0.15
0.34,-1.19,0.06
