ax,ay,az
0.09,-0.17,0.33
-0.03,-0.1,-0.04
-0.53,0.22,-1.01
-0.72,0.22,-1.5
-0.08,-1.07,-3.01
0.08,-2.06,-3.59
0.92,-3.79,-1.44
0.95,-4.0,0.13
0.72,-3.59,0.91
0.04,-2.82,0.16
-0.27,-1.46,-1.03
-0.83,1.61,-2.54
-0.8,1.81,-2.36
0.36,-0.2,-1.12
0.5,-0.96,-0.65
-0.05,-1.48,-0.38
-0.1,-1.15,-0.79
-0.29,0.07,-1.8
-0.37,0.59,-1.98
-0.25,0.62,-1.52
-0.03,0.18,-1.08
0.0,-0.52,-0.66
-0.09,-0.58,-0.68
-0.3,-0.27,-0.95
-0.3,-0.08,-1.07
-0.31,0.16,-1.12
-0.25,0.11,-1.03
-0.13,-0.16,-0.84
-0.12,-0.25,-0.78
-0.18,-0.16,-0.92
-0.21,-0.12,-0.98
-0.18,-0.1,-1.01
-0.18,-0.12,-1.03
-0.21,-0.08,-1.06
-0.19,-0.1,-1.04
-0.14,-0.21,-0.94
-0.15,-0.22,-0.92
-0.19,-0.14,-0.97
-0.22,-0.04,-1.01
-0.22,-0.04,-1.01
-0.18,-0.13,-0.98
-0.18,-0.18,-1.0
-0.21,-0.21,-1.01
-0.21,-0.19,-1.0
-0.14,-0.18,-0.94
-0.14,-0.15,-0.96
-0.2,-0.07,-1.02
-0.19,-0.09,-0.99
-0.12,-0.18,-0.98
-0.15,-0.2,-1.0
-0.2,-0.22,-1.07
-0.2,-0.19,-1.07
-0.16,-0.14,-1.03
-0.16,-0.11,-1.04
-0.18,-0.01,-1.04
-0.15,-0.03,-1.03
-0.16,-0.16,-1.03
-0.2,-0.19,-1.05
-0.2,-0.19,-1.09
-0.21,-0.15,-1.09
-0.18,-0.03,-1.07
-0.14,-0.02,-1.04
-0.12,-0.09,-0.98
-0.12,-0.15,-0.98
-0.18,-0.21,-1.0
-0.18,-0.22,-1.01
-0.19,-0.16,-1.01
0.02,-0.51,-0.89
0.02,-0.51,-0.88
0.01,-0.5,-0.89
0.0,-0.5,-0.89
0.01,-0.5,-0.88
0.01,-0.5,-0.87
0.03,-0.51,-0.86
0.02,-0.49,-0.86
0.01,-0.48,-0.86
0.02,-0.48,-0.86
0.0,-0.47,-0.88
0.01,-0.45,-0.89
0.0,-0.47,-0.9
0.01,-0.48,-0.9
1.0,-4.0,1.17
0.91,-3.72,1.54
0.77,-2.77,1.3
0.31,-0.34,0.4
0.01,0.79,-0.07
-0.43,2.59,-0.88
-0.66,3.11,-1.22
-0.79,3.3,-1.6
-0.66,2.9,-1.57
-0.35,1.46,-1.21
-0.15,0.56,-0.93
0.15,-1.26,-0.29
0.48,-1.85,0.02
0.46,-2.23,0.42
0.31,-2.51,0.82
0.25,-2.55,0.86
0.05,-2.46,0.88
0.01,-2.23,0.8
-0.13,-1.77,0.62
