ax,ay,az
1.3,-2.78,0.9
1.09,-1.8,0.64
0.37,0.23,0.18
0.17,1.06,-0.12
0.06,1.85,-0.61
-0.14,1.9,-0.72
-0.17,1.8,-0.76
-0.12,1.31,-0.78
-0.09,0.96,-0.78
0.1,0.25,-0.7
-0.12,-0.96,0.09
-0.13,-0.95,0.08
-0.12,-0.97,0.07
-0.11,-0.98,0.07
-0.1,-1.01,0.1
-0.1,-1.01,0.11
-0.09,-1.02,0.13
-0.09,-1.02,0.13
-0.09,-1.0,0.15
-0.1,-0.98,0.17
-0.09,-0.96,0.19
-0.09,-0.95,0.19
-0.09,-0.95,0.19
-0.08,-0.96,0.2
-0.07,-0.97,0.21
-0.06,-0.99,0.21
-0.06,-0.98,0.2
-0.07,-0.96,0.18
-0.07,-0.95,0.17
-0.07,-0.92,0.18
-0.08,-0.9,0.18
-0.05,-0.89,0.18
0.29,-0.87,0.29
0.28,-0.85,0.28
0.28,-0.85,0.27
0.28,-0.83,0.27
0.28,-0.83,0.27
0.29,-0.84,0.29
0.3,-0.85,0.29
0.32,-0.9,0.31
0.32,-0.91,0.31
0.31,-0.92,0.31
0.3,-0.91,0.31
0.29,-0.89,0.31
0.28,-0.88,0.3
0.27,-0.85,0.29
0.26,-0.85,0.28
0.26,-0.86,0.29
0.27,-0.89,0.29
0.28,-0.91,0.29
0.28,-0.91,0.29
0.28,-0.92,0.29
0.28,-0.91,0.29
0.28,-0.9,0.29
0.27,-0.9,0.28
0.28,-0.9,0.28
0.28,-0.91,0.28
0.29,-0.92,0.28
0.29,-0.93,0.28
0.29,-0.92,0.28
0.29,-0.92,0.27
0.29,-0.92,0.27
0.29,-0.92,0.26
0.29,-0.91,0.26
0.29,-0.9,0.26
0.29,-0.9,0.26
0.29,-0.89,0.27
0.28,-0.89,0.27
0.29,-0.88,0.27
0.29,-0.88,0.26
0.29,-0.93,0.26
0.29,-0.99,0.24
0.33,-1.35,0.22
0.47,-1.88,0.26
1.04,-3.7,0.57
0.93,-4.0,1.06
1.51,-4.0,2.7
2.39,-4.0,3.06
2.64,-2.75,1.77
1.67,-1.15,0.86
1.3,0.25,0.26
0.41,1.94,0.0
0.28,2.73,-0.17
-0.42,3.5,-0.99
-0.95,3.53,-1.22
-1.02,3.08,-1.24
-0.74,2.42,-1.06
-0.13,0.5,-0.41
0.18,-0.49,-0.07
0.51,-1.7,0.53
0.48,-1.86,0.67
0.27,-1.88,0.75
0.14,-1.84,0.7
0.02,-1.46,0.41
-0.07,-1.29,0.28
-0.19,-1.09,0.07
-0.16,-1.01,-0.0
-0.08,-0.88,-0.08
-0.08,-0.85,-0.09
-0.06,-0.85,-0.07
