ax,ay,az
0.31,-0.99,0.45
0.33,-1.02,0.47
0.35,-1.02,0.48
0.35,-1.0,0.46
0.33,-0.93,0.42
0.33,-0.9,0.4
0.35,-0.87,0.39
0.36,-0.86,0.4
0.36,-0.83,0.4
0.36,-0.81,0.39
0.36,-0.79,0.38
0.36,-0.77,0.38
0.35,-0.75,0.37
0.35,-0.74,0.36
0.35,-0.74,0.36
0.35,-0.74,0.37
0.35,-0.73,0.37
0.35,-0.73,0.38
0.36,-0.75,0.39
0.35,-0.76,0.4
0.35,-0.76,0.39
0.36,-0.79,0.39
0.35,-0.81,0.4
0.34,-0.81,0.39
0.34,-0.81,0.4
0.34,-0.82,0.43
0.34,-0.82,0.45
0.35,-0.82,0.47
0.35,-0.81,0.48
0.35,-0.8,0.49
0.35,-0.81,0.5
0.36,-0.81,0.5
0.36,-0.82,0.5
0.37,-0.84,0.5
0.37,-0.83,0.5
0.36,-0.84,0.49
0.36,-0.84,0.49
0.35,-0.83,0.48
0.34,-0.83,0.47
0.33,-0.81,0.46
0.33,-0.8,0.45
0.32,-0.79,0.44
0.31,-0.79,0.45
0.31,-0.8,0.45
0.31,-0.8,0.44
0.31,-0.8,0.44
0.31,-0.79,0.42
0.32,-0.79,0.43
0.32,-0.78,0.43
0.32,-0.79,0.44
0.32,-0.79,0.44
0.32,-0.8,0.44
0.32,-0.79,0.44
0.33,-0.79,0.45
0.34,-0.78,0.47
0.35,-0.78,0.49
0.34,-0.78,0.5
0.34,-0.77,0.5
0.34,-0.78,0.5
0.33,-0.78,0.5
0.34,-0.8,0.49
0.33,-0.8,0.48
0.33,-0.81,0.46
0.33,-0.82,0.45
0.33,-0.84,0.43
0.32,-0.84,0.42
0.33,-0.83,0.42
0.33,-0.83,0.43
0.34,-0.82,0.44
0.34,-0.81,0.45
0.35,-0.79,0.48
0.34,-0.79,0.48
0.34,-0.78,0.48
0.33,-0.78,0.48
0.32,-0.78,0.48
0.32,-0.78,0.47
0.32,-0.78,0.47
0.32,-0.78,0.49
0.32,-0.79,0.5
0.31,-0.79,0.53
0.31,-0.79,0.54
0.32,-0.82,0.56
0.35,-0.93,0.58
0.52,-1.66,0.69
0.67,-2.4,0.76
0.74,-4.0,1.12
0.45,-4.0,0.98
0.24,-3.77,0.24
0.38,-2.34,0.3
0.71,0.33,0.63
0.9,1.4,0.52
0.92,2.54,0.2
0.77,2.65,0.26
0.29,1.96,0.3
0.21,1.33,0.34
0.93,-0.82,-1.71
0.89,2.51,-0.59
0.9,3.47,-0.57
0.49,4.0,-0.21
0.25,4.0,-0.37
