ax,ay,az
-0.4,1.12,-1.23
-0.79,1.95,-1.79
-0.77,2.46,-1.9
-0.54,2.25,-1.63
-0.29,1.39,-1.16
-0.11,0.75,-0.91
0.43,-0.72,-0.2
0.69,-1.38,0.2
0.0,-0.96,0.23
0.01,-0.97,0.24
0.01,-0.99,0.21
-0.0,-1.02,0.18
-0.04,-1.06,0.15
-0.03,-1.03,0.15
-0.02,-0.98,0.19
0.0,-0.92,0.29
0.0,-0.92,0.31
0.02,-0.9,0.3
-0.01,-0.94,0.3
0.04,-1.02,0.29
0.01,-1.02,0.27
0.03,-1.0,0.23
0.03,-0.98,0.22
0.04,-0.95,0.2
0.08,-0.98,0.22
0.08,-1.04,0.23
0.06,-1.04,0.23
0.06,-1.06,0.22
0.07,-1.06,0.25
0.05,-0.98,0.27
0.03,-0.95,0.27
0.05,-0.92,0.28
0.07,-0.94,0.28
0.09,-0.97,0.28
0.07,-0.98,0.27
0.08,-0.98,0.29
0.08,-0.98,0.29
0.05,-0.95,0.29
0.07,-0.94,0.3
0.31,-0.97,0.42
0.17,-0.96,0.43
0.09,-0.96,0.22
0.07,-0.98,0.28
0.09,-0.98,0.33
0.12,-0.95,0.32
0.13,-0.94,0.35
0.12,-0.94,0.36
0.14,-0.94,0.37
0.09,-0.95,0.39
0.09,-0.97,0.37
0.18,-0.96,0.36
0.14,-0.93,0.34
0.05,-0.89,0.3
0.05,-0.87,0.3
0.1,-0.88,0.32
0.1,-0.92,0.32
0.12,-0.97,0.35
0.13,-0.99,0.35
0.11,-0.96,0.35
0.12,-0.95,0.35
0.13,-0.93,0.36
0.14,-0.92,0.36
0.1,-0.92,0.36
0.09,-0.94,0.35
0.1,-0.96,0.36
0.11,-0.96,0.37
0.12,-0.94,0.36
0.11,-0.92,0.36
0.1,-0.89,0.33
0.1,-0.88,0.33
0.09,-0.89,0.33
0.09,-0.9,0.33
0.1,-0.93,0.33
-0.06,-1.01,0.16
-0.05,-1.17,0.18
-0.0,-1.36,0.18
0.26,-2.16,0.25
0.49,-2.83,0.37
0.68,-3.83,0.6
0.73,-3.64,0.45
0.58,-2.09,0.14
0.05,-1.11,0.01
-0.08,-0.1,0.05
-0.33,1.48,0.03
-0.55,1.79,-0.04
-0.68,1.63,-0.29
-0.65,1.29,-0.38
-0.51,0.53,-0.32
-0.37,0.1,-0.21
-0.15,-0.94,0.08
-0.11,-1.43,0.18
-0.07,-2.02,0.05
-0.16,-2.02,-0.12
-0.34,-1.67,-0.43
-0.41,-1.45,-0.47
-0.44,-1.13,-0.39
-0.44,-1.0,-0.3
-0.39,-0.78,-0.15
-0.36,-0.68,-0.08
-0.29,-0.61,0.04
