ax,ay,az
0.22,-1.06,0.77
0.22,-0.98,0.91
0.2,-0.95,0.95
0.18,-0.85,0.87
0.17,-0.82,0.81
0.16,-0.77,0.72
0.16,-0.76,0.69
0.15,-0.77,0.69
0.16,-0.78,0.68
0.17,-0.84,0.65
0.17,-0.85,0.63
0.17,-0.87,0.58
0.15,-0.89,0.53
0.14,-0.91,0.41
0.12,-0.94,0.33
0.13,-0.97,0.26
0.13,-0.99,0.13
0.12,-0.99,0.08
0.09,-0.98,0.0
0.08,-0.98,-0.02
0.02,-0.95,-0.04
-0.0,-0.92,-0.03
-0.03,-0.89,0.01
-0.04,-0.92,0.0
-0.04,-0.95,0.03
-0.05,-0.93,0.06
-0.07,-0.92,0.05
-0.07,-0.92,0.05
-0.06,-0.95,0.06
-0.04,-0.98,0.07
-0.02,-1.06,0.14
-0.02,-1.08,0.17
0.04,-1.12,0.2
0.02,-1.13,0.17
-0.03,-1.1,0.09
-0.06,-1.1,0.03
-0.09,-1.08,0.03
-0.07,-1.09,0.09
-0.0,-1.12,0.24
0.0,-1.1,0.29
-0.05,-1.03,0.21
-0.03,-1.04,0.13
-0.0,-1.05,0.07
-0.05,-1.06,0.13
-0.06,-1.09,0.3
-0.09,-1.07,0.26
-0.11,-1.03,0.23
-0.15,-0.97,0.19
-0.15,-0.96,0.18
-0.15,-0.92,0.16
0.18,-0.96,0.36
0.14,-0.93,0.34
0.05,-0.89,0.3
0.05,-0.87,0.3
0.1,-0.88,0.32
0.1,-0.92,0.32
0.12,-0.97,0.35
0.13,-0.99,0.35
0.11,-0.96,0.35
0.12,-0.95,0.35
0.13,-0.93,0.36
0.14,-0.92,0.36
0.1,-0.92,0.36
0.09,-0.94,0.35
0.1,-0.96,0.36
0.11,-0.96,0.37
0.12,-0.94,0.36
0.11,-0.92,0.36
0.1,-0.89,0.33
0.1,-0.88,0.33
0.09,-0.89,0.33
0.09,-0.9,0.33
0.1,-0.93,0.33
0.12,-0.94,0.33
0.12,-0.94,0.33
0.12,-0.95,0.34
0.13,-0.94,0.35
0.11,-0.94,0.35
0.1,-0.97,0.34
0.13,-1.08,0.36
0.17,-1.16,0.38
0.36,-1.57,0.57
0.55,-2.08,0.79
0.91,-2.97,1.74
0.89,-2.92,2.12
0.52,-2.51,1.64
0.34,-2.11,1.02
0.01,-0.93,-0.09
-0.09,-0.31,-0.45
-0.18,0.66,-0.92
-0.22,1.0,-1.08
-0.35,1.4,-1.14
-0.39,1.47,-1.08
-0.36,1.27,-0.73
-0.22,0.98,-0.48
-0.02,0.03,0.01
0.1,-0.54,0.34
0.23,-1.41,0.86
0.22,-1.65,0.91
0.05,-1.84,0.76
