ax,ay,az
-0.09,-0.94,0.49
-0.12,-0.81,0.43
-0.11,-0.77,0.43
-0.07,-0.73,0.46
-0.07,-0.72,0.47
-0.07,-0.69,0.44
-0.08,-0.68,0.4
-0.07,-0.63,0.26
-0.06,-0.58,0.19
-0.05,-0.5,0.13
-0.01,-0.51,0.12
0.09,-0.7,0.16
0.15,-0.87,0.19
0.2,-1.16,0.22
0.2,-1.24,0.23
0.17,-1.25,0.2
-0.38,-0.93,0.58
-0.42,-0.9,0.46
-0.48,-0.93,0.32
-0.48,-0.95,0.32
-0.49,-0.92,0.34
-0.48,-0.88,0.33
-0.48,-0.86,0.31
-0.48,-0.78,0.3
-0.48,-0.76,0.3
-0.45,-0.77,0.28
-0.44,-0.8,0.27
-0.41,-0.86,0.26
-0.42,-0.86,0.24
-0.41,-0.81,0.16
-0.42,-0.8,0.15
-0.43,-0.73,0.1
-0.43,-0.68,0.06
-0.41,-0.63,0.01
-0.39,-0.66,0.01
-0.32,-0.74,0.06
-0.31,-0.77,0.09
-0.29,-0.79,0.14
-0.28,-0.8,0.17
-0.28,-0.79,0.21
-0.28,-0.79,0.22
-0.25,-0.82,0.25
-0.23,-0.88,0.28
-0.19,-1.02,0.34
-0.18,-1.08,0.37
-0.18,-1.15,0.47
-0.19,-1.13,0.49
-0.21,-1.07,0.5
-0.22,-1.03,0.51
-0.21,-0.98,0.57
-0.21,-0.97,0.59
-0.21,-0.96,0.6
-0.21,-0.96,0.61
-0.18,-1.02,0.6
-0.15,-1.05,0.58
-0.15,-1.05,0.55
-0.18,-1.03,0.49
-0.18,-1.03,0.44
-0.19,-1.05,0.32
-0.19,-1.06,0.27
-0.2,-1.06,0.17
-0.22,-1.05,0.11
-0.22,-1.02,0.04
-0.23,-1.0,0.01
-0.27,-0.97,-0.05
-0.28,-0.97,-0.08
-0.27,-1.03,-0.11
-0.27,-1.04,-0.11
-0.27,-1.07,-0.09
-0.27,-1.07,-0.08
-0.26,-1.05,-0.05
-0.26,-1.05,-0.04
-0.28,-1.01,-0.04
-0.28,-1.0,-0.05
-0.28,-0.98,-0.04
-0.28,-0.97,-0.03
-0.26,-0.95,-0.01
-0.25,-0.96,0.02
-0.24,-0.97,0.03
-0.24,-0.98,0.04
-0.21,-1.07,0.06
-0.2,-1.2,0.06
0.0,-2.02,0.06
0.19,-3.0,-0.01
0.37,-4.0,-0.33
0.21,-4.0,-0.65
0.13,-4.0,-0.75
0.14,-2.28,-0.3
0.16,-0.71,0.05
0.13,1.19,0.21
0.18,1.84,-0.04
0.05,2.7,0.14
-0.08,2.78,0.44
-0.31,2.36,0.73
-0.36,1.89,0.68
-0.39,0.78,0.47
-0.4,0.24,0.36
-0.47,-0.74,0.2
-0.47,-1.16,0.17
-0.52,-1.61,0.12
